Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-97.0001	-23991	1419	15.8001	176.622	-9571	10640	4.61639	134.758	1.49674	-78.6401	1.36239	-90.1923	-0.000124839	-0.0384521	-1.68091	-0.665614	0.00651926
-96.8001	-23988	1429	15.7993	176.611	-10782	9544	4.5459	135.28	1.51502	-66.9562	1.3414	-101.558	-4.16129e-05	0	-1.46667	-0.580741	0.00651926
-96.6001	-23991	1423	15.8014	176.594	-10758	9663	4.29474	138.845	1.51597	-68.6755	1.34685	-100.272	8.32258e-05	-0.0109863	-0.845947	-0.33491	0.00651926
-96.4001	-23987	1413	15.7993	176.622	-10317	10015	4.55902	135.044	1.48943	-68.736	1.36369	-100.031	-0.000124839	-0.00549316	-1.3678	-0.541574	0.00325963
-96.2001	-23991	1423	15.8009	176.605	-10210	8764	4.29871	136.829	1.47386	-69.2688	1.37897	-99.7064	0	-0.0384521	-0.76355	-0.302285	0.00325963
-96.0001	-23989	1424	15.8034	176.594	-9892	10288	4.16046	138.032	1.41862	-71.7133	1.42639	-97.0258	8.32258e-05	-0.0439453	-1.08765	-0.430619	0.00325963
-95.8001	-23989	1429	15.8018	176.589	-10906	10135	4.31671	140.345	1.42756	-68.8898	1.42367	-100.058	0.000124839	0	-0.686646	-0.271836	0.00325963
-95.6001	-23993	1420	15.8022	176.611	-10057	10077	4.38751	135.851	1.49986	-71.6803	1.35773	-97.3608	-4.16129e-05	-0.0109863	-0.241699	-0.0956822	0.00325963
-95.4001	-23987	1427	15.8005	176.589	-10347	10432	4.29321	138.84	1.49498	-70.0488	1.36174	-99.3494	0.000124839	-0.0219727	0.0878906	0.0347934	0.00325963
-95.2001	-23992	1427	15.8038	176.589	-10400	10202	4.17664	139.653	1.43744	-68.4503	1.42328	-100.508	0.000124839	-0.0219727	0.379028	0.150048	0.00325963
-95.0001	-23990	1430	15.8062	176.589	-9698	9444	4.0921	136.626	1.44421	-66.2201	1.42134	-102.277	0.000124839	-0.0549316	0.98877	0.391464	0.00325963
-94.8001	-23989	1424	15.8022	176.633	-10740	8554	4.39697	132.242	1.45328	-66.8353	1.40527	-102.068	-0.000208065	-0.0384521	0.922852	0.365362	0.00325963
-94.6001	-23987	1419	15.8009	176.605	-11113	9125	4.3988	137.406	1.4786	-61.5289	1.38804	-106.15	0	0	1.07666	0.426269	0.00325963
-94.4001	-23981	1441	15.7965	176.55	-10923	8296	4.32007	147.327	1.44692	-67.9889	1.42017	-100.591	0.000416129	0	1.90063	0.752682	0.00325963
-94.2001	-23993	1427	15.7997	176.589	-10664	8364	4.36493	141.224	1.43907	-69.4775	1.42574	-99.4318	0.000124839	0	2.41699	0.957385	0.00325963
-94.0001	-23987	1433	15.8014	176.578	-11516	7804	4.28345	142.322	1.52152	-67.1265	1.35734	-101.547	0.000208065	0.0164795	3.30688	1.31055	0.00325963
-93.8001	-23984	1434	15.7993	176.594	-11148	9573	4.46655	139.763	1.48347	-62.5122	1.41071	-105.656	8.32258e-05	0.0109863	3.91663	1.5529	0.00325963
-93.6001	-23981	1437	15.7961	176.567	-11887	8373	4.42322	145.267	1.49525	-66.4453	1.39802	-102.387	0.00029129	0.0384521	4.37256	1.73434	0.00325963
-93.4001	-23982	1428	15.7977	176.594	-11404	8926	4.50226	140.905	1.50649	-64.2371	1.39025	-104.832	8.32258e-05	0.0219727	4.55933	1.80872	0
-93.2001	-23985	1425	15.8038	176.578	-10824	8195	4.15833	141.295	1.49877	-60.5566	1.40838	-107.463	0.000208065	-0.0219727	4.87244	1.93352	0
-93.0001	-23989	1432	15.7973	176.578	-11258	9629	4.48578	142.361	1.55523	-66.2036	1.33247	-102.766	0.000208065	0.0219727	4.41101	1.74965	0
-92.8001	-23987	1432	15.8001	176.578	-11318	8174	4.32251	142.394	1.49891	-65.2368	1.38934	-103.436	0.000208065	0.0109863	3.08716	1.2233	0
-92.6002	-23983	1427	15.7981	176.589	-11521	9565	4.46991	140.685	1.55266	-70.4993	1.34192	-98.5254	0.000124839	0.032959	3.23547	1.28219	0
-92.4002	-23981	1432	15.7961	176.589	-11531	9529	4.57825	141.059	1.51028	-64.4348	1.37444	-104.041	0.000124839	0.032959	2.93884	1.16442	0
-92.2002	-23987	1436	15.803	176.589	-10783	8385	4.23798	139.235	1.47495	-64.5996	1.38856	-104.502	0.000124839	-0.0219727	1.98853	0.787516	0
-92.0002	-23983	1425	15.8018	176.578	-11128	9688	4.21844	140.79	1.46967	-64.5227	1.41331	-104.524	0.000208065	0.00549316	3.30139	1.30837	0
-91.8002	-23989	1445	15.805	176.583	-10780	8999	4.08936	139.834	1.46967	-66.297	1.40346	-102.376	0.000166452	-0.0109863	2.80701	1.1121	0
-91.6002	-23982	1425	15.7989	176.594	-11663	10040	4.46655	139.779	1.49999	-62.1222	1.37872	-106.403	8.32258e-05	0.0384521	2.42249	0.959563	0
-91.4002	-23982	1433	15.7965	176.605	-10937	9431	4.60449	139.526	1.55157	-65.7367	1.33247	-104.013	0	0	2.47742	0.981349	0
-91.2002	-23989	1434	15.8005	176.6	-10538	9598	4.34387	138.757	1.54034	-70.0323	1.33	-98.6737	4.16129e-05	-0.00549316	1.88965	0.748328	0
-91.0002	-23985	1427	15.7969	176.594	-11389	9038	4.56909	140.339	1.52098	-68.8458	1.34244	-99.8108	8.32258e-05	0.0109863	0.439453	0.17397	0.00325963
-90.8002	-23990	1421	15.8005	176.561	-11235	8024	4.17603	143.135	1.54156	-70.3235	1.31783	-98.6462	0.000332903	0.00549316	-0.527344	-0.208766	0.00325963
-90.6002	-23989	1424	15.8009	176.611	-10439	10064	4.49524	135.505	1.49376	-72.312	1.35851	-96.5259	-4.16129e-05	-0.0109863	-1.91162	-0.757036	0.00325963
-90.4002	-23992	1423	15.803	176.622	-10324	10003	4.47723	133.281	1.57865	-72.1582	1.28596	-96.8335	-0.000124839	-0.0109863	-3.27393	-1.29746	0.00325963
-90.2002	-23993	1416	15.8062	176.644	-8852	11781	4.46838	130.276	1.48686	-72.6361	1.36706	-96.9708	-0.00029129	-0.0494385	-3.90015	-1.54634	0.00325963
-90.0002	-23992	1414	15.8026	176.622	-11064	8810	4.3985	136.56	1.531	-71.7462	1.33182	-97.1851	-0.000124839	-0.0164795	-4.61975	-1.8328	0.00325963
-89.8002	-23996	1418	15.8082	176.622	-9521	10325	4.20532	130.007	1.40617	-72.312	1.45347	-96.9873	-0.000124839	-0.0604248	-5.7074	-2.2669	0.00325963
-89.6002	-23992	1418	15.8026	176.616	-9867	11011	4.41589	134.44	1.48429	-69.1425	1.36952	-99.7614	-8.32258e-05	-0.0219727	-5.0592	-2.00801	0.00325963
-89.4002	-23993	1418	15.803	176.611	-10655	9624	4.35608	136.599	1.52707	-73.7238	1.33104	-95.257	-4.16129e-05	-0.00549316	-4.69116	-1.86126	0.00325963
-89.2002	-23992	1429	15.8038	176.616	-10080	10609	4.37653	132.72	1.46723	-75.0366	1.39348	-93.9276	-8.32258e-05	-0.0219727	-5.08667	-2.01897	0.00325963
-89.0002	-23988	1428	15.8005	176.605	-10135	9764	4.38812	136.829	1.46763	-72.7295	1.38623	-96.394	0	-0.0109863	-4.40002	-1.74527	0.00325963
-88.8002	-23994	1415	15.8086	176.622	-9171	9683	4.12567	131.49	1.50419	-72.4713	1.35695	-96.5533	-0.000124839	-0.0714111	-4.99329	-1.98172	0.00325963
-88.6002	-23993	1415	15.8001	176.616	-9723	11146	4.48517	134.846	1.43365	-74.5862	1.42535	-94.812	-8.32258e-05	-0.0109863	-5.68542	-2.25811	0.00325963
-88.4002	-23997	1421	15.8038	176.622	-9792	10748	4.45526	133.649	1.51204	-78.7555	1.35734	-90.5328	-0.000124839	-0.0164795	-6.27319	-2.49335	0.00325963
-88.2002	-23994	1411	15.8086	176.638	-9315	11261	4.29565	128.452	1.50663	-77.9755	1.37289	-91.7468	-0.000249678	-0.0604248	-7.33887	-2.92124	0
-88.0002	-23995	1406	15.8058	176.633	-9351	9920	4.34143	130.809	1.52748	-74.4434	1.36265	-94.6472	-0.000208065	-0.0604248	-8.34412	-3.32674	0
-87.8002	-23998	1421	15.8066	176.622	-9137	10368	4.20319	132.484	1.50608	-75.5365	1.3905	-93.9496	-0.000124839	-0.0604248	-9.79431	-3.9155	0
-87.6002	-23997	1416	15.8042	176.633	-9546	11924	4.422	131.006	1.52666	-78.3655	1.39089	-90.6482	-0.000208065	-0.0384521	-10.3711	-4.15105	0
-87.4002	-24002	1412	15.8086	176.66	-8037	12759	4.60175	124.14	1.56065	-82.7545	1.37651	-87.4731	-0.000416129	-0.065918	-12.063	-4.84722	0
-87.2002	-23999	1403	15.8062	176.644	-8845	11823	4.5108	127.447	1.57703	-85.7758	1.3988	-82.6282	-0.00029129	-0.0549316	-13.3813	-5.39575	0
-87.0002	-24002	1401	15.8086	176.666	-8730	11802	4.60175	124.14	1.58529	-79.7607	1.38636	-89.8462	-0.000457742	-0.0714111	-13.7	-5.52919	0
-86.8002	-24007	1394	15.8119	176.682	-8106	13019	4.58069	120.575	1.60749	-83.0072	1.40838	-86.9183	-0.000582581	-0.0823975	-15.0568	-6.10164	0
-86.6002	-23999	1397	15.8074	176.66	-8087	12527	4.50409	126.14	1.56376	-83.3093	1.43002	-85.6824	-0.000416129	-0.0823975	-14.6667	-5.93637	0
-86.4002	-24002	1396	15.8078	176.655	-8641	11512	4.4928	126.156	1.5926	-82.0459	1.38558	-87.2479	-0.000374516	-0.0714111	-14.1229	-5.7069	0
-86.2002	-23997	1417	15.8074	176.627	-9111	11606	4.24072	130.897	1.53587	-83.7708	1.42069	-85.6055	-0.000166452	-0.0439453	-13.7549	-5.55223	0
-86.0003	-24002	1406	15.8103	176.644	-8530	10874	4.31396	126.617	1.57283	-84.2981	1.40735	-85.2594	-0.00029129	-0.0878906	-13.2111	-5.32457	0
-85.8003	-23999	1415	15.8082	176.622	-8520	12100	4.18945	130.99	1.58339	-85.4022	1.37677	-83.9136	-0.000124839	-0.0714111	-12.2772	-4.93597	-0.00325963
-85.6003	-24001	1411	15.8054	176.649	-9007	12693	4.55139	127.419	1.53289	-81.4966	1.3747	-87.583	-0.000332903	-0.0384521	-11.0248	-4.41906	-0.00325963
-85.4003	-24002	1411	15.8086	176.627	-8520	11539	4.17755	131.237	1.54467	-82.1063	1.36861	-87.3358	-0.000166452	-0.0714111	-10.415	-4.16903	-0.00325963
-85.2003	-23995	1408	15.8074	176.627	-8928	10152	4.27338	130.347	1.52775	-77.6294	1.37625	-91.6589	-0.000166452	-0.0714111	-10.0525	-4.02083	-0.00325963
-85.0003	-24000	1412	15.8086	176.633	-9066	10671	4.23889	129.348	1.5291	-74.6521	1.35177	-94.4	-0.000208065	-0.0549316	-9.13513	-3.64729	-0.00325963
-84.8003	-23989	1414	15.803	176.638	-9953	11712	4.58832	130.512	1.531	-76.745	1.34957	-92.3456	-0.000249678	-0.00549316	-8.18481	-3.26235	-0.00325963
-84.6003	-23994	1410	15.8054	176.616	-9640	9682	4.32556	132.693	1.55347	-76.8329	1.33247	-91.972	-8.32258e-05	-0.0604248	-7.84973	-3.12707	-0.00325963
-84.4003	-23994	1438	15.8009	176.605	-10649	9486	4.32678	136.972	1.50094	-77.2833	1.36472	-92.2852	0	-0.0109863	-6.80054	-2.70485	-0.00325963
-84.2003	-23988	1422	15.8001	176.627	-10360	10285	4.61975	132.16	1.54778	-69.1809	1.31459	-99.7394	-0.000166452	-0.0109863	-4.8999	-1.94447	-0.00325963
-84.0003	-23988	1424	15.803	176.605	-9682	9410	4.46655	135.851	1.5069	-71.2793	1.35086	-97.6575	0	-0.0494385	-3.79578	-1.50484	-0.00325963
-83.8003	-23986	1434	15.8009	176.605	-10403	10663	4.35211	138.307	1.54305	-69.3951	1.31653	-99.6405	0	-0.00549316	-2.74658	-1.08813	-0.00325963
-83.6003	-23985	1428	15.8018	176.589	-10779	10617	4.38416	138.538	1.48686	-69.082	1.37392	-100.591	0.000124839	0	-1.07117	-0.424093	-0.00325963
-83.4003	-23988	1417	15.8018	176.616	-10878	9592	4.47632	135.687	1.46601	-73.1305	1.39141	-95.7898	-8.32258e-05	0.00549316	-0.32959	-0.130476	-0.00325963
-83.2003	-23985	1431	15.7985	176.572	-11397	9458	4.32312	143.3	1.50825	-70.708	1.34827	-98.042	0.000249678	0.0164795	-0.455933	-0.180494	-0.00325963
-83.0003	-23984	1428	15.8001	176.589	-11495	8989	4.33746	141.773	1.5222	-66.3574	1.34568	-102.338	0.000124839	0.00549316	0.510864	0.202242	-0.00325963
-82.8003	-23983	1428	15.7989	176.594	-11535	9974	4.43726	140.29	1.50825	-65.9894	1.35941	-102.903	8.32258e-05	0.0164795	0.769043	0.30446	-0.00325963
-82.6003	-23985	1441	15.7997	176.578	-11308	9317	4.37103	140.911	1.47183	-66.5442	1.39595	-102.047	0.000208065	0.0109863	1.35132	0.535047	-0.00325963
-82.4003	-23984	1420	15.7997	176.583	-10928	9924	4.39453	141.301	1.43514	-68.3459	1.43429	-100.931	0.000166452	0.0219727	1.85669	0.735267	-0.00325963
-82.2003	-23986	1424	15.7993	176.611	-10720	9145	4.54895	135.934	1.46587	-64.6271	1.4067	-104.183	-4.16129e-05	0.00549316	1.40076	0.554629	-0.00325963
-82.0003	-23980	1420	15.7961	176.594	-11045	9942	4.61212	139.081	1.49918	-63.1989	1.37975	-105.672	8.32258e-05	0.032959	2.02698	0.802756	-0.00325963
-81.8003	-23977	1425	15.7953	176.572	-10412	9448	4.47876	143.405	1.46763	-65.4126	1.40307	-103.601	0.000249678	0.00549316	2.50488	0.992242	-0.00325963
-81.6003	-23984	1432	15.7985	176.589	-11241	9005	4.46075	140.674	1.51651	-62.8638	1.36161	-105.601	0.000124839	0.0219727	2.54333	1.00749	-0.00325963
-81.4003	-23983	1432	15.7961	176.567	-11542	9355	4.37378	144.163	1.54074	-64.7314	1.3576	-104.332	0.00029129	0.0219727	3.50464	1.38912	-0.00325963
-81.2003	-23989	1432	15.8018	176.583	-10886	8975	4.25537	140.707	1.51488	-67.8351	1.35812	-101.063	0.000166452	-0.0219727	2.60925	1.03364	-0.00325963
-81.0003	-23987	1431	15.8022	176.583	-10599	9155	4.22302	140.471	1.48875	-69.7687	1.38208	-98.8824	0.000166452	-0.0109863	2.37305	0.939958	-0.00325963
-80.8003	-23991	1433	15.8038	176.589	-10143	10166	4.17938	138.45	1.37977	-70.8289	1.465	-98.0585	0.000124839	-0.0164795	0.681152	0.269661	-0.00325963
-80.6003	-23988	1422	15.8054	176.589	-9637	9080	4.06128	139.285	1.47752	-70.0323	1.39335	-99.4208	0.000124839	-0.0549316	1.34583	0.532871	0
-80.4003	-23989	1432	15.7981	176.594	-10694	9866	4.51263	139.455	1.4786	-68.5382	1.38636	-100.217	8.32258e-05	0.00549316	1.22498	0.485006	0
-80.2003	-23990	1430	15.8009	176.6	-10774	8902	4.37103	137.884	1.50148	-63.9349	1.369	-104.288	4.16129e-05	-0.0219727	1.56006	0.617734	0
-80.0003	-23992	1429	15.803	176.6	-10864	9043	4.27673	137.137	1.50432	-65.3192	1.35915	-102.898	4.16129e-05	-0.0219727	1.96106	0.77663	0
-79.8003	-23986	1424	15.7977	176.572	-11526	8812	4.34753	143.696	1.48862	-63.6493	1.38895	-104.771	0.000249678	0.0219727	2.96631	1.17533	0
-79.6003	-23980	1446	15.7997	176.589	-11093	9703	4.3631	140.021	1.50676	-66.0553	1.37509	-102.711	0.000124839	0	3.49365	1.38475	0
-79.4004	-23984	1446	15.7993	176.572	-11196	8677	4.24164	143.333	1.55036	-66.5881	1.34477	-102.277	0.000249678	0	4.13086	1.63813	0
-79.2004	-23984	1438	15.7993	176.572	-10816	8718	4.27307	142.449	1.52071	-64.4788	1.39452	-104.431	0.000249678	-0.0109863	5.13611	2.0387	0
-79.0004	-23981	1439	15.7945	176.594	-11776	9411	4.69818	140.977	1.50839	-63.2867	1.43015	-105.375	8.32258e-05	0.0494385	5.90515	2.34599	0
-78.8004	-23981	1432	15.7961	176.572	-11789	8188	4.47144	143.668	1.52937	-63.9844	1.43248	-104.738	0.000249678	0.032959	6.92139	2.75338	0
-78.6004	-23984	1435	15.7981	176.578	-11404	8844	4.4046	143.278	1.56105	-58.8977	1.37496	-109.281	0.000208065	0.0109863	6.7511	2.685	0
-78.4004	-23977	1436	15.7941	176.55	-12381	8854	4.43115	147.316	1.61805	-63.5779	1.3427	-105.963	0.000416129	0.065918	6.87744	2.73573	0
-78.2004	-23981	1435	15.7989	176.594	-11105	9080	4.44397	140.109	1.57161	-61.6718	1.35008	-107.117	8.32258e-05	0.00549316	6.04248	2.40095	0.00325963
-78.0004	-23982	1437	15.7969	176.567	-11651	8821	4.31702	144.635	1.50798	-68.0933	1.38545	-101.162	0.00029129	0.0219727	5.23499	2.07816	0.00325963
-77.8004	-23984	1437	15.8001	176.572	-11179	8726	4.1507	143.613	1.49688	-63.924	1.40255	-104.546	0.000249678	0	5.11414	2.02993	0.00325963
-77.6004	-23988	1438	15.8001	176.545	-11758	7132	4.07135	147.585	1.44773	-62.5616	1.44815	-106.111	0.000457742	0.0164795	4.61975	1.8328	0.00325963
-77.4004	-23983	1429	15.7985	176.583	-11103	9753	4.43909	142.46	1.53912	-66.698	1.36291	-102.53	0.000166452	0.0109863	4.57031	1.8131	0.00325963
-77.2004	-23981	1435	15.7969	176.572	-11424	8228	4.3335	145.519	1.48036	-58.8977	1.42276	-108.105	0.000249678	0.0219727	4.53186	1.79778	0.00325963
-77.0004	-23981	1425	15.7945	176.583	-11601	9121	4.54132	144.091	1.54007	-66.297	1.37133	-103.14	0.000166452	0.0439453	5.5481	2.20322	0.00325963
-76.8004	-23979	1427	15.7932	176.605	-12735	8990	4.7171	140.625	1.59558	-59.8535	1.34089	-109.089	0	0.0549316	5.79529	2.30204	0.00325963
-76.6004	-23979	1446	15.7969	176.556	-12197	8021	4.30542	146.42	1.47562	-61.7047	1.4374	-106.771	0.000374516	0.0384521	5.67444	2.25372	0.00325963
-76.4004	-23976	1442	15.7949	176.561	-12048	9266	4.41681	145.245	1.50581	-59.5514	1.40748	-108.913	0.000332903	0.0439453	5.82825	2.31522	0.00325963
-76.2004	-23979	1440	15.7961	176.572	-11824	7992	4.42719	143.751	1.48334	-66.7584	1.43196	-102.272	0.000249678	0.032959	5.76782	2.29106	0.00325963
-76.0004	-23978	1442	15.7953	176.55	-12495	6534	4.36829	149.601	1.54359	-64.4348	1.3668	-104.832	0.000416129	0.0494385	5.69092	2.26031	0.00325963
-75.8004	-23982	1429	15.7957	176.594	-11293	9347	4.63898	140.411	1.52693	-64.4348	1.39569	-104.793	8.32258e-05	0.0274658	5.19653	2.06282	0.00325963
-75.6004	-23979	1430	15.7945	176.572	-11456	9756	4.54102	142.861	1.49268	-65.8301	1.39271	-103.26	0.000249678	0.032959	3.79578	1.50484	0.00325963
-75.4004	-23984	1431	15.7973	176.583	-11882	8437	4.44244	142.504	1.48483	-66.1652	1.39012	-103.376	0.000166452	0.0274658	2.62024	1.038	0.00325963
-75.2004	-23986	1421	15.8005	176.6	-10742	9796	4.44946	138.279	1.50284	-64.5172	1.38299	-104.595	4.16129e-05	0.00549316	1.46667	0.580741	0.00325963
-75.0004	-23987	1422	15.8022	176.6	-11097	9256	4.30542	137.725	1.52071	-66.9397	1.34153	-101.997	4.16129e-05	-0.00549316	-0.527344	-0.208766	0.00325963
-74.8004	-23989	1432	15.8042	176.594	-10457	9983	4.27307	137.472	1.50866	-70.9827	1.3449	-97.8058	8.32258e-05	-0.0109863	-1.40625	-0.556805	0.00325963
-74.6004	-23986	1422	15.8018	176.622	-10131	9795	4.50195	133.709	1.43609	-69.6588	1.41084	-98.9703	-0.000124839	-0.0274658	-2.14783	-0.850661	0.00325963
-74.4004	-23986	1429	15.8018	176.589	-10485	9174	4.31671	139.29	1.55726	-74.7455	1.305	-93.8837	0.000124839	-0.0219727	-2.46643	-0.976992	0.00325963
-74.2004	-23986	1421	15.7989	176.622	-10712	10449	4.59534	134.308	1.58461	-69.7357	1.2822	-99.3164	-0.000124839	0.0109863	-2.34558	-0.929066	0.00325963
-74.0004	-23990	1420	15.8026	176.627	-10386	10255	4.46594	132.61	1.50784	-65.2423	1.34775	-103.03	-0.000166452	-0.0109863	-3.2959	-1.30619	0.00325963
-73.8004	-23996	1422	15.8042	176.633	-10032	10183	4.4281	131.677	1.55415	-72.746	1.30383	-96.3391	-0.000208065	-0.0274658	-3.75732	-1.48955	0.00325963
-73.6004	-23988	1426	15.8018	176.605	-10957	9274	4.41437	136.154	1.50825	-71.2463	1.34736	-98.0365	0	0	-3.57605	-1.4175	0.00325963
-73.4004	-23988	1422	15.8018	176.594	-11212	8189	4.33716	139.037	1.55604	-70.0763	1.30383	-99.3219	8.32258e-05	0	-2.80701	-1.1121	0.00325963
-73.2004	-23982	1427	15.8009	176.6	-10655	10283	4.35455	138.615	1.47535	-72.6801	1.37716	-96.1688	4.16129e-05	-0.00549316	-2.03247	-0.804934	0.00325963
-73.0005	-23990	1431	15.7989	176.6	-10755	9813	4.48669	138.494	1.45626	-67.1539	1.39944	-101.25	4.16129e-05	0.00549316	-1.70837	-0.676496	0.00325963
-72.8005	-23984	1424	15.8022	176.594	-11065	8898	4.34235	137.95	1.48781	-69.906	1.37418	-99.1516	8.32258e-05	-0.00549316	-0.994263	-0.393639	0.00325963
-72.6005	-23984	1435	15.7989	176.6	-11173	10147	4.48334	139.532	1.43907	-65.5334	1.41914	-103.37	4.16129e-05	0.0219727	-0.296631	-0.117429	0.00325963
-72.4005	-23989	1419	15.805	176.616	-10061	10064	4.34296	133.253	1.48821	-69.9005	1.36459	-99.2615	-8.32258e-05	-0.0274658	-0.900879	-0.356661	0.00325963
-72.2005	-23988	1421	15.8018	176.616	-10340	10486	4.44366	134.72	1.47319	-69.8016	1.38778	-98.7891	-8.32258e-05	-0.00549316	0.422974	0.167446	0.00325963
-72.0005	-23987	1429	15.8005	176.6	-10700	9955	4.45282	138.12	1.50013	-62.4957	1.37081	-106.578	4.16129e-05	0.00549316	-0.0878906	-0.0347934	0.00325963
-71.8005	-23982	1426	15.8009	176.6	-10774	8981	4.37073	138.054	1.48523	-65.8521	1.37379	-102.794	4.16129e-05	-0.0109863	-0.252686	-0.100032	0.00325963
-71.6005	-23987	1441	15.7993	176.572	-10917	8890	4.28284	143.465	1.45816	-70.1862	1.39944	-98.6737	0.000249678	-0.00549316	0.0384521	0.0152221	0.00325963
-71.4005	-23990	1425	15.8005	176.622	-10463	10611	4.5282	134.978	1.47589	-65.9894	1.38014	-102.437	-0.000124839	-0.00549316	-0.346069	-0.137	0.00325963
