Time	R2M7WFSIMES	R2M7WFSQMES	R2M7WFSGMES	R2M7WFSPMES	R2M7WFSIASK	R2M7WFSQASK	R2M7WFSGASK	R2M7WFSPASK	R2M7WFSCRFP	R2M7WFSCRFPP	R2M7WFSCRRP	R2M7WFSCRRPP	R2M7WFSGLDE	R2M7WFSPLDE	R2M7WFSDETA2	R2M7WFSCFQE2	R2M7WFSDFQES
-101.5	24312	-6056	16.907	-13.9746	7891	-1138	2.41852	-5.3833	2.12616	80.2167	2.13332	138.856	-0.000399297	-0.0604248	-4.86145	-2.54646	0.00651926
-101.45	24313	-6059	16.9055	-14.0021	7553	-111	2.33887	-0.637207	2.30862	81.0461	1.95838	138.785	-0.000199649	-0.0604248	-5.11963	-2.6824	0.00651926
-101.4	24307	-6046	16.9055	-13.9581	7747	-732	2.48474	-6.87744	2.30898	79.14	1.95734	140.394	-0.000519086	-0.0604248	-4.99329	-2.61587	0.00651926
-101.35	24312	-6052	16.9067	-13.9801	7433	-277	2.41852	-4.36707	2.20737	81.5515	2.06933	138.027	-0.000359368	-0.065918	-5.78979	-3.03579	0.00651926
-101.3	24309	-6048	16.9017	-13.9691	7908	-144	2.51678	-3.66943	2.27475	77.3877	2.00777	142.723	-0.000439227	-0.0384521	-6.06995	-3.18377	0.00651926
-101.25	24302	-6051	16.9047	-14.0076	7664	-85	2.35535	0.6427	2.33156	76.7834	1.95699	143.405	-0.000159719	-0.0384521	-5.80627	-3.0445	0.00651926
-101.2	24306	-6052	16.9025	-13.9691	7802	-560	2.47345	-3.64197	2.16658	80.2936	2.09228	139.048	-0.000439227	-0.0604248	-5.57007	-2.91984	0.00651926
-101.15	24319	-6046	16.9146	-13.9526	7763	-982	2.32056	-10.2228	2.29004	80.9308	1.99873	138.323	-0.000559016	-0.131836	-5.9491	-3.11992	0.00651926
-101.1	24306	-6037	16.8998	-13.9636	8168	12	2.56012	-3.68042	2.26601	82.2711	2.00047	137.428	-0.000479157	0.0164795	-6.43799	-3.3784	0.00651926
-101.05	24313	-6061	16.912	-14.0076	7572	-679	2.2168	-1.78528	2.19171	77.3877	2.09263	142.245	-0.000159719	-0.0769043	-6.5918	-3.45982	0.00651926
-101	24311	-6053	16.9074	-13.9691	7774	-453	2.38525	-5.11963	2.25435	82.1613	2.00986	137.219	-0.000439227	-0.065918	-6.32263	-3.31736	0.00651926
-100.95	24317	-6045	16.9097	-13.9801	7591	-468	2.3114	-3.26294	2.31954	78.6511	1.97856	141.081	-0.000359368	-0.0714111	-6.6687	-3.50055	0.00651926
-100.9	24308	-6057	16.9063	-13.9856	7981	-467	2.36572	-3.57056	2.08578	83.1281	2.18445	136.269	-0.000319438	-0.0384521	-6.76758	-3.55293	0.00651926
-100.85	24314	-6046	16.9082	-13.9801	7923	-1176	2.35352	-5.39429	2.36106	79.7827	1.93926	139.708	-0.000359368	-0.0878906	-6.5094	-3.41619	0.00651926
-100.8	24309	-6048	16.9101	-13.9526	7938	-961	2.39044	-8.73962	2.25435	80.4858	2.03594	138.658	-0.000559016	-0.0714111	-7.08069	-3.71896	0.00651926
-100.75	24307	-6046	16.9028	-13.9417	8192	-947	2.5824	-7.52014	2.18734	78.382	2.07976	140.933	-0.000638876	-0.0164795	-6.65771	-3.49473	0.00651926
-100.7	24312	-6060	16.907	-13.9691	7992	-789	2.40662	-5.11963	2.33775	80.8374	1.9476	138.977	-0.000439227	-0.0494385	-6.60828	-3.46855	0.00651926
-100.65	24307	-6051	16.9028	-13.9417	8007	-578	2.59521	-8.23425	2.17132	77.8052	2.09924	142.202	-0.000638876	-0.0384521	-6.44897	-3.38421	0.00651926
-100.6	24313	-6054	16.9059	-14.0021	7718	-306	2.3291	-0.357056	2.34467	76.9537	1.95491	142.976	-0.000199649	-0.0494385	-6.77307	-3.55584	0.00651926
-100.55	24308	-6058	16.9047	-13.9911	8220	-972	2.39777	-3.23547	2.25982	79.1016	2.00638	140.455	-0.000279508	-0.0384521	-6.25671	-3.2825	0.00651926
-100.5	24316	-6047	16.9055	-13.9581	8066	-1100	2.45056	-7.03674	2.24816	82.76	2.0262	136.686	-0.000519086	-0.0549316	-6.69617	-3.5151	0.00651926
-100.45	24302	-6052	16.9067	-13.9966	7947	-24	2.33307	-2.6532	2.2183	82.1228	2.0422	137.444	-0.000239578	-0.0164795	-6.27319	-3.29122	0.00651926
-100.4	24308	-6050	16.9036	-13.9691	8134	-717	2.49298	-4.53735	2.39785	78.6951	1.89879	141.015	-0.000439227	-0.0274658	-6.38855	-3.35224	0.00325963
-100.35	24309	-6055	16.9055	-13.9801	7784	-1074	2.42859	-4.00452	2.14	78.0908	2.14306	141.965	-0.000359368	-0.0714111	-6.71814	-3.52674	0.00325963
-100.3	24311	-6045	16.9063	-13.9636	8108	-998	2.44019	-6.81152	2.29806	76.6846	2.00116	143.141	-0.000479157	-0.0604248	-7.14111	-3.75103	0.00325963
-100.25	24304	-6047	16.9006	-13.9911	7868	-549	2.4649	-1.7688	2.2376	77.1515	2.03803	141.812	-0.000279508	-0.0494385	-7.13562	-3.74811	0.00325963
-100.2	24308	-6058	16.9078	-13.9911	7693	-499	2.34131	-5.03174	2.16221	77.9205	2.11245	140.817	-0.000279508	-0.0769043	-7.04224	-3.69856	0.00325963
-100.15	24310	-6048	16.907	-13.9581	8030	-1134	2.45178	-7.5531	2.24051	78.4644	2.03107	140.625	-0.000519086	-0.065918	-6.5918	-3.45982	0.00325963
-100.1	24307	-6060	16.9006	-13.9856	8036	-675	2.49298	-4.03748	2.34431	79.3817	1.96464	140.652	-0.000319438	-0.0384521	-7.25647	-3.81227	0.00325963
-100.05	24309	-6057	16.9127	-13.9691	7578	-985	2.28973	-7.44873	2.18151	79.5081	2.09924	139.356	-0.000439227	-0.10437	-7.30591	-3.83853	0.00325963
-99.9999	24302	-6072	16.9017	-13.9856	8319	-236	2.45178	-2.51587	2.23796	77.7228	2.04846	141.515	-0.000319438	0	-6.84998	-3.5966	0.00325963
-99.9499	24309	-6050	16.9036	-13.9581	8338	-877	2.51373	-6.00403	2.32829	83.1555	1.95108	136.522	-0.000519086	-0.0274658	-6.58081	-3.454	0.00325963
-99.8998	24311	-6036	16.9044	-13.9746	7852	-692	2.43011	-3.00476	2.27657	78.2281	2.01751	141.449	-0.000399297	-0.0274658	-6.64673	-3.48891	0.00325963
-99.8498	24309	-6061	16.9059	-14.0021	7624	-104	2.32574	-1.30737	2.29806	79.4366	1.99838	140.186	-0.000199649	-0.0494385	-6.88843	-3.61699	0.00325963
-99.7998	24309	-6049	16.9036	-14.0076	7874	-480	2.38525	0.41748	2.26273	81.1615	2.01716	138.604	-0.000159719	-0.0274658	-6.53137	-3.42783	0
-99.7498	24315	-6049	16.9047	-13.9801	7999	-242	2.44965	-4.021	2.23651	78.0029	2.08602	142.075	-0.000359368	-0.0164795	-7.44324	-3.91149	0
-99.6998	24314	-6046	16.912	-13.9471	7613	-1027	2.39594	-10.7007	2.37199	78.4753	1.94378	140.707	-0.000598946	-0.098877	-7.81128	-4.10726	0
-99.6498	24307	-6049	16.904	-13.9526	8290	-1368	2.51434	-6.50391	2.30243	77.3602	2.03281	143.086	-0.000559016	-0.0494385	-8.34412	-4.3913	0
-99.5998	24314	-6055	16.9112	-13.9581	7740	-1179	2.37915	-8.9209	2.16476	76.2836	2.12184	142.174	-0.000519086	-0.0878906	-8.25623	-4.3444	0
-99.5498	24310	-6043	16.9105	-13.9636	7483	-873	2.41974	-7.83325	2.33703	78.2831	1.98586	141.713	-0.000479157	-0.0933838	-8.37158	-4.40596	0
-99.4998	24310	-6049	16.9051	-13.9636	7896	-1163	2.48627	-6.08093	2.29879	79.0137	2.02168	140.592	-0.000479157	-0.0714111	-8.61877	-4.53802	0
-99.4498	24307	-6043	16.9044	-13.9581	8417	-927	2.4762	-6.33362	2.262	79.5905	2.0422	140.581	-0.000519086	-0.0384521	-7.9541	-4.18332	0
-99.3998	24317	-6044	16.9082	-13.9691	7817	-447	2.38922	-5.85571	2.32428	82.2711	1.9709	137.076	-0.000439227	-0.0714111	-7.63	-4.01079	0
-99.3498	24312	-6046	16.9082	-13.9526	8007	-749	2.46918	-8.58582	2.27293	75.4761	2.03942	145.377	-0.000559016	-0.065918	-7.81128	-4.10726	0
-99.2998	24316	-6039	16.9101	-13.9691	7634	-613	2.35748	-6.65771	2.27147	76.1682	2.04881	143.718	-0.000439227	-0.0933838	-8.41553	-4.42943	0
-99.2498	24317	-6036	16.9082	-13.9636	8380	-1740	2.45636	-7.84424	2.44191	73.7292	1.91422	146.596	-0.000479157	-0.0714111	-9.21753	-4.8586	-0.00325963
-99.1998	24312	-6056	16.9082	-13.9691	7957	-848	2.37793	-5.59204	2.00786	77.5964	2.28948	140.845	-0.000439227	-0.0604248	-9.04175	-4.76438	-0.00325963
-99.1498	24311	-6045	16.9074	-13.9801	8113	-1110	2.37793	-5.07568	2.40185	80.0134	1.91004	139.482	-0.000359368	-0.0769043	-8.42651	-4.4353	-0.00325963
-99.0998	24307	-6035	16.9063	-13.9691	7563	-531	2.4649	-6.08093	2.22777	76.5582	2.08706	142.542	-0.000439227	-0.0714111	-8.75061	-4.60852	-0.00325963
-99.0498	24316	-6049	16.9082	-13.9636	8071	-825	2.43225	-5.84473	2.27366	76.5472	2.03803	143.333	-0.000479157	-0.0439453	-8.72314	-4.59382	-0.00325963
-98.9998	24313	-6048	16.9078	-13.9307	8210	-1617	2.52014	-10.9698	2.33848	78.0634	1.98725	141.531	-0.000718735	-0.0769043	-8.72864	-4.59676	-0.00325963
-98.9498	24308	-6059	16.9055	-14.0021	7639	-467	2.35168	-1.14258	2.37199	76.1407	2.00394	143.91	-0.000199649	-0.0549316	-9.60205	-5.06505	-0.00325963
-98.8998	24318	-6042	16.9116	-13.9746	7865	-1128	2.31415	-6.68518	2.28021	79.5905	2.05507	139.708	-0.000399297	-0.0769043	-9.38232	-4.94703	-0.00325963
-98.8498	24311	-6062	16.9074	-13.9801	8191	-1049	2.42126	-5.58105	2.35815	79.2938	1.99977	140.57	-0.000359368	-0.0439453	-10.1733	-5.37265	-0.00325963
-98.7998	24319	-6038	16.9093	-13.9526	7852	-1657	2.43774	-8.89343	2.14509	79.3103	2.17714	139.697	-0.000559016	-0.10437	-10.2008	-5.38747	-0.00325963
-98.7498	24315	-6046	16.907	-13.9746	7958	-70	2.40051	-4.57581	2.23287	76.0199	2.08706	144.272	-0.000399297	-0.0274658	-9.66248	-5.09754	-0.00325963
-98.6998	24319	-6055	16.9067	-13.9856	7615	-750	2.38098	-2.49939	2.28604	77.0526	2.03072	142.493	-0.000319438	-0.0494385	-9.1626	-4.82915	-0.00325963
-98.6498	24303	-6048	16.9055	-13.9581	7995	-500	2.4762	-6.33362	2.26127	81.6339	2.04185	137.692	-0.000519086	-0.0439453	-8.73413	-4.5997	-0.00325963
-98.5998	24309	-6060	16.9089	-13.9691	7775	-551	2.32513	-6.41602	2.20956	77.6569	2.07837	141.949	-0.000439227	-0.0933838	-8.02002	-4.21844	-0.00325963
-98.5498	24313	-6044	16.9063	-13.9636	7772	-623	2.44263	-6.08643	2.31772	81.7712	1.97647	137.483	-0.000479157	-0.0604248	-7.78381	-4.09264	-0.00325963
-98.4998	24311	-6060	16.9089	-13.9856	7693	-675	2.34406	-5.22949	2.17714	82.0074	2.11245	137.455	-0.000319438	-0.0769043	-7.89917	-4.15406	-0.00325963
-98.4498	24306	-6063	16.907	-13.9856	7693	-675	2.3349	-3.38928	2.22267	79.0906	2.05403	140.087	-0.000319438	-0.0769043	-7.29492	-3.83269	-0.00325963
-98.3998	24309	-6044	16.9028	-13.9856	7653	-314	2.40265	-1.89514	2.27766	77.5031	2.00742	142.092	-0.000319438	-0.0494385	-7.17957	-3.77144	-0.00325963
-98.3498	24314	-6050	16.9067	-13.9801	7741	-499	2.40936	-4.21875	2.29405	79.2828	2.00394	140.405	-0.000359368	-0.0494385	-6.87195	-3.60825	-0.00325963
-98.2998	24306	-6044	16.9028	-13.9856	7376	244	2.34833	-2.0929	2.22048	79.8596	2.05785	140.131	-0.000319438	-0.0604248	-6.47644	-3.39875	-0.00325963
-98.2497	24311	-6048	16.9044	-13.9966	7846	-79	2.35809	-2.35657	2.31226	82.749	1.94621	136.747	-0.000239578	-0.032959	-5.39978	-2.83004	-0.00325963
-98.1997	24304	-6050	16.9059	-13.9966	7611	-345	2.31598	-1.7688	2.2427	78.0359	2.04359	141.323	-0.000239578	-0.0604248	-6.09741	-3.19828	-0.00325963
-98.1497	24308	-6048	16.9047	-13.9801	7918	-478	2.46399	-3.97705	2.22558	82.6666	2.0415	137.12	-0.000359368	-0.032959	-5.50415	-2.88507	-0.00325963
-98.0997	24293	-6060	16.899	-13.9746	8636	-788	2.59308	-4.03748	2.27693	81.601	1.97612	137.972	-0.000399297	0.00549316	-4.89441	-2.56381	-0.00325963
-98.0497	24319	-6051	16.9082	-14.0186	7303	182	2.23328	-0.549316	2.15784	83.4631	2.10445	136.263	-7.98594e-05	-0.0769043	-5.0647	-2.65347	-0.00651926
-97.9997	24303	-6053	16.9028	-13.9856	7941	-660	2.44354	-2.9718	2.24998	82.6282	2.00221	137.175	-0.000319438	-0.0494385	-4.38354	-2.2951	-0.00651926
-97.9497	24313	-6044	16.9013	-14.0021	7591	-167	2.4472	-1.4447	2.33193	82.2876	1.93056	137.763	-0.000199649	-0.0109863	-4.38354	-2.2951	-0.00651926
-97.8997	24314	-6053	16.9086	-13.9966	7450	-154	2.29218	-2.82349	2.1695	83.8367	2.08672	135.961	-0.000239578	-0.0714111	-4.50989	-2.36152	-0.00651926
-97.8497	24299	-6058	16.9036	-13.9801	7820	-435	2.48444	-5.47119	2.27438	84.7925	1.97925	134.22	-0.000359368	-0.0494385	-3.72437	-1.94891	-0.00651926
-97.7997	24304	-6054	16.9017	-13.9691	8254	-724	2.52838	-4.50989	2.35378	79.574	1.91526	140.85	-0.000439227	-0.0109863	-3.96606	-2.07578	-0.00651926
-97.7497	24316	-6060	16.9127	-13.9911	7503	-372	2.18323	-4.9823	2.12834	85.7812	2.11419	133.407	-0.000279508	-0.10437	-3.62549	-1.89703	-0.00651926
-97.6997	24302	-6065	16.9013	-13.9966	8055	-173	2.4472	-1.4447	2.4583	82.1887	1.83397	137.302	-0.000239578	0	-3.68591	-1.92873	-0.00651926
-97.6497	24298	-6061	16.9044	-13.9691	7845	-154	2.453	-4.74609	2.20373	83.1281	2.04464	136.263	-0.000439227	-0.0494385	-3.3728	-1.7645	-0.00651926
-97.5997	24312	-6048	16.9051	-13.9966	7749	-355	2.33734	-2.34009	2.20082	85.8911	2.05298	133.748	-0.000239578	-0.0439453	-3.64197	-1.90568	-0.00651926
-97.5497	24308	-6060	16.9021	-13.9801	8181	-324	2.53967	-3.27942	2.34285	78.739	1.92778	141.515	-0.000359368	0	-4.26819	-2.23447	-0.00651926
-97.4997	24305	-6054	16.9036	-13.9746	7982	-210	2.45483	-3.54309	2.07775	86.0724	2.16114	133.66	-0.000399297	-0.0109863	-3.68042	-1.92585	-0.00651926
-97.4497	24303	-6067	16.9032	-14.0076	7380	200	2.34436	-0.0384521	2.19645	81.2274	2.06446	138.505	-0.000159719	-0.0549316	-3.80127	-1.98927	-0.00651926
-97.3997	24300	-6047	16.9036	-13.9801	8072	-396	2.47803	-2.5708	2.32865	82.2766	1.92187	136.758	-0.000359368	-0.032959	-3.24097	-1.69537	-0.00651926
-97.3497	24302	-6076	16.9044	-14.0131	7494	-95	2.31567	0.823975	2.2234	81.3812	2.03003	137.736	-0.000119789	-0.0549316	-3.59253	-1.87974	-0.00651926
-97.2997	24302	-6064	16.9013	-13.9966	8067	-464	2.41028	0.340576	2.19827	81.7877	2.04916	137.527	-0.000239578	-0.0274658	-3.5376	-1.85092	-0.00651926
-97.2497	24295	-6053	16.8941	-14.0131	8010	461	2.52716	3.79028	2.27875	80.9308	1.97821	139.735	-0.000119789	0.0109863	-3.08167	-1.61188	-0.00651926
-97.1997	24301	-6057	16.9006	-13.9966	7777	-194	2.43195	0.296631	2.25399	79.1949	2.00464	140.652	-0.000239578	-0.032959	-3.27942	-1.71553	-0.00651926
-97.1497	24310	-6048	16.9055	-13.9801	7913	-595	2.42249	-4.30115	2.23469	83.2489	2.0189	135.709	-0.000359368	-0.0494385	-4.00452	-2.09597	-0.00651926
-97.0997	24308	-6057	16.9059	-13.9966	7976	-281	2.3822	-2.20276	2.3414	82.5952	1.91804	137.021	-0.000239578	-0.0274658	-3.71338	-1.94315	-0.00651926
-97.0497	24312	-6051	16.9028	-13.9856	7992	-531	2.42523	-2.25769	2.06793	84.9847	2.17818	134.517	-0.000319438	-0.0494385	-3.70789	-1.94026	-0.00651926
-96.9997	24306	-6063	16.9032	-13.9966	7707	-505	2.40295	-2.74658	2.3119	82.804	1.94134	136.631	-0.000239578	-0.065918	-3.44971	-1.80482	-0.00651926
-96.9497	24302	-6048	16.9009	-13.9801	7911	-202	2.51251	-1.86768	2.21721	83.2214	2.04011	136.494	-0.000359368	-0.0109863	-3.9386	-2.06136	-0.00651926
-96.8997	24307	-6049	16.9051	-13.9966	7874	-234	2.32941	-1.34033	2.28458	82.0789	1.98551	137.648	-0.000239578	-0.0384521	-4.1803	-2.1883	-0.00651926
-96.8497	24309	-6058	16.9017	-14.0076	7812	231	2.39441	1.40076	2.20883	83.1995	2.04011	136.412	-0.000159719	0	-4.41101	-2.30954	-0.00651926
-96.7997	24310	-6041	16.9017	-13.9691	7936	-384	2.5	-2.59277	2.30352	84.0399	1.95734	136.252	-0.000439227	-0.0164795	-4.2572	-2.2287	-0.00651926
-96.7497	24314	-6062	16.9089	-13.9966	7161	146	2.25067	-3.14209	2.11814	83.4357	2.13019	135.862	-0.000239578	-0.0769043	-4.47693	-2.34419	-0.00651926
-96.6997	24310	-6052	16.9047	-13.9801	7828	-412	2.43378	-3.5321	2.27038	83.8092	1.99003	136.071	-0.000359368	-0.0549316	-4.30115	-2.25179	-0.00651926
-96.6497	24314	-6048	16.9067	-13.9966	7647	-429	2.3053	-2.37305	2.18625	82.7765	2.07315	136.994	-0.000239578	-0.0604248	-4.63623	-2.42796	-0.00651926
-96.5996	24309	-6060	16.9036	-13.9856	7942	77	2.41364	-2.49939	2.26309	82.0239	1.99212	137.466	-0.000319438	-0.0109863	-4.2572	-2.2287	-0.00651926
-96.5496	24306	-6050	16.9002	-13.9801	8436	-285	2.50122	-2.10388	2.30825	80.9033	1.95352	138.702	-0.000359368	0.0109863	-4.14185	-2.1681	-0.00651926
-96.4996	24301	-6062	16.9067	-13.9801	7913	-563	2.42096	-4.5813	2.18151	79.6069	2.08359	139.395	-0.000359368	-0.0384521	-4.89441	-2.56381	-0.00651926
-96.4496	24313	-6056	16.9112	-14.0076	7398	-338	2.19818	-2.005	2.20155	85.3418	2.04498	133.676	-0.000159719	-0.0823975	-4.59229	-2.40485	-0.00651926
-96.3996	24300	-6070	16.9021	-13.9966	7803	-198	2.41455	-1.75781	2.29478	79.9255	1.96012	139.916	-0.000239578	-0.0274658	-3.89465	-2.03829	-0.00651926
-96.3496	24303	-6053	16.9032	-13.9966	7582	459	2.42371	-2.54333	2.20628	82.4139	2.04811	137.131	-0.000239578	-0.0274658	-4.11438	-2.15367	-0.00651926
-96.2996	24309	-6050	16.9089	-13.9856	7302	-298	2.30286	-4.83398	2.32246	77.3053	1.95317	142.163	-0.000319438	-0.0933838	-4.68018	-2.45108	-0.00651926
-96.2496	24303	-6054	16.9021	-13.9966	7718	-16	2.37335	-1.19751	2.20264	85.8032	2.04603	133.841	-0.000239578	-0.0439453	-4.8175	-2.52333	-0.00651926
-96.1996	24310	-6074	16.9078	-14.0076	7576	-394	2.2757	-1.30737	2.17824	81.6998	2.0815	137.554	-0.000159719	-0.0714111	-4.80103	-2.51466	-0.00651926
-96.1496	24303	-6056	16.9017	-13.9746	8031	-1247	2.55096	-6.05347	2.35123	80.2606	1.91665	139.828	-0.000399297	-0.0439453	-4.40002	-2.30376	-0.00651926
-96.0996	24306	-6063	16.9051	-14.0076	7636	-149	2.34161	-0.873413	2.23432	79.8157	2.02585	139.312	-0.000159719	-0.0494385	-4.86694	-2.54935	-0.00651926
-96.0496	24311	-6056	16.9108	-13.9801	7541	-743	2.30316	-6.96533	2.14983	84.6936	2.09854	135.132	-0.000359368	-0.115356	-4.80103	-2.51466	-0.00651926
-95.9996	24307	-6057	16.9028	-14.0076	7874	-203	2.37885	0.362549	2.31153	84.8199	1.94552	134.681	-0.000159719	-0.0164795	-4.10339	-2.1479	-0.00651926
-95.9496	24299	-6060	16.9036	-13.9966	8018	-219	2.38129	-1.98303	2.28422	82.9633	1.96812	136.714	-0.000239578	-0.0219727	-3.70789	-1.94026	-0.00651926
-95.8996	24308	-6054	16.9044	-14.0076	7653	-328	2.34161	-0.873413	2.20774	78.7115	2.04533	140.323	-0.000159719	-0.0549316	-3.70789	-1.94026	-0.00651926
-95.8496	24308	-6068	16.9044	-14.0076	7874	-203	2.36328	-0.917358	2.27329	83.8696	1.97612	135.972	-0.000159719	-0.0164795	-3.59802	-1.88262	-0.00651926
-95.7996	24300	-6057	16.9055	-13.9856	7975	-714	2.37946	-3.54309	2.203	86.5173	2.05229	132.501	-0.000319438	-0.0494385	-3.65295	-1.91144	-0.00651926
-95.7496	24307	-6068	16.9051	-14.035	7412	580	2.26013	4.80652	2.22121	83.8092	2.0262	135.681	3.99297e-05	-0.0219727	-3.5376	-1.85092	-0.00651926
-95.6996	24307	-6052	16.9002	-13.9856	8191	-273	2.46704	-2.59277	2.33958	81.189	1.91769	138.642	-0.000319438	0.00549316	-3.50464	-1.83363	-0.00651926
-95.6496	24303	-6060	16.9044	-14.0131	7652	63	2.30438	0.812988	2.16148	83.941	2.08602	135.736	-0.000119789	-0.032959	-3.82874	-2.00369	-0.00651926
-95.5996	24301	-6054	16.9044	-14.0405	7873	186	2.25739	4.25171	2.20045	81.3263	2.04429	138.06	7.98594e-05	0	-3.43872	-1.79906	-0.00651926
-95.5496	24296	-6065	16.899	-14.0076	7931	40	2.46857	1.17554	2.26054	81.9141	1.98795	137.653	-0.000159719	-0.0109863	-2.76306	-1.44496	-0.00651926
-95.4996	24308	-6056	16.9013	-13.9966	7783	-73	2.37915	0.499878	2.1979	85.4791	2.04881	134.16	-0.000239578	-0.0274658	-2.74658	-1.43633	-0.00651926
-95.4496	24300	-6057	16.9032	-13.9691	8311	-937	2.50854	-4.98779	2.17678	78.8379	2.07698	140.367	-0.000439227	-0.0164795	-2.4939	-1.30401	-0.00651926
-95.3996	24309	-6066	16.9093	-14.024	7372	496	2.24274	1.67542	2.2285	88.4619	2.01194	131.171	-3.99297e-05	-0.0604248	-2.71912	-1.42194	-0.00651926
-95.3496	24300	-6044	16.8979	-13.9966	8010	47	2.48657	0.258179	2.28385	79.3103	1.9709	140.543	-0.000239578	0.00549316	-2.61475	-1.36728	-0.00651926
-95.2996	24301	-6072	16.9055	-14.0131	7532	-84	2.29065	0.170288	2.18479	84.4849	2.05924	134.956	-0.000119789	-0.0549316	-2.98828	-1.56294	-0.00651926
-95.2496	24305	-6062	16.9028	-14.0076	7835	99	2.36908	0.780029	2.20482	86.8799	2.03559	132.556	-0.000159719	-0.0109863	-2.87842	-1.50538	-0.00651926
-95.1996	24301	-6062	16.907	-13.9966	7444	98	2.26288	-2.51038	2.18734	85.9296	2.05368	133.336	-0.000239578	-0.0823975	-3.16956	-1.65794	-0.00651926
-95.1496	24310	-6058	16.904	-14.0076	7558	194	2.34528	0.324097	2.18079	84.7046	2.05576	134.819	-0.000159719	-0.0384521	-2.31812	-1.21199	-0.00651926
-95.0996	24305	-6057	16.9032	-13.9966	7939	54	2.39563	-1.09863	2.36507	81.156	1.89961	138.812	-0.000239578	-0.00549316	-2.53784	-1.32702	-0.00651926
-95.0496	24302	-6060	16.9006	-14.024	7827	420	2.37335	3.66394	2.20956	86.3251	2.03142	133.253	-3.99297e-05	0	-2.64221	-1.38167	-0.00651926
-94.9995	24312	-6053	16.9036	-13.9856	7627	-201	2.40295	-2.38403	2.18698	82.4689	2.05959	137.269	-0.000319438	-0.032959	-3.30139	-1.72705	-0.00651926
