Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-101.9	14545	-6208	10.9936	-23.1262	2885	8063	2.6001	68.5382	1.49697	3.57605	0.68708	-27.1088	0.000126494	-0.0219727	-1.46667	-0.649642	-0.00651926
-101.85	14543	-6211	10.9949	-23.1097	2447	7849	2.6532	67.0276	1.52727	-2.59277	0.678544	-17.3364	-6.32471e-05	-0.032959	-1.95557	-0.866337	-0.00651926
-101.8	14539	-6206	10.9932	-23.1152	3206	7953	2.59491	67.6428	1.50179	2.79053	0.682759	-25.8344	0	-0.0219727	-1.63147	-0.722673	-0.00651926
-101.75	14550	-6206	10.9936	-23.1097	3284	7678	2.66724	65.6598	1.48957	1.67542	0.692665	-24.9335	-6.32471e-05	-0.032959	-1.50513	-0.666682	-0.00651926
-101.7	14546	-6209	10.9961	-23.1152	3702	7599	2.50336	66.0223	1.53932	0.12085	0.657046	-21.7584	0	-0.0604248	-1.3623	-0.603395	-0.00651926
-101.65	14541	-6214	10.9928	-23.1317	3042	8205	2.60681	69.4171	1.545	1.91711	0.655571	-23.4448	0.000189741	-0.0164795	-1.51062	-0.669116	-0.00651926
-101.6	14544	-6210	10.9949	-23.1207	3185	8047	2.58301	69.0601	1.52744	-4.03748	0.665477	-16.3586	6.32471e-05	-0.0219727	-1.46118	-0.647208	-0.00651926
-101.55	14543	-6205	10.9919	-23.1317	2909	7970	2.62299	68.9337	1.50937	-0.856934	0.686026	-18.7262	0.000189741	-0.0164795	-1.51611	-0.67155	-0.00651926
-101.5	14545	-6215	10.997	-23.1262	2494	8057	2.47894	68.9502	1.5345	2.93335	0.663685	-26.4331	0.000126494	-0.032959	-1.49414	-0.661813	-0.00651926
-101.45	14542	-6213	10.9928	-23.1152	3047	7815	2.6355	67.522	1.56721	1.99402	0.641028	-22.7747	0	-0.032959	-1.24695	-0.552284	-0.00651926
-101.4	14539	-6210	10.9898	-23.1262	2809	8337	2.71088	69.516	1.52658	2.91687	0.661156	-26.2793	0.000126494	-0.00549316	-0.615234	-0.27246	-0.00651926
-101.35	14541	-6213	10.9928	-23.1317	3132	8229	2.58301	69.0601	1.53089	2.53784	0.661577	-25.6641	0.000189741	-0.0109863	-0.85144	-0.377078	-0.00651926
-101.3	14543	-6205	10.9923	-23.1152	2869	7763	2.65839	67.912	1.59424	2.66418	0.61542	-24.8621	0	-0.0219727	-0.626221	-0.277326	-0.00651926
-101.25	14538	-6218	10.9949	-23.1097	3669	8084	2.6532	67.0276	1.51281	4.67468	0.672537	-28.8116	-6.32471e-05	-0.0274658	-0.664673	-0.294356	-0.00651926
-101.2	14543	-6216	10.9928	-23.1427	2767	8129	2.62085	71.1969	1.4968	4.69666	0.682549	-29.1467	0.000316236	-0.0274658	-0.626221	-0.277326	-0.00651926
-101.15	14543	-6213	10.994	-23.1317	3070	8115	2.55981	68.681	1.52572	2.13135	0.665477	-24.6259	0.000189741	-0.0164795	-0.510864	-0.226236	-0.00651926
-101.1	14540	-6214	10.9906	-23.1317	2802	7647	2.67059	69.6588	1.48284	2.70264	0.693509	-25.7629	0.000189741	-0.0384521	-0.774536	-0.343015	-0.00651926
-101.05	14540	-6216	10.9919	-23.1317	3859	7737	2.59705	70.8453	1.56773	2.64771	0.634178	-26.2354	0.000189741	-0.0164795	-0.472412	-0.209207	-0.00651926
-101	14542	-6213	10.9949	-23.1152	2728	8036	2.54089	67.2693	1.51987	1.25244	0.671167	-23.4503	0	-0.0219727	-0.439453	-0.194611	-0.00651926
-100.95	14543	-6207	10.9928	-23.1097	3715	8012	2.72675	67.2253	1.50093	1.35132	0.680757	-23.9941	-6.32471e-05	-0.00549316	-0.362549	-0.160553	-0.00651926
-100.9	14543	-6215	10.9919	-23.1537	2193	8191	2.62207	72.5098	1.55481	1.95007	0.653252	-23.9667	0.00044273	-0.0219727	-1.01074	-0.447642	-0.00651926
-100.85	14544	-6211	10.994	-23.1262	2709	7737	2.57629	69.4611	1.47086	4.0979	0.703731	-27.9053	0.000126494	-0.032959	-0.565796	-0.250564	-0.00651926
-100.8	14545	-6219	10.9953	-23.1427	2412	7759	2.48596	71.2518	1.51057	1.73035	0.678228	-24.6808	0.000316236	-0.0494385	-0.549316	-0.243266	-0.00651926
-100.75	14546	-6214	10.9957	-23.1152	3444	7939	2.53632	66.3464	1.51849	4.9823	0.666004	-29.317	0	-0.0494385	-0.241699	-0.107034	-0.00651926
-100.7	14541	-6214	10.9928	-23.1152	3925	7970	2.62817	67.9285	1.50128	4.86145	0.681284	-28.6743	0	-0.0274658	-0.593262	-0.262729	-0.00651926
-100.65	14539	-6215	10.9932	-23.1317	3115	8046	2.55219	69.104	1.49577	5.15808	0.683076	-29.4379	0.000189741	-0.032959	-0.571289	-0.252997	-0.00651926
-100.6	14546	-6220	10.994	-23.1537	3094	8139	2.55219	73.7897	1.51591	2.0105	0.670746	-24.7247	0.00044273	-0.0164795	-0.263672	-0.116765	-0.00651926
-100.55	14545	-6208	10.9932	-23.1317	2358	7939	2.59064	71.2628	1.5209	0.818481	0.663369	-23.67	0.000189741	-0.0384521	-0.12085	-0.053517	-0.00651926
-100.5	14548	-6206	10.9906	-23.1152	3070	8228	2.70935	67.7032	1.52589	0.164795	0.662842	-22.6483	0	-0.0109863	-0.126343	-0.0559496	-0.00651926
-100.45	14543	-6212	10.9898	-23.1317	3094	8139	2.75208	70.6146	1.5135	5.09216	0.669376	-29.0039	0.000189741	0.0109863	-0.115356	-0.0510844	-0.00651926
-100.4	14542	-6214	10.9949	-23.0988	3741	7923	2.61108	64.3579	1.49301	4.20776	0.681284	-27.4988	-0.000189741	-0.032959	0	0	-0.00651926
-100.35	14540	-6219	10.9906	-23.1317	3027	8021	2.69684	69.0601	1.52228	4.06494	0.664212	-27.4438	0.000189741	-0.032959	-0.098877	-0.0437866	-0.00651926
-100.3	14536	-6210	10.9915	-23.1262	2580	8194	2.76733	67.1155	1.54208	3.52112	0.650828	-26.911	0.000126494	-0.0164795	0.0219727	0.00973034	-0.00651926
-100.25	14540	-6220	10.9906	-23.1372	3344	8304	2.72736	70.2631	1.57444	2.7356	0.628698	-25.0708	0.000252988	-0.00549316	0.560303	0.248132	-0.00651926
-100.2	14544	-6209	10.9928	-23.1262	3236	7979	2.65106	68.302	1.54466	2.79053	0.64714	-25.7739	0.000126494	-0.0164795	0.802002	0.355181	-0.00651926
-100.15	14541	-6218	10.9961	-23.1317	3236	7979	2.49512	69.7852	1.57358	3.80127	0.630173	-27.29	0.000189741	-0.032959	0.648193	0.287057	-0.00651926
-100.1	14537	-6211	10.9906	-23.1427	3236	7979	2.67914	71.7847	1.55877	6.64124	0.638499	-31.8878	0.000316236	-0.0219727	0.670166	0.296789	-0.00651926
-100.05	14541	-6218	10.9915	-23.1262	3278	8185	2.69135	68.1921	1.571	3.66394	0.631016	-26.8286	0.000126494	-0.00549316	0.955811	0.423309	-0.00651926
-99.9999	14540	-6218	10.9928	-23.1427	2790	8039	2.61383	70.3564	1.53123	3.39478	0.660734	-26.8561	0.000316236	-0.0219727	0.922852	0.40871	-0.00651926
-99.9499	14542	-6215	10.9949	-23.1537	2374	8126	2.49451	73.2458	1.55395	3.1366	0.643662	-26.098	0.00044273	-0.032959	0.74707	0.33085	-0.00651926
-99.8998	14543	-6207	10.9906	-23.1207	2997	7998	2.66449	68.8184	1.48045	3.64197	0.691717	-26.4935	6.32471e-05	-0.0219727	1.21399	0.537682	-0.00651926
-99.8498	14541	-6221	10.9911	-23.1812	1971	8510	2.60101	76.9098	1.54397	7.19055	0.649669	-32.4756	0.000758965	0	1.12061	0.496311	-0.00651926
-99.7998	14539	-6207	10.9928	-23.1262	3045	7818	2.60101	68.5712	1.51694	5.79529	0.6679	-30.2673	0.000126494	-0.032959	1.37878	0.610697	-0.00651926
-99.7498	14545	-6220	10.9936	-23.1372	3205	7957	2.53326	70.6805	1.53175	2.62024	0.657257	-25.5103	0.000252988	-0.0219727	1.06018	0.469543	-0.00651926
-99.6998	14539	-6216	10.994	-23.1537	2620	8293	2.53418	73.0371	1.50782	5.48218	0.6718	-29.9432	0.00044273	-0.032959	1.06018	0.469543	-0.00651926
-99.6498	14543	-6224	10.9915	-23.1537	3256	7774	2.61871	74.9158	1.48836	4.53186	0.687923	-29.0369	0.00044273	-0.032959	0.944824	0.418443	-0.00651926
-99.5998	14541	-6211	10.994	-23.1537	2490	8058	2.54364	73.9325	1.53725	6.80054	0.654517	-31.7615	0.00044273	-0.0219727	1.21399	0.537682	-0.00651926
-99.5498	14541	-6213	10.9919	-23.1427	3104	8324	2.64557	71.5924	1.56204	4.35059	0.636602	-27.3999	0.000316236	-0.00549316	1.63147	0.722673	-0.00651926
-99.4998	14542	-6214	10.9928	-23.1702	2470	7761	2.53632	76.8549	1.49783	6.52039	0.678123	-31.4648	0.000632471	-0.0384521	1.31836	0.583924	-0.00651926
-99.4498	14540	-6216	10.9957	-23.1262	3090	8025	2.52014	68.8403	1.50506	3.71887	0.67317	-27.4988	0.000126494	-0.0439453	1.45569	0.644774	-0.00651926
-99.3998	14545	-6213	10.994	-23.1427	2535	7875	2.58179	71.3947	1.51797	3.2135	0.668217	-26.4935	0.000316236	-0.0219727	1.19751	0.530381	-0.00651926
-99.3498	14544	-6214	10.9923	-23.1262	3345	7801	2.6416	68.4448	1.52951	2.46094	0.657046	-25.296	0.000126494	-0.0274658	0.818481	0.36248	-0.00651926
-99.2998	14540	-6222	10.9923	-23.1647	2714	8317	2.61871	74.9158	1.50851	4.98779	0.66927	-29.5917	0.000569224	0	1.07666	0.476843	-0.00325963
-99.2498	14545	-6213	10.9949	-23.1262	3045	7818	2.54333	69.2249	1.4806	4.28467	0.689293	-28.559	0.000126494	-0.032959	0.994263	0.440342	-0.00325963
-99.1998	14544	-6216	10.9936	-23.1207	2815	7951	2.59552	67.6758	1.49973	0.0933838	0.676858	-22.879	6.32471e-05	-0.032959	0.675659	0.299222	-0.00325963
-99.1498	14542	-6208	10.9932	-23.1152	2764	8132	2.57812	68.1812	1.51694	5.9491	0.664739	-30.7452	0	-0.0219727	0.648193	0.287057	-0.00325963
-99.0998	14542	-6212	10.9923	-23.1262	2347	8218	2.6593	67.9285	1.54707	1.67542	0.647035	-24.4885	0.000126494	-0.0164795	0.785522	0.347881	-0.00325963
-99.0498	14546	-6210	10.9944	-23.1317	3198	8348	2.59735	70.8783	1.53106	4.53735	0.655465	-27.8064	0.000189741	-0.0164795	0.620728	0.274893	-0.00325963
-98.9998	14543	-6213	10.9936	-23.1097	3155	8251	2.69897	65.9949	1.54431	4.47693	0.652304	-27.6636	-6.32471e-05	-0.00549316	0.494385	0.218938	-0.00325963
-98.9498	14545	-6209	10.9953	-23.1097	3112	8046	2.65442	65.2094	1.54018	4.74609	0.651882	-28.6469	-6.32471e-05	-0.0219727	0.55481	0.245699	-0.00325963
-98.8998	14544	-6211	10.9898	-23.1372	2871	8569	2.68646	70.4388	1.55154	3.32336	0.642292	-27.4109	0.000252988	0	0.41748	0.18488	-0.00325963
-98.8498	14544	-6205	10.9928	-23.1262	2557	8289	2.65625	69.1974	1.54225	4.30115	0.651988	-27.4988	0.000126494	-0.0164795	0.582275	0.257863	-0.00325963
-98.7998	14543	-6213	10.9923	-23.1317	3042	8319	2.67426	68.714	1.52176	6.01501	0.663685	-30.8386	0.000189741	-0.00549316	0.142822	0.0632473	-0.00325963
-98.7498	14542	-6209	10.9923	-23.1317	3512	7664	2.67975	69.5709	1.53226	1.48865	0.661999	-23.7964	0.000189741	-0.0164795	-0.148315	-0.0656799	-0.00325963
-98.6998	14543	-6213	10.9919	-23.1372	3181	8165	2.63062	71.1145	1.52262	4.54834	0.662631	-28.927	0.000252988	-0.0164795	0.0933838	0.041354	-0.00325963
-98.6498	14541	-6212	10.9919	-23.1427	3339	8303	2.6712	70.9497	1.53398	1.91162	0.660629	-25.0983	0.000316236	-0.00549316	-0.422974	-0.187312	-0.00325963
-98.5998	14542	-6210	10.9919	-23.1042	3254	7888	2.71362	64.66	1.5135	4.58679	0.671589	-28.4106	-0.000126494	-0.0384521	-0.411987	-0.182447	-0.00325963
-98.5498	14544	-6216	10.9953	-23.1152	2643	8313	2.53601	66.3629	1.54397	4.60876	0.657046	-28.8446	0	-0.0219727	-0.532837	-0.235968	-0.00325963
-98.4998	14547	-6213	10.9957	-23.1262	3350	7913	2.56378	67.6868	1.54879	4.57031	0.651355	-28.0591	0.000126494	-0.0219727	-0.516357	-0.228669	-0.00325963
-98.4498	14540	-6217	10.9949	-23.1207	3231	7979	2.56378	67.6868	1.51436	0.76355	0.67475	-22.6923	6.32471e-05	-0.0219727	-0.758057	-0.335716	-0.00325963
-98.3998	14549	-6207	10.9978	-23.1097	3922	7973	2.5882	63.9734	1.4797	2.26318	0.693614	-25.1312	-6.32471e-05	-0.0384521	-0.681152	-0.301655	-0.00325963
-98.3498	14546	-6209	10.9957	-23.1262	3231	7979	2.52228	67.8131	1.57582	1.57654	0.641765	-23.8403	0.000126494	-0.0219727	-1.1261	-0.498744	-0.00325963
-98.2998	14548	-6209	10.9965	-23.1097	3531	7962	2.59888	66.6815	1.50885	0.714111	0.680757	-21.5057	-6.32471e-05	-0.0219727	-1.39526	-0.617999	-0.00325963
-98.2497	14543	-6207	10.997	-23.1097	3049	7930	2.59094	64.8853	1.51711	2.03796	0.675383	-24.9005	-6.32471e-05	-0.032959	-1.30737	-0.579056	-0.00325963
-98.1997	14543	-6209	10.9936	-23.1262	3489	7756	2.56927	68.5986	1.53106	5.39978	0.66927	-30.1135	0.000126494	-0.0384521	-1.57104	-0.695894	-0.00325963
-98.1497	14546	-6211	10.997	-23.1317	3322	8004	2.42432	68.6151	1.53949	0.681152	0.671905	-22.2363	0.000189741	-0.0219727	-2.40051	-1.06366	-0.00325963
-98.0997	14543	-6211	10.9906	-23.1207	3596	8081	2.71393	68.5822	1.52279	0.302124	0.676331	-22.7087	6.32471e-05	-0.00549316	-2.39502	-1.06123	-0.00325963
-98.0497	14550	-6215	10.9919	-23.1317	2971	8206	2.61597	69.3622	1.52417	1.46667	0.675699	-23.703	0.000189741	-0.0164795	-2.44446	-1.08316	-0.00325963
-97.9997	14548	-6210	10.997	-23.1207	3580	7778	2.47711	67.0056	1.51901	0.675659	0.681811	-23.2855	6.32471e-05	-0.0384521	-2.72461	-1.20747	-0.00325963
-97.9497	14546	-6209	10.9944	-23.1097	3527	7852	2.63672	67.5659	1.54896	1.12061	0.66221	-23.0603	-6.32471e-05	-0.0439453	-2.96631	-1.31477	-0.00325963
-97.8997	14541	-6212	10.9906	-23.1152	3661	8086	2.74139	67.7032	1.53192	-1.7688	0.67064	-19.9402	0	-0.0164795	-2.94434	-1.30501	-0.00325963
-97.8497	14547	-6208	10.9944	-23.0878	4353	8075	2.67853	62.6056	1.51574	-0.236206	0.679703	-21.33	-0.000316236	-0.032959	-2.86194	-1.26843	-0.00325963
-97.7997	14544	-6205	10.9911	-23.1152	3305	7597	2.71729	67.3517	1.51832	0.461426	0.692876	-22.7637	0	-0.0384521	-3.32336	-1.47337	-0.00325963
-97.7497	14543	-6211	10.9949	-23.1097	3548	8154	2.64526	65.3192	1.55189	-2.79602	0.664001	-16.7761	-6.32471e-05	-0.0384521	-3.51562	-1.55881	-0.00325963
-97.6997	14546	-6207	10.9911	-23.1152	3613	7181	2.71729	67.3517	1.51952	0.181274	0.68982	-21.4069	0	-0.0714111	-3.42773	-1.51975	-0.00325963
-97.6497	14542	-6205	10.9936	-23.1097	4245	7750	2.68616	65.2313	1.54173	0.900879	0.668638	-24.2468	-6.32471e-05	-0.0274658	-3.34534	-1.48313	-0.00325963
-97.5997	14539	-6208	10.9936	-23.1097	3580	7667	2.68616	65.2313	1.51608	-0.203247	0.702255	-21.4948	-6.32471e-05	-0.0494385	-3.66394	-1.62475	-0.00325963
-97.5497	14547	-6205	10.9923	-23.0988	4632	8149	2.76062	62.5342	1.5438	0.714111	0.670324	-22.6099	-0.000189741	-0.0164795	-3.58154	-1.58811	-0.00325963
-97.4997	14543	-6208	10.9932	-23.1262	3539	7458	2.60773	69.4611	1.52211	-1.13159	0.680652	-20.5389	0.000126494	-0.0549316	-3.65295	-1.61986	-0.00325963
-97.4497	14547	-6196	10.9957	-23.0823	3707	8293	2.71912	62.5616	1.52951	3.5376	0.686553	-26.8726	-0.000379483	-0.0109863	-3.71338	-1.64673	-0.00325963
-97.3997	14544	-6208	10.9949	-23.1152	3029	7517	2.57294	67.2858	1.55585	-3.99353	0.687291	-15.5017	0	-0.0549316	-4.31213	-1.91319	-0.00325963
-97.3497	14549	-6204	10.9957	-23.1097	4245	7750	2.62695	65.7971	1.50764	-0.791016	0.703836	-22.1759	-6.32471e-05	-0.0439453	-4.22424	-1.87405	-0.00325963
-97.2997	14550	-6206	10.9949	-23.1097	3779	8016	2.62695	65.7971	1.53777	-4.78455	0.688239	-14.837	-6.32471e-05	-0.0219727	-4.54285	-2.01597	-0.00325963
-97.2497	14550	-6206	10.9965	-23.0988	3695	7601	2.59735	62.677	1.55344	0.878906	0.676226	-23.4338	-0.000189741	-0.0494385	-4.39453	-1.94989	-0.00325963
-97.1997	14553	-6208	10.9961	-23.1207	4038	7793	2.46826	67.1155	1.55826	-7.22351	0.704258	-10.9369	6.32471e-05	-0.032959	-4.97681	-2.20948	-0.00325963
-97.1497	14548	-6206	10.9965	-23.0823	3831	7833	2.61475	59.5239	1.54655	-2.32361	0.684551	-18.3142	-0.000379483	-0.0439453	-5.07568	-2.25361	-0.00325963
-97.0997	14548	-6204	10.9944	-23.0823	4273	7658	2.73895	62.1112	1.5104	-3.82874	0.716166	-16.2488	-0.000379483	-0.0439453	-5.224	-2.31982	-0.00325963
-97.0497	14546	-6207	10.9949	-23.1207	3461	7736	2.55432	67.8131	1.58477	-7.03674	0.680441	-11.9696	6.32471e-05	-0.0384521	-5.50415	-2.44498	-0.00325963
-96.9997	14551	-6202	10.9949	-23.0823	4088	7610	2.69745	61.2817	1.49043	-4.32312	0.731552	-16.886	-0.000379483	-0.032959	-5.4657	-2.42779	-0.00325963
-96.9497	14549	-6205	10.9932	-23.1097	3522	7268	2.71729	65.528	1.57289	-0.631714	0.691085	-20.8795	-6.32471e-05	-0.0769043	-5.99304	-2.66367	-0.00325963
-96.8997	14549	-6206	10.9982	-23.1097	3882	7763	2.51373	65.9399	1.5419	-5.41626	0.708789	-12.6672	-6.32471e-05	-0.032959	-6.06995	-2.69811	-0.00325963
-96.8497	14551	-6205	11.0012	-23.0988	4166	7444	2.41943	61.3092	1.50885	-0.444946	0.738402	-21.3684	-0.000189741	-0.0714111	-6.45447	-2.87044	-0.00325963
-96.7997	14550	-6197	10.994	-23.0988	3649	7897	2.65167	64.2975	1.56927	-6.13586	0.679387	-11.9641	-0.000189741	-0.0494385	-6.14136	-2.73009	-0.00325963
-96.7497	14541	-6208	10.9957	-23.1042	4041	7905	2.62909	63.902	1.5722	-1.12061	0.709843	-20.4016	-0.000126494	-0.0219727	-6.81152	-3.0307	-0.00325963
-96.6997	14547	-6206	10.9974	-23.0823	4460	7822	2.60315	59.8865	1.56773	-4.9823	0.698251	-15.4633	-0.000379483	-0.0494385	-6.56433	-2.91973	-0.00325963
-96.6497	14545	-6201	10.9906	-23.0823	4367	7797	2.89246	62.3364	1.54999	-2.90588	0.714374	-16.5509	-0.000379483	-0.032959	-6.56982	-2.92219	-0.00325963
-96.5996	14552	-6202	10.9944	-23.0823	4558	7452	2.7475	61.1664	1.53364	-2.64221	0.700675	-18.2373	-0.000379483	-0.0494385	-6.45996	-2.8729	-0.00325963
-96.5496	14545	-6204	10.994	-23.0713	4544	7844	2.78839	59.469	1.53502	-5.50415	0.715112	-13.4528	-0.000505977	-0.0274658	-6.72913	-2.99369	-0.00325963
-96.4996	14545	-6206	10.9932	-23.0878	4460	7822	2.76855	61.5894	1.54879	-1.38428	0.711002	-19.5062	-0.000316236	-0.032959	-6.86646	-3.05537	-0.00325963
-96.4496	14548	-6199	10.9953	-23.0933	4064	7812	2.66632	62.0837	1.52727	-6.22375	0.718695	-14.9084	-0.000252988	-0.032959	-6.74561	-3.00109	-0.00325963
-96.3996	14551	-6193	10.9932	-23.0768	3999	7696	2.76825	60.7324	1.56652	-5.47668	0.709632	-13.8702	-0.00044273	-0.0384521	-7.17407	-3.19366	-0.00325963
-96.3496	14554	-6201	10.9923	-23.0988	4174	8137	2.74994	62.8802	1.55895	-5.58105	0.701307	-12.6947	-0.000189741	-0.0164795	-7.17957	-3.19613	-0.00325963
-96.2996	14552	-6201	10.9961	-23.0603	4182	7745	2.70782	57.7332	1.57014	-2.71362	0.687923	-18.0231	-0.000632471	-0.0439453	-7.1521	-3.18378	-0.00325963
-96.2496	14551	-6203	10.9919	-23.0713	5102	7992	2.81006	61.5619	1.52865	-5.48767	0.741985	-14.5679	-0.000505977	-0.0164795	-7.34985	-3.27277	-0.00325963
-96.1996	14549	-6195	10.9936	-23.0713	4205	7656	2.76642	59.9139	1.53002	-5.96008	0.748624	-13.5901	-0.000505977	-0.0384521	-7.62451	-3.3965	-0.00325963
-96.1496	14549	-6204	10.9974	-23.0933	4247	7863	2.5827	60.3259	1.54294	-4.77905	0.705417	-15.8862	-0.000252988	-0.0549316	-7.35535	-3.27524	-0.00325963
-96.0996	14548	-6200	10.9923	-23.0988	3672	7805	2.75208	63.7372	1.5407	-1.76331	0.715007	-19.6436	-0.000189741	-0.032959	-7.28943	-3.24557	-0.00325963
-96.0496	14546	-6209	10.9923	-23.0878	4106	8020	2.76855	61.5894	1.51092	-7.4762	0.741247	-10.2448	-0.000316236	-0.0164795	-7.44324	-3.31482	-0.00325963
-95.9996	14547	-6206	10.9957	-23.0713	3582	7778	2.72766	58.1781	1.57616	-3.33435	0.710159	-15.3094	-0.000505977	-0.0439453	-7.61902	-3.39402	-0.00325963
-95.9496	14552	-6202	10.9986	-23.0823	5068	7284	2.5354	58.5187	1.50351	-4.34509	0.759794	-15.1007	-0.000379483	-0.0604248	-8.00354	-3.56751	-0.00325963
-95.8996	14542	-6205	10.9965	-23.0988	3770	7717	2.55859	63.5944	1.57014	-6.63574	0.723859	-11.618	-0.000189741	-0.0439453	-8.1189	-3.61962	-0.00325963
-95.8496	14548	-6201	10.9936	-23.0603	4488	7619	2.76245	57.3871	1.54208	-1.98303	0.736294	-18.5834	-0.000632471	-0.0384521	-8.27271	-3.68915	-0.00325963
-95.7996	14556	-6200	10.9965	-23.0713	4195	7242	2.65747	58.5956	1.54827	-6.828	0.743671	-11.6016	-0.000505977	-0.065918	-8.48145	-3.78359	-0.00325963
-95.7496	14552	-6193	10.9911	-23.0713	4416	7893	2.8418	60.7599	1.5469	-4.92737	0.739034	-14.2932	-0.000505977	-0.0164795	-8.7561	-3.90801	-0.00325963
-95.6996	14555	-6194	10.9982	-23.0548	4602	7551	2.70844	55.1569	1.60474	-5.18555	0.724386	-13.5352	-0.000695718	-0.0494385	-8.84949	-3.95036	-0.00325963
-95.6496	14549	-6196	10.9928	-23.0713	4578	7643	2.82104	59.5239	1.53725	-3.98804	0.731341	-16.3147	-0.000505977	-0.032959	-8.7561	-3.90801	-0.00325963
-95.5996	14547	-6208	10.9957	-23.0768	4420	7500	2.67761	60.8038	1.59682	-5.28442	0.703731	-12.5574	-0.00044273	-0.0494385	-8.75061	-3.90552	-0.00325963
-95.5496	14550	-6196	10.9949	-23.0658	4738	7783	2.71942	58.2056	1.55481	-2.77954	0.745568	-16.9739	-0.000569224	-0.0384521	-9.00879	-4.02264	-0.00325963
-95.4996	14553	-6199	10.9965	-23.0768	4448	7410	2.69836	59.4965	1.58528	-4.823	0.717957	-14.3756	-0.00044273	-0.0494385	-8.87146	-3.96032	-0.00325963
-95.4496	14555	-6200	10.9944	-23.0713	4578	7643	2.73895	59.4965	1.58546	-3.87268	0.733976	-16.6113	-0.000505977	-0.032959	-9.03076	-4.03262	-0.00325963
-95.3996	14552	-6200	10.9949	-23.0658	4839	7413	2.72369	56.4862	1.56773	-7.58606	0.725861	-11.1676	-0.000569224	-0.0549316	-8.93188	-3.98774	-0.00325963
-95.3496	14546	-6198	10.9902	-23.0768	4754	8083	2.90405	61.1554	1.56342	-5.03723	0.724491	-14.5679	-0.00044273	-0.00549316	-9.12415	-4.07503	-0.00325963
-95.2996	14551	-6203	10.9944	-23.0713	4562	7342	2.65747	58.5956	1.5679	-9.09119	0.740931	-10.1843	-0.000505977	-0.065918	-9.09668	-4.06255	-0.00325963
-95.2496	14550	-6204	10.9957	-23.0988	4146	7425	2.63885	62.5891	1.60078	-6.29517	0.723437	-14.1339	-0.000189741	-0.0494385	-9.0802	-4.05507	-0.00325963
-95.1996	14549	-6201	10.9944	-23.0713	4460	7708	2.76001	59.0735	1.59785	-4.37805	0.687186	-13.4802	-0.000505977	-0.0274658	-8.7561	-3.90801	-0.00325963
-95.1496	14551	-6199	10.9982	-23.0933	3795	7625	2.55432	60.8313	1.57048	-5.21851	0.736083	-13.9856	-0.000252988	-0.0549316	-8.9209	-3.98275	-0.00325963
-95.0996	14554	-6199	10.9932	-23.0603	4256	7753	2.80151	58.266	1.54311	-6.03149	0.735029	-13.0737	-0.000632471	-0.032959	-8.80554	-3.93043	-0.00325963
-95.0496	14546	-6198	10.9965	-23.0823	4378	7292	2.65686	59.48	1.55499	-6.04797	0.733765	-13.5626	-0.000379483	-0.0549316	-8.8385	-3.94537	-0.00325963
