Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-94.4001	-23978	1445	15.7945	176.545	-12664	7146	4.40491	151.935	1.57662	-59.6173	1.41499	-108.215	0.000457742	0.0274658	8.36609	3.33563	0.00325963
-94.2001	-23981	1447	15.7928	176.545	-12756	7290	4.5462	152.441	1.58474	-61.463	1.37068	-107.029	0.000457742	0.0494385	8.81653	3.51802	0.00325963
-94.0001	-23982	1437	15.7985	176.578	-12742	6180	4.4397	147.574	1.53898	-59.1449	1.45152	-109.05	0.000208065	0.032959	9.81079	3.92221	0.00325963
-93.8001	-23984	1444	15.7993	176.55	-11787	7214	4.2395	150.732	1.53167	-59.6228	1.48948	-108.43	0.000416129	0	10.7391	4.30181	0.00325963
-93.6001	-23979	1449	15.7961	176.523	-12521	6631	4.35059	156.687	1.57798	-59.8206	1.45878	-109.017	0.000624194	0.0274658	11.0193	4.41681	0.00325963
-93.4001	-23976	1442	15.7957	176.545	-13203	6894	4.4397	152.034	1.59896	-57.2552	1.47977	-110.907	0.000457742	0.0494385	11.8817	4.77223	0.00325963
-93.2001	-23978	1446	15.7945	176.545	-13064	6374	4.44519	153.528	1.5953	-56.239	1.47368	-112.121	0.000457742	0.0439453	11.9971	4.81994	0.00325963
-93.0001	-23972	1448	15.7916	176.512	-13521	5366	4.53583	159.494	1.63213	-58.5406	1.4659	-109.902	0.00070742	0.0604248	12.6508	5.09107	0.00325963
-92.8001	-23970	1446	15.7892	176.545	-13723	6241	4.7699	152.82	1.64716	-55.7666	1.46253	-113.005	0.000457742	0.0823975	12.6892	5.10706	0.00325963
-92.6002	-23972	1451	15.7932	176.523	-13962	5680	4.4928	157.604	1.62279	-55.86	1.46344	-113.269	0.000624194	0.065918	12.8705	5.18251	0.00325963
-92.4002	-23978	1452	15.7977	176.528	-12617	6259	4.27185	155.045	1.59043	-58.0737	1.47666	-110.544	0.000582581	0.0219727	12.7771	5.14363	0.00325963
-92.2002	-23974	1442	15.7924	176.545	-13279	6031	4.56451	153.528	1.61927	-56.2225	1.44958	-112.665	0.000457742	0.0549316	12.1399	4.87906	0.00325963
-92.0002	-23984	1446	15.7965	176.523	-13388	6665	4.37073	155.841	1.6259	-56.0193	1.4282	-111.643	0.000624194	0.0494385	11.5137	4.62029	0.00651926
-91.8002	-23974	1443	15.7896	176.556	-13957	6893	4.73022	151.337	1.60952	-52.2675	1.42794	-116.505	0.000374516	0.0933838	10.9589	4.39198	0.00651926
-91.6002	-23980	1442	15.7977	176.55	-12517	7326	4.32343	150.716	1.52815	-56.7334	1.45917	-110.66	0.000416129	0.0384521	10.2667	4.10836	0.00651926
-91.4002	-23980	1444	15.7981	176.567	-12122	6878	4.31183	148.112	1.55794	-61.507	1.42341	-106.946	0.00029129	0.0109863	9.53613	3.81033	0.00651926
-91.2002	-23975	1433	15.7937	176.55	-12640	6742	4.50867	150.974	1.53343	-57.7991	1.43844	-110.204	0.000416129	0.0384521	8.71765	3.47794	0.00651926
-91.0002	-23982	1445	15.7969	176.528	-13257	6136	4.27124	155.094	1.50338	-62.1552	1.42911	-106.166	0.000582581	0.0494385	7.64099	3.04291	0.00651926
-90.8002	-23982	1439	15.8005	176.55	-11917	7318	4.198	151.265	1.53492	-62.3529	1.41033	-105.798	0.000416129	0.0109863	6.94885	2.76442	0.00651926
-90.6002	-23985	1433	15.7997	176.556	-11892	7435	4.19647	149.689	1.58488	-64.1382	1.36667	-104.749	0.000374516	0	6.74561	2.6828	0.00651926
-90.4002	-23983	1433	15.7977	176.594	-12021	8562	4.48486	142.861	1.53249	-57.5079	1.39037	-109.995	8.32258e-05	0.0274658	5.43823	2.15933	0.00651926
-90.2002	-23980	1430	15.7989	176.594	-11894	9764	4.43817	144.146	1.53208	-64.3195	1.37509	-104.123	8.32258e-05	0.0274658	4.4989	1.78465	0.00651926
-90.0002	-23985	1434	15.8005	176.605	-10960	8958	4.3692	140.532	1.49079	-68.3954	1.38752	-99.7394	0	-0.0164795	3.22449	1.27783	0.00651926
-89.8002	-23984	1433	15.7993	176.572	-11849	7654	4.31885	146.684	1.5134	-69.5709	1.37276	-98.8715	0.000249678	0.0109863	2.71912	1.07723	0.00651926
-89.6002	-23982	1440	15.7985	176.589	-11519	8077	4.45312	143.784	1.51434	-69.1205	1.36032	-99.6405	0.000124839	-0.0109863	1.80176	0.713499	0.00651926
-89.4002	-23987	1435	15.8005	176.55	-11881	6923	4.18579	150.233	1.51001	-74.7345	1.35423	-94.2572	0.000416129	0.00549316	0.609741	0.241388	0.00651926
-89.2002	-23986	1432	15.8038	176.589	-10781	8658	4.18884	143.251	1.49756	-72.0868	1.362	-96.7621	0.000124839	-0.032959	-0.598755	-0.237038	0.00651926
-89.0002	-23987	1421	15.8001	176.616	-11787	9726	4.44275	137.878	1.52003	-67.8021	1.34698	-101.08	-8.32258e-05	0	-1.06567	-0.421918	0.00651926
-88.8002	-23988	1417	15.7981	176.605	-10772	9886	4.48242	141.872	1.51055	-72.8998	1.34853	-95.8118	0	0	-2.25769	-0.894217	0.00651926
-88.6002	-23988	1423	15.8009	176.611	-11148	10457	4.57031	138.79	1.53601	-68.1042	1.32728	-100.629	-4.16129e-05	0.0109863	-2.98828	-1.18405	0.00651926
-88.4002	-23991	1421	15.8014	176.605	-10659	9245	4.40094	140.812	1.51177	-71.6418	1.34736	-97.1686	0	-0.00549316	-3.97156	-1.57475	0.00651926
-88.2002	-23991	1422	15.8018	176.605	-11305	7911	4.38446	141.24	1.54467	-71.1475	1.3177	-97.9486	0	-0.0109863	-4.52637	-1.79559	0.00651926
-88.0002	-23989	1431	15.8026	176.594	-10470	9576	4.30359	140.136	1.55861	-72.1582	1.31407	-96.427	8.32258e-05	-0.0384521	-5.48218	-2.17688	0.00651926
-87.8002	-23984	1417	15.8001	176.611	-11324	9627	4.48578	139.818	1.51204	-75.3772	1.35604	-93.4277	-4.16129e-05	0.00549316	-5.3009	-2.10448	0.00651926
-87.6002	-23989	1427	15.8054	176.611	-9740	10151	4.25507	136.406	1.43149	-74.0643	1.42276	-94.5538	-4.16129e-05	-0.0439453	-5.01526	-1.99048	0.00651926
-87.4002	-23987	1418	15.8054	176.616	-10209	10252	4.2749	135.989	1.45112	-73.6194	1.40165	-95.0043	-8.32258e-05	-0.032959	-4.76257	-1.88972	0.00325963
-87.2002	-23989	1410	15.8022	176.611	-10901	9289	4.32159	139.746	1.5184	-69.8511	1.34089	-99.267	-4.16129e-05	-0.0274658	-4.30115	-1.7059	0.00325963
-87.0002	-23991	1409	15.8022	176.622	-10875	9405	4.42474	138.312	1.45504	-68.8293	1.39854	-100.091	-0.000124839	-0.0109863	-3.86169	-1.53105	0.00325963
-86.8002	-23985	1417	15.7965	176.633	-11744	9346	4.71893	138.307	1.48199	-73.2404	1.37457	-95.4602	-0.000208065	0.0219727	-3.07068	-1.21676	0.00325963
-86.6002	-23992	1424	15.807	176.605	-10496	9456	4.07867	138.466	1.46763	-71.8286	1.38973	-96.7731	0	-0.0439453	-3.4552	-1.36947	0.00325963
-86.4002	-23988	1429	15.8018	176.583	-11261	8143	4.25873	144.778	1.48767	-70.6366	1.36731	-97.8937	0.000166452	-0.0219727	-2.34558	-0.929066	0.00325963
-86.2002	-23989	1423	15.8026	176.605	-11560	8446	4.30176	141.251	1.50798	-71.4551	1.3519	-97.4872	0	-0.00549316	-1.87317	-0.741797	0.00325963
-86.0003	-23990	1422	15.805	176.594	-10783	8657	4.18671	141.021	1.43501	-72.7625	1.41823	-96.0425	8.32258e-05	-0.0384521	-1.33484	-0.528519	0.00325963
-85.8003	-23990	1421	15.8026	176.605	-11098	8355	4.28772	140.598	1.50473	-71.9824	1.35825	-96.7786	0	-0.0219727	-0.769043	-0.30446	0.00325963
-85.6003	-23991	1424	15.803	176.605	-11405	8054	4.3219	139.73	1.56389	-74.0424	1.30824	-94.6747	0	-0.0164795	0.373535	0.147874	0
-85.4003	-23990	1425	15.8018	176.589	-11144	8120	4.32159	142.987	1.41971	-62.9462	1.44621	-104.546	0.000124839	-0.0219727	0.346069	0.137	0
-85.2003	-23993	1424	15.8026	176.572	-11456	7816	4.13147	145.102	1.5272	-65.9619	1.35578	-102.574	0.000249678	-0.00549316	1.06018	0.419743	0
-85.0003	-23989	1427	15.8009	176.567	-11899	8650	4.17786	147.541	1.48117	-66.8298	1.4032	-101.915	0.00029129	0.00549316	1.90063	0.752682	0
-84.8003	-23987	1426	15.8005	176.589	-11761	8118	4.35455	143.223	1.52991	-68.2855	1.34348	-100.662	0.000124839	-0.00549316	1.91711	0.759213	0
-84.6003	-23988	1436	15.8001	176.572	-11083	7860	4.26025	147.448	1.49837	-72.4384	1.38688	-96.4655	0.000249678	-0.0219727	2.34558	0.929066	0
-84.4003	-23984	1425	15.8005	176.583	-11740	7622	4.34265	144.734	1.49498	-69.1095	1.38623	-99.4427	0.000166452	0.00549316	2.86194	1.1339	0
-84.2003	-23985	1431	15.7977	176.572	-11409	8048	4.37531	147.513	1.49051	-62.1936	1.4111	-106.447	0.000249678	-0.0109863	3.24646	1.28656	0
-84.0003	-23980	1432	15.7977	176.589	-11167	9226	4.49158	145.058	1.49268	-64.3195	1.40216	-104.496	0.000124839	0.00549316	3.32336	1.3171	0
-83.8003	-23985	1424	15.7973	176.605	-11689	9080	4.51752	142.158	1.5314	-61.7487	1.35915	-106.386	0	0.0219727	3.14758	1.24729	0
-83.6003	-23989	1438	15.8034	176.594	-10636	8865	4.20654	142.866	1.47928	-65.7971	1.39258	-102.859	8.32258e-05	-0.0219727	2.42249	0.959563	0
-83.4003	-23982	1429	15.8005	176.589	-12010	7555	4.35577	143.251	1.52748	-63.4845	1.35617	-104.958	0.000124839	0.0164795	2.46643	0.976992	0
-83.2003	-23988	1430	15.803	176.589	-11694	8468	4.20654	142.866	1.48537	-66.0883	1.38778	-102.442	0.000124839	0.00549316	2.40051	0.950849	0
-83.0003	-23987	1428	15.8022	176.578	-11131	8227	4.26697	145.937	1.47968	-67.868	1.39595	-100.942	0.000208065	-0.0219727	2.69714	1.06851	0
-82.8003	-23992	1416	15.8001	176.572	-11775	8112	4.24713	145.316	1.48077	-65.6213	1.39776	-103.085	0.000249678	0.00549316	1.91162	0.757036	0
-82.6003	-23986	1427	15.8042	176.616	-10748	9488	4.26239	138.252	1.46533	-67.0441	1.40139	-101.195	-8.32258e-05	-0.032959	1.27441	0.504587	0
-82.4003	-23981	1428	15.7989	176.589	-11391	8766	4.30634	143.514	1.46493	-64.4073	1.41058	-104.222	0.000124839	-0.0109863	1.14807	0.454549	0
-82.2003	-23998	1426	15.807	176.583	-10755	8883	4.11011	143.372	1.49904	-71.5704	1.37301	-97.5861	0.000166452	-0.0274658	0.98877	0.391464	0
-82.0003	-23987	1427	15.7989	176.594	-11530	8675	4.38843	143.476	1.49796	-69.7961	1.37133	-99.0088	8.32258e-05	-0.00549316	0.148315	0.0587139	0
-81.8003	-23990	1431	15.803	176.594	-11796	8590	4.35211	141.185	1.5578	-70.4773	1.31407	-98.454	8.32258e-05	0	0.175781	0.0695869	0
-81.6003	-23987	1421	15.8005	176.611	-10975	9034	4.42139	139.499	1.45775	-70.5981	1.3988	-98.0859	-4.16129e-05	-0.00549316	-1.13708	-0.450198	0
-81.4003	-23990	1422	15.7993	176.605	-11593	8428	4.54865	141.411	1.55009	-68.0603	1.31303	-100.283	0	0.0109863	-1.34583	-0.532871	0
-81.2003	-23986	1428	15.7993	176.605	-11299	9222	4.53583	139.752	1.50676	-70.6366	1.35669	-98.3936	0	0.00549316	-1.78528	-0.706968	0
-81.0003	-23985	1426	15.8009	176.6	-10379	9521	4.33716	140.543	1.49715	-71.2189	1.36317	-97.8497	4.16129e-05	-0.0274658	-2.12036	-0.839773	0
-80.8003	-23992	1417	15.807	176.6	-10950	9161	4.07715	140.894	1.51529	-73.7567	1.34957	-94.812	4.16129e-05	-0.0384521	-1.93909	-0.767921	0
-80.6003	-23992	1415	15.8058	176.605	-10597	9090	4.2276	139.147	1.51082	-69.1754	1.34995	-99.4208	0	-0.0274658	-2.22473	-0.881149	0
-80.4003	-23989	1420	15.8014	176.605	-11277	9351	4.38965	140.295	1.48794	-71.9659	1.369	-96.5753	0	-0.0109863	-2.0105	-0.796224	0
-80.2003	-23993	1420	15.803	176.594	-11827	8486	4.30634	142.465	1.50636	-67.2583	1.35527	-101.525	8.32258e-05	-0.00549316	-1.42273	-0.563333	0
-80.0003	-23986	1420	15.7977	176.6	-11284	8741	4.50256	142.641	1.50581	-71.8506	1.35514	-96.9434	4.16129e-05	-0.00549316	-1.02722	-0.406691	0
-79.8003	-23989	1424	15.8022	176.594	-11809	7972	4.32098	143.163	1.56985	-73.6414	1.30228	-95.2679	8.32258e-05	-0.00549316	-0.950317	-0.376237	0
-79.6003	-23990	1431	15.8018	176.6	-11599	7806	4.35242	141.218	1.58055	-73.559	1.29256	-95.191	4.16129e-05	-0.00549316	-0.604248	-0.239213	0
-79.4004	-23988	1434	15.8005	176.572	-11265	8228	4.20563	146.783	1.56741	-71.7517	1.30202	-97.251	0.000249678	-0.0164795	-0.291138	-0.115254	0
-79.2004	-23985	1417	15.8022	176.594	-10762	9473	4.30359	141.427	1.5203	-68.9557	1.35397	-99.9371	8.32258e-05	-0.0219727	0.32959	0.130476	0
-79.0004	-23982	1411	15.8005	176.611	-11944	8490	4.45374	139.741	1.49322	-62.9352	1.38584	-105.073	-4.16129e-05	0.0219727	0.796509	0.315335	0
-78.8004	-23987	1425	15.7997	176.594	-11828	9091	4.45496	142.872	1.58434	-66.264	1.29852	-102.92	8.32258e-05	0.0109863	1.14807	0.454549	0
-78.6004	-23983	1422	15.7985	176.605	-11828	9091	4.56787	141.004	1.54535	-65.9125	1.34361	-102.986	0	0.0274658	2.34009	0.926888	0
-78.4004	-23984	1435	15.7993	176.572	-11787	8104	4.27673	147.112	1.50121	-66.5222	1.38403	-101.992	0.000249678	-0.00549316	3.0542	1.21022	0
-78.2004	-23982	1441	15.7977	176.55	-12175	6837	4.33075	150.98	1.58759	-66.1487	1.34102	-102.838	0.000416129	0.0109863	4.422	1.75402	0
-78.0004	-23981	1445	15.7957	176.561	-12382	7616	4.44519	149.458	1.54318	-57.5574	1.41551	-110.121	0.000332903	0.032959	5.37781	2.13519	0
-77.8004	-23983	1442	15.7945	176.567	-12285	8068	4.53644	148.942	1.54264	-60.4083	1.42406	-108.353	0.00029129	0.0384521	6.97083	2.77324	0
-77.6004	-23981	1438	15.7981	176.594	-12167	8041	4.47021	143.564	1.53601	-62.6331	1.42613	-105.634	8.32258e-05	0.0219727	7.7124	3.07169	0
-77.4004	-23982	1433	15.7957	176.589	-12335	7833	4.62219	144.926	1.59463	-60.8862	1.40799	-108.512	0.000124839	0.0219727	8.87695	3.54252	0
-77.2004	-23982	1442	15.792	176.567	-12906	7461	4.6402	149.387	1.61209	-58.2825	1.41939	-110.407	0.00029129	0.0494385	10.2942	4.11959	0
-77.0004	-23972	1445	15.79	176.55	-13999	5727	4.7821	151.337	1.60749	-55.1843	1.4488	-113.648	0.000416129	0.065918	10.9534	4.38973	0
-76.8004	-23971	1445	15.7924	176.517	-13708	5413	4.55414	157.148	1.57283	-55.7117	1.51656	-112.775	0.000665807	0.0549316	11.7938	4.73591	0
-76.6004	-23975	1446	15.7892	176.528	-14178	5514	4.75525	156.281	1.64553	-58.5791	1.47147	-109.924	0.000582581	0.0823975	13.0518	5.25808	0
-76.4004	-23975	1446	15.7945	176.528	-12974	5999	4.5401	155.709	1.6106	-54.5856	1.48754	-114.23	0.000582581	0.032959	12.7991	5.15278	0
-76.2004	-23976	1459	15.7945	176.528	-13140	5786	4.46869	155.506	1.55902	-59.1339	1.51397	-109.473	0.000582581	0.0494385	13.0627	5.26266	0
-76.0004	-23976	1446	15.7945	176.545	-12875	6469	4.44977	154.479	1.58217	-56.4148	1.52537	-112.104	0.000457742	0.032959	13.645	5.50616	0
-75.8004	-23982	1454	15.7985	176.523	-12817	6186	4.27307	156.017	1.56999	-56.5356	1.56294	-110.94	0.000624194	0.0164795	13.7769	5.56145	0
-75.6004	-23976	1460	15.7932	176.534	-13466	7180	4.64447	154.226	1.57053	-51.9928	1.56281	-115.664	0.000540968	0.0769043	14.1339	5.71153	0
-75.4004	-23975	1450	15.7937	176.534	-13661	6240	4.54712	155.347	1.60925	-54.7064	1.50904	-114.681	0.000540968	0.0604248	14.3646	5.80875	0
-75.2004	-23976	1449	15.7941	176.539	-13543	6215	4.53766	153.891	1.62983	-53.4155	1.47536	-114.736	0.000499355	0.065918	14.0021	5.65606	0
-75.0004	-23977	1448	15.7957	176.545	-13517	6333	4.45801	154.116	1.66625	-54.3109	1.44673	-114.011	0.000457742	0.0549316	13.623	5.49695	0.00325963
-74.8004	-23975	1456	15.7957	176.545	-13044	6347	4.38446	152.424	1.63755	-58.0023	1.46513	-110.989	0.000457742	0.0219727	13.1616	5.30393	0.00325963
-74.6004	-23977	1452	15.7928	176.545	-13420	6303	4.56055	153.045	1.58759	-54.5581	1.46033	-113.126	0.000457742	0.065918	12.3541	4.96787	0.00325963
-74.4004	-23973	1441	15.7965	176.55	-12310	6931	4.39423	151.963	1.55618	-59.2328	1.48961	-109.534	0.000416129	0.0219727	12.2003	4.90409	0.00325963
-74.2004	-23978	1444	15.7969	176.561	-12832	6180	4.31091	150.617	1.57689	-59.8206	1.50606	-108.918	0.000332903	0.0109863	12.1729	4.89271	0.00325963
-74.0004	-23980	1437	15.7957	176.567	-13015	7078	4.46075	149.255	1.60911	-53.1793	1.41849	-113.84	0.00029129	0.0439453	11.2555	4.51394	0.00325963
-73.8004	-23981	1444	15.7973	176.572	-13463	6059	4.41223	148.057	1.55699	-56.3873	1.43792	-110.989	0.000249678	0.0549316	10.6677	4.27253	0.00325963
-73.6004	-23976	1440	15.7941	176.561	-12575	7960	4.53888	149.128	1.57175	-53.6243	1.42522	-112.533	0.000332903	0.0384521	10.0745	4.0298	0.00325963
-73.4004	-23986	1438	15.7989	176.545	-12328	6804	4.20105	153.82	1.5949	-61.875	1.36239	-106.864	0.000457742	0.00549316	8.49792	3.38897	0.00325963
-73.2004	-23979	1442	15.7928	176.561	-12436	7437	4.63165	149.996	1.51353	-62.254	1.47873	-106.381	0.000332903	0.0384521	8.33313	3.3223	0.00651926
-73.0005	-23979	1442	15.7941	176.545	-12741	7751	4.47723	153.276	1.5555	-61.886	1.3848	-106.447	0.000457742	0.0494385	7.54761	3.00528	0.00651926
-72.8005	-23983	1432	15.7977	176.594	-11459	9297	4.52118	143.641	1.52599	-64.1986	1.42354	-104.551	8.32258e-05	0.0109863	6.37756	2.53517	0.00651926
-72.6005	-23986	1438	15.7997	176.578	-12075	8693	4.3808	145.421	1.54088	-62.6166	1.38493	-105.595	0.000208065	0.0219727	5.20752	2.0672	0.00651926
-72.4005	-23991	1423	15.8005	176.583	-12054	8198	4.34753	145.234	1.55103	-66.275	1.34361	-102.678	0.000166452	0.0109863	4.10889	1.62938	0.00651926
-72.2005	-23986	1425	15.7989	176.6	-12273	7752	4.47021	142.822	1.56565	-67.5879	1.3177	-101.195	4.16129e-05	0.0109863	3.19702	1.26692	0.00651926
-72.0005	-23989	1427	15.7977	176.589	-12240	8479	4.46289	145.344	1.52368	-66.4783	1.37029	-102.64	0.000124839	0.0219727	2.62573	1.04018	0.00651926
-71.8005	-23984	1443	15.7989	176.572	-11780	8265	4.3219	147.178	1.51529	-66.8628	1.37755	-102.112	0.000249678	0.00549316	2.40601	0.953028	0.00651926
-71.6005	-23976	1428	15.7981	176.589	-12368	8388	4.48822	144.454	1.51949	-66.0498	1.36148	-103.288	0.000124839	0.0274658	1.54358	0.611206	0.00651926
-71.4005	-23987	1438	15.8005	176.589	-11376	9040	4.32404	144.569	1.50663	-70.3235	1.36835	-98.5364	0.000124839	0.00549316	1.02173	0.404515	0.00651926
-71.2005	-23980	1425	15.7973	176.572	-11968	8549	4.41681	146.635	1.44787	-64.4733	1.43002	-104.337	0.000249678	0.0109863	1.74133	0.689555	0.00651926
-71.0005	-23990	1425	15.8022	176.589	-11358	7928	4.27155	143.723	1.45504	-64.671	1.41719	-103.403	0.000124839	-0.0219727	1.71387	0.678673	0.00651926
