Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-95.2001	14537	-6227	10.9949	-23.1921	1548	6297	2.03064	80.6342	1.07258	11.3324	1.04784	-36.4691	0.000885459	-0.0219727	8.69568	3.88062	0
-95.0001	14537	-6226	10.9953	-23.1592	456	6689	2.01721	77.6788	1.10422	11.7719	1.02006	-37.403	0.000505977	-0.0219727	8.67371	3.87067	0
-94.8001	14538	-6216	10.9902	-23.1317	1775	6555	2.18353	72.9657	1.08234	9.75037	1.04474	-35.1288	0.000189741	-0.0164795	8.98682	4.01267	0
-94.6001	14539	-6219	10.9936	-23.1702	1722	6545	2.03735	76.6461	1.09262	9.7998	1.04015	-34.9146	0.000632471	-0.0219727	8.85498	3.95285	0
-94.4001	14535	-6226	10.9906	-23.1812	1767	6749	2.11334	77.7777	1.08458	18.3856	1.0414	-42.7039	0.000758965	-0.0164795	7.91565	3.52783	0.00325963
-94.2001	14533	-6225	10.9928	-23.1812	1407	6261	2.06177	78.8379	1.05834	10.0964	1.06769	-35.744	0.000758965	-0.0274658	8.28918	3.6966	0.00325963
-94.0001	14537	-6221	10.9932	-23.1537	2000	6622	2.05566	74.1302	1.07838	13.2001	1.05107	-38.1171	0.00044273	-0.0164795	8.33862	3.71896	0.00325963
-93.8001	14539	-6223	10.994	-23.1592	1280	6720	2.05048	75.9485	1.09855	12.6398	1.02316	-37.381	0.000505977	-0.00549316	8.42102	3.75624	0.00325963
-93.6001	14536	-6224	10.994	-23.1866	1365	6945	2.00867	82.2052	1.09736	13.7604	1.0182	-38.5071	0.000822212	-0.0219727	8.16284	3.63948	0.00325963
-93.4001	14535	-6225	10.9919	-23.1702	1044	7052	2.09473	78.8654	1.09328	12.2333	1.0285	-36.7163	0.000632471	0	8.56934	3.82338	0.00325963
-93.2001	14536	-6220	10.9919	-23.1757	1377	6552	2.10815	78.1512	1.07548	14.0625	1.04623	-38.985	0.000695718	-0.0219727	8.62976	3.85075	0.00325963
-93.0001	14536	-6223	10.9923	-23.1702	685	6561	2.08221	77.8052	1.059	15.661	1.07067	-39.5178	0.000632471	-0.032959	9.38782	4.19489	0.00325963
-92.8001	14539	-6225	10.9928	-23.1757	1743	6651	2.08221	79.5959	1.06942	14.1779	1.06471	-39.2102	0.000695718	-0.00549316	9.76685	4.36752	0.00325963
-92.6002	14539	-6227	10.9915	-23.1866	765	6781	2.1283	80.6671	1.06283	15.5621	1.06781	-40.3583	0.000822212	-0.0219727	10.08	4.51042	0.00651926
-92.4002	14537	-6226	10.9936	-23.1757	1074	6374	2.0108	80.0464	1.12505	14.2712	1.02974	-38.7433	0.000695718	-0.0384521	10.7721	4.82731	0.00651926
-92.2002	14537	-6225	10.994	-23.1537	1335	6837	2.01599	74.4928	1.08431	9.95911	1.07042	-34.6674	0.00044273	-0.0164795	10.7501	4.81723	0.00651926
-92.0002	14540	-6226	10.9915	-23.1866	947	6835	2.1283	80.6671	1.07996	8.66821	1.04822	-33.4589	0.000822212	-0.0219727	10.2008	4.56565	0.00651926
-91.8002	14536	-6227	10.994	-23.1812	1598	6613	2.0108	80.0464	1.08774	11.8542	1.06992	-36.7987	0.000758965	-0.0219727	11.2225	5.03432	0.00651926
-91.6002	14537	-6222	10.9894	-23.1702	895	6826	2.18597	79.3268	1.1178	10.9698	1.02912	-36.6504	0.000632471	-0.0164795	10.8545	4.86513	0.00651926
-91.4002	14537	-6218	10.9953	-23.1592	1394	6072	1.9812	76.366	1.0975	15.5402	1.04127	-40.5121	0.000505977	-0.0494385	10.437	4.67372	0.00651926
-91.2002	14539	-6224	10.994	-23.1592	1009	6757	1.96991	75.2509	1.05386	21.2366	1.08753	-43.5059	0.000505977	-0.0274658	9.82727	4.39508	0.00651926
-91.0002	14538	-6217	10.994	-23.1866	569	6931	2.02057	81.59	1.05584	18.2483	1.07364	-42.8247	0.000822212	-0.0109863	9.63501	4.30743	0.00651926
-90.8002	14540	-6217	10.9936	-23.1702	904	6432	2.01782	77.9041	1.07864	15.9082	1.0502	-40.1001	0.000632471	-0.032959	9.1626	4.0925	0.00651926
-90.6002	14538	-6222	10.9915	-23.1702	745	6785	2.10114	76.9757	1.06507	12.7661	1.06682	-37.8424	0.000632471	-0.0274658	9.20105	4.10997	0.00651926
-90.4002	14542	-6221	10.9919	-23.1592	2062	6649	2.11945	74.5203	1.03026	16.051	1.09361	-39.2981	0.000505977	-0.0164795	8.68469	3.87564	0.00651926
-90.2002	14536	-6220	10.9906	-23.1702	2135	6374	2.13928	78.3929	1.03699	11.7664	1.09411	-36.7712	0.000632471	-0.032959	8.31116	3.70653	0.00651926
-90.0002	14542	-6223	10.9898	-23.1482	2544	6684	2.18384	74.6466	1.06599	15.661	1.04363	-39.9792	0.000379483	-0.0109863	7.20703	3.20849	0.00651926
-89.8002	14536	-6220	10.9911	-23.1537	1620	6822	2.16797	75.3278	1.06863	10.871	1.04722	-35.1233	0.00044273	-0.00549316	7.12463	3.17143	0.00651926
-89.6002	14540	-6218	10.989	-23.1702	1730	6959	2.23846	78.4204	1.10132	9.52515	1.01374	-34.0302	0.000632471	0	7.17407	3.19366	0.00651926
-89.4002	14540	-6213	10.9923	-23.1702	1185	6808	2.10999	76.6296	1.07324	7.77832	1.03321	-32.2504	0.000632471	-0.0164795	6.54236	2.90987	0.00651926
-89.2002	14534	-6221	10.9928	-23.1207	2128	6576	2.11182	69.1864	1.1025	7.28943	1.01039	-32.2778	6.32471e-05	-0.0219727	6.07544	2.70057	0.00651926
-89.0002	14538	-6219	10.994	-23.1537	2521	6582	2.10938	72.0538	1.06638	8.30566	1.03891	-33.4204	0.00044273	-0.0109863	5.61401	2.49409	0.00651926
-88.8002	14547	-6211	10.9944	-23.1152	1621	6633	2.00623	69.0985	1.05821	6.04248	1.03966	-30.5585	0	-0.0384521	4.20776	1.86672	0.00651926
-88.6002	14542	-6214	10.9961	-23.1427	2900	6390	1.93207	69.2139	1.07838	8.89893	1.02217	-33.3765	0.000316236	-0.0494385	3.12561	1.38552	0.00651926
-88.4002	14544	-6214	10.9898	-23.1317	2494	7165	2.27631	70.9772	1.08735	1.6864	1.01163	-26.0541	0.000189741	0.0274658	2.40601	1.0661	0.00651926
-88.2002	14546	-6211	10.9919	-23.1152	2621	6707	2.19299	67.5934	1.06797	0.263672	1.03048	-24.6533	0	-0.00549316	1.6095	0.712935	0.00651926
-88.0002	14544	-6202	10.9919	-23.1372	2727	7033	2.15729	74.3939	1.05729	2.98828	1.05256	-27.4548	0.000252988	0.0109863	0.032959	0.0145955	0.00651926
-87.8002	14547	-6209	10.9949	-23.1097	2370	6543	2.14691	66.6541	1.06111	-0.521851	1.04177	-23.7689	-6.32471e-05	-0.0164795	-0.411987	-0.182447	0.00651926
-87.6002	14547	-6199	10.994	-23.1097	2826	6572	2.13837	65.7697	1.0561	-1.46667	1.06	-23.6041	-6.32471e-05	-0.0219727	-1.25244	-0.554718	0.00651926
-87.4002	14543	-6218	10.9961	-23.1097	2922	6207	2.15332	64.0833	1.0677	3.47717	1.03656	-28.3228	-6.32471e-05	-0.0384521	-2.27417	-1.00762	0.00651926
-87.2002	14544	-6211	10.9982	-23.1097	2988	6322	2.00836	63.7921	1.06981	-3.52112	1.05169	-20.5719	-6.32471e-05	-0.0549316	-3.43872	-1.52463	0.00651926
-87.0002	14545	-6209	10.9953	-23.0823	3620	5805	2.16888	59.1998	1.0942	-8.25623	1.03581	-15.5731	-0.000379483	-0.0549316	-4.05396	-1.79825	0.00651926
-86.8002	14545	-6204	10.9936	-23.0823	3440	5755	2.25006	59.2383	1.07087	-3.81226	1.05541	-21.7749	-0.000379483	-0.0384521	-4.64172	-2.06004	0.00325963
-86.6002	14544	-6207	10.9957	-23.0988	3322	6309	2.09198	61.2048	1.08089	-2.63672	1.06384	-21.5497	-0.000189741	-0.0494385	-5.9491	-2.644	0.00325963
-86.4002	14550	-6202	10.9949	-23.0988	3028	5935	2.11456	62.8528	1.05742	2.72461	1.08332	-27.2021	-0.000189741	-0.0494385	-6.16882	-2.7424	0.00325963
-86.2002	14548	-6206	10.9936	-23.0988	3112	6350	2.19696	62.7429	1.06217	0.917358	1.07935	-26.131	-0.000189741	-0.0219727	-6.75659	-3.00603	0.00325963
-86.0003	14550	-6201	10.9949	-23.0988	3067	6139	2.15393	61.7157	1.09657	-0.20874	1.05975	-23.8129	-0.000189741	-0.032959	-6.83899	-3.04303	0.00325963
-85.8003	14545	-6202	10.9986	-23.0933	3528	6264	2.0105	58.9087	1.10923	-2.2522	1.04921	-21.4838	-0.000252988	-0.032959	-6.95984	-3.09733	0.00325963
-85.6003	14548	-6208	10.9974	-23.0988	3393	6328	2.06787	60.7489	1.07311	-5.12512	1.08766	-18.5394	-0.000189741	-0.032959	-6.64124	-2.95424	0
-85.4003	14550	-6205	10.9974	-23.0713	3935	5787	2.11334	56.2939	1.09249	-3.31238	1.05132	-20.4291	-0.000505977	-0.0549316	-7.06421	-3.14425	0
-85.2003	14548	-6201	10.9957	-23.0878	3091	6344	2.12921	59.09	1.05347	-5.65247	1.10726	-18.1714	-0.000316236	-0.0384521	-7.58057	-3.37669	0
-85.0003	14549	-6201	10.9936	-23.0878	3211	6279	2.21069	60.1996	1.0681	1.6864	1.07662	-25.7245	-0.000316236	-0.0439453	-7.02576	-3.12696	0
-84.8003	14548	-6197	10.9911	-23.0713	4019	6201	2.33429	59.1888	1.08181	-3.46619	1.07662	-21.3464	-0.000505977	-0.032959	-6.70715	-2.98383	0
-84.6003	14545	-6208	10.9932	-23.1262	2909	6387	2.1344	68.3185	1.07864	-5.05371	1.06025	-20.6488	0.000126494	-0.0219727	-6.54785	-2.91233	0
-84.4003	14547	-6198	10.9957	-23.1042	2693	5740	2.1347	62.2266	1.10185	1.63147	1.04797	-25.2686	-0.000126494	-0.0549316	-5.67993	-2.52357	0
-84.2003	14548	-6202	10.9986	-23.0988	2987	6114	2.01019	60.0293	1.0619	-4.13635	1.07091	-19.9786	-0.000189741	-0.0549316	-5.52612	-2.4548	0
-84.0003	14546	-6212	10.994	-23.0988	3052	6232	2.17682	62.1716	1.07311	-4.40002	1.0569	-21.2146	-0.000189741	-0.0494385	-5.37781	-2.38852	0
-83.8003	14547	-6210	10.9915	-23.0878	4035	6597	2.25983	63.1494	1.0681	-0.85144	1.05653	-23.2581	-0.000316236	0	-5.24048	-2.32718	-0.00325963
-83.6003	14541	-6206	10.9965	-23.0988	3938	6173	2.04987	62.3969	1.10343	-1.99402	1.01857	-22.0496	-0.000189741	-0.032959	-4.76257	-2.11392	-0.00325963
-83.4003	14546	-6210	10.9944	-23.0823	3517	6260	2.25159	60.1337	1.09565	2.77954	1.02229	-26.7847	-0.000379483	-0.032959	-3.94958	-1.7518	-0.00325963
-83.2003	14545	-6201	10.9957	-23.0988	2667	6125	2.1106	61.7816	1.07574	6.66321	1.03395	-30.954	-0.000189741	-0.0384521	-3.0542	-1.3538	-0.00325963
-83.0003	14546	-6205	10.9936	-23.1042	2314	6718	2.21283	61.1664	1.04701	0.065918	1.0564	-25.4608	-0.000126494	-0.00549316	-1.95007	-0.863901	-0.00325963
-82.8003	14546	-6209	10.9936	-23.0878	2487	6077	2.23236	59.5953	1.06586	5.03723	1.03643	-29.4379	-0.000316236	-0.0274658	-1.64795	-0.729977	-0.00325963
-82.6003	14547	-6207	10.9974	-23.1097	2973	6899	2.12921	67.1814	1.08062	-0.977783	1.01957	-23.7964	-6.32471e-05	-0.00549316	-0.961304	-0.425742	-0.00325963
-82.4003	14542	-6214	10.9932	-23.1262	2824	6365	2.12921	67.1814	1.04226	6.80054	1.05566	-31.778	0.000126494	-0.0219727	0.296631	0.131361	-0.00325963
-82.2003	14542	-6215	10.9953	-23.1262	2407	6446	2.01294	68.7634	1.06006	-0.714111	1.03904	-24.2029	0.000126494	-0.032959	1.56555	0.693459	-0.00325963
-82.0003	14540	-6215	10.9919	-23.1482	2420	6749	2.09869	72.3999	1.08009	3.69141	1.02118	-28.3228	0.000379483	-0.0164795	2.85095	1.26355	-0.00325963
-81.8003	14541	-6216	10.9953	-23.1427	2496	6473	2.01996	69.9115	1.04767	6.88293	1.05157	-31.4758	0.000316236	-0.032959	3.5376	1.56858	-0.00325963
-81.6003	14542	-6212	10.9928	-23.1207	2716	6331	2.10297	66.7749	1.07548	11.261	1.02391	-35.9088	6.32471e-05	-0.0219727	4.2572	1.88873	-0.00325963
-81.4003	14541	-6218	10.9906	-23.1207	2619	6701	2.21344	68.0383	1.04753	13.6725	1.04995	-36.9086	6.32471e-05	-0.00549316	4.6582	2.06739	-0.00325963
-81.2003	14540	-6219	10.9928	-23.1592	2062	6549	2.06085	75.6354	1.05993	14.5404	1.0445	-39.0344	0.000505977	-0.0164795	5.52063	2.45234	-0.00325963
-81.0003	14540	-6217	10.9936	-23.1647	1887	6502	2.06085	75.6354	1.09789	13.1396	1.00716	-37.6172	0.000569224	-0.0164795	6.09741	2.71041	-0.00325963
-80.8003	14539	-6222	10.9936	-23.1482	1536	6701	2.02606	74.1028	1.12821	12.5848	0.984837	-37.6447	0.000379483	-0.032959	6.5918	2.93205	-0.00325963
-80.6003	14539	-6225	10.9911	-23.1317	2108	7160	2.17194	70.9497	1.08603	10.5469	1.02478	-35.2551	0.000189741	0.0109863	6.60278	2.93698	-0.00325963
-80.4003	14545	-6218	10.9953	-23.1317	2023	6742	2.00195	70.6696	1.06283	12.1893	1.05107	-36.4252	0.000189741	-0.0219727	6.6687	2.96657	-0.00325963
-80.2003	14538	-6215	10.9936	-23.1427	1823	6394	1.97906	73.2074	1.04411	11.1072	1.06484	-35.5463	0.000316236	-0.0384521	6.20728	2.75963	-0.00325963
-80.0003	14537	-6215	10.9911	-23.1592	2246	6997	2.15088	77.8162	1.0884	11.1346	1.02093	-36.524	0.000505977	0.0109863	6.20728	2.75963	-0.00325963
-79.8003	14542	-6217	10.9919	-23.1482	2023	6742	2.14813	73.2898	1.04938	14.1449	1.05392	-38.1885	0.000379483	-0.00549316	5.25696	2.33454	-0.00325963
-79.6003	14543	-6218	10.9919	-23.1592	2316	6322	2.10022	75.4156	1.03382	8.82751	1.06347	-33.0359	0.000505977	-0.0219727	4.58679	2.03556	0
-79.4004	14538	-6223	10.9919	-23.1702	1574	6518	2.07092	78.6072	1.05136	11.7389	1.0502	-36.6888	0.000632471	-0.032959	3.70789	1.64429	0
-79.2004	14539	-6213	10.9953	-23.1317	2214	6692	1.99188	69.6039	1.04793	2.31812	1.05355	-27.3999	0.000189741	-0.0164795	3.75732	1.66628	0
-79.0004	14544	-6210	10.9944	-23.0713	2847	6172	2.21191	58.0188	1.05953	5.34485	1.04053	-30.4596	-0.000505977	-0.0439453	2.77954	1.23185	0
-78.8004	14544	-6213	10.9915	-23.1262	1941	6617	2.17072	68.2635	1.04622	4.95483	1.05107	-29.4873	0.000126494	-0.0164795	1.67542	0.74215	0
-78.6004	14543	-6212	10.9944	-23.1097	3323	6308	2.16583	66.0278	1.07627	3.82324	1.02031	-28.4381	-6.32471e-05	-0.0384521	1.6095	0.712935	0
-78.4004	14545	-6204	10.9923	-23.1262	2582	6501	2.15698	68.8184	1.04397	4.72961	1.05516	-29.1467	0.000126494	-0.0164795	1.16455	0.515779	0
-78.2004	14545	-6206	10.9919	-23.1482	1448	6682	2.13928	72.2351	1.04582	4.75708	1.05392	-29.0369	0.000379483	-0.0109863	0.955811	0.423309	0
-78.0004	14541	-6215	10.9944	-23.1317	2118	6376	2.04254	70.4663	1.02934	3.08716	1.07129	-28.0481	0.000189741	-0.032959	0.466919	0.206774	0
-77.8004	14545	-6210	10.9957	-23.1262	1866	6602	2.02454	67.0276	1.08379	3.11462	1.0151	-27.5867	0.000126494	-0.0164795	0.285645	0.126495	0
-77.6004	14542	-6216	10.9949	-23.1097	3062	6535	2.12494	66.1377	1.04028	4.03748	1.05727	-28.927	-6.32471e-05	-0.0274658	0.280151	0.124063	0
-77.4004	14545	-6211	10.9949	-23.1207	2956	6490	2.04224	67.5934	1.02446	3.50464	1.076	-27.5867	6.32471e-05	-0.032959	0.0604248	0.0267584	0
-77.2004	14542	-6208	10.9936	-23.1262	2608	6694	2.0874	68.5822	1.07245	8.04199	1.0254	-32.5415	0.000126494	-0.00549316	0.368042	0.162985	0
-77.0004	14538	-6215	10.9932	-23.1317	2914	6283	2.06116	70.9882	1.05861	5.03723	1.04301	-29.6082	0.000189741	-0.0439453	0.0769043	0.0340562	0
-76.8004	14548	-6209	10.9932	-23.1152	2550	6186	2.13776	65.6049	1.02394	1.63147	1.0755	-26.098	0	-0.0384521	0.115356	0.0510844	0
-76.6004	14544	-6215	10.9923	-23.1152	2283	6800	2.13776	65.6049	1.03976	3.11462	1.0636	-28.1909	0	-0.00549316	-0.00549316	-0.00243259	0
-76.4004	14548	-6208	10.9932	-23.1317	1866	6599	2.11609	68.9612	1.06454	0.889893	1.03792	-25.1587	0.000189741	-0.0219727	-0.302124	-0.133793	0
-76.2004	14547	-6219	10.9949	-23.1537	1832	6000	2.02362	75.9155	1.08603	3.70239	1.01969	-28.3997	0.00044273	-0.032959	-0.510864	-0.226236	0
-76.0004	14545	-6214	10.9944	-23.1262	2149	6280	1.99554	69.494	1.08603	-3.07068	1.02217	-21.2805	0.000126494	-0.0494385	-0.609741	-0.270027	0
-75.8004	14547	-6221	10.9965	-23.1592	2029	6349	1.9458	76.5472	1.07324	-1.24146	1.03184	-23.1152	0.000505977	-0.0384521	-0.472412	-0.209207	0
-75.6004	14542	-6220	10.9936	-23.1427	2863	6183	2.04193	70.4553	1.04332	4.20776	1.05665	-28.7018	0.000316236	-0.0384521	0.142822	0.0632473	0
-75.4004	14546	-6213	10.9974	-23.1097	2954	6490	2.09167	64.6161	1.06058	1.96655	1.03693	-27.334	-6.32471e-05	-0.0384521	0.230713	0.102169	0
-75.2004	14542	-6216	10.9957	-23.1262	1945	6218	2.00043	67.7692	1.05676	7.10815	1.04164	-32.0526	0.000126494	-0.0384521	0.186768	0.0827082	0
-75.0004	14546	-6218	10.9953	-23.1317	2645	6900	2.06421	68.1207	1.01537	5.17456	1.08357	-29.6246	0.000189741	-0.00549316	0.351562	0.155687	0
-74.8004	14542	-6217	10.9919	-23.1537	2438	6941	2.11792	72.9822	1.08339	4.16382	1.01324	-29.2346	0.00044273	-0.00549316	1.56555	0.693459	0
-74.6004	14543	-6220	10.994	-23.1537	1762	6171	2.03308	75.3168	1.0362	10.3491	1.06236	-34.9091	0.00044273	-0.0384521	2.33459	1.03442	0
-74.4004	14546	-6217	10.9928	-23.1317	2374	6535	2.09198	68.4613	1.02671	-0.543823	1.0734	-24.137	0.000189741	-0.032959	3.41675	1.51486	0
-74.2004	14540	-6225	10.997	-23.1537	1641	6335	1.922	74.1852	1.08524	3.09814	1.01808	-27.5153	0.00044273	-0.0494385	4.49341	1.99394	0
-74.0004	14539	-6212	10.9944	-23.1262	2176	6185	1.98822	68.28	1.04846	11.1951	1.05678	-36.0242	0.000126494	-0.0494385	5.46021	2.42534	0
-73.8004	14537	-6225	10.9923	-23.1702	1958	6617	2.12708	75.6519	1.10316	10.8545	1.01994	-36.4966	0.000632471	-0.0164795	6.88293	3.06278	0
-73.6004	14535	-6225	10.994	-23.1537	2116	6758	2.05078	74.4598	1.08563	16.2817	1.04164	-42.6709	0.00044273	-0.00549316	8.17932	3.64693	0
-73.4004	14540	-6217	10.9911	-23.1537	1034	6668	2.14874	76.2506	1.059	14.2877	1.06744	-38.7872	0.00044273	-0.0164795	9.18457	4.10248	0
-73.2004	14540	-6226	10.9974	-23.1812	437	6308	1.90277	81.0132	1.09209	14.1174	1.05926	-38.54	0.000758965	-0.0604248	9.89868	4.42766	0
-73.0005	14533	-6220	10.9923	-23.1866	299	6467	2.05933	81.1725	1.07799	18.6053	1.06769	-43.3795	0.000822212	-0.0494385	10.7776	4.82983	0
-72.8005	14536	-6231	10.9928	-23.1976	823	6707	2.06848	84.776	1.11476	16.0236	1.03916	-41.4679	0.000948707	-0.0274658	10.9918	4.92821	0
-72.6005	14535	-6223	10.9877	-23.1702	1581	6815	2.25159	79.3323	1.09367	12.0135	1.06198	-37.4304	0.000632471	0	12.019	5.40197	0
-72.4005	14535	-6230	10.9919	-23.1757	1730	7053	2.09808	78.9368	1.11674	12.3541	1.04164	-37.6447	0.000695718	0	12.4585	5.60573	0
-72.2005	14534	-6230	10.9936	-23.1647	1475	6200	2.03491	77.1075	1.12043	15.8807	1.04586	-40.979	0.000569224	-0.0494385	12.7881	5.75901	0
-72.0005	14541	-6226	10.994	-23.1702	1224	7114	2.02148	77.8326	1.11476	15.7379	1.06198	-40.6055	0.000632471	0.00549316	13.0408	5.87679	0.00325963
