Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-96.8001	-23971	1442	15.79	176.523	-13635	6492	4.63684	153.21	1.67952	-50.6525	1.51902	-116.801	0.000624194	0.0769043	15.5292	6.30264	0
-96.6001	-23968	1464	15.7831	176.517	-14748	5867	4.93652	157.187	1.71339	-50.6799	1.53703	-118.702	0.000665807	0.131836	17.3199	7.07323	0
-96.4001	-23969	1465	15.79	176.512	-13778	6398	4.5694	156.764	1.7287	-52.7618	1.54597	-115.878	0.00070742	0.0878906	18.5339	7.60414	0
-96.2001	-23965	1477	15.7896	176.49	-14187	5627	4.5932	160.532	1.76469	-49.5593	1.60504	-118.394	0.000873871	0.098877	20.4895	8.47561	0
-96.0001	-23969	1459	15.788	176.528	-14532	7171	4.72382	153.495	1.80691	-47.3181	1.64095	-122.113	0.000582581	0.131836	21.3409	8.86191	0
-95.8001	-23966	1458	15.7888	176.495	-14268	4909	4.69788	159.351	1.81272	-49.9438	1.6506	-119.663	0.000832258	0.0878906	22.0386	9.18178	0
-95.6001	-23962	1467	15.7872	176.506	-14116	6225	4.7525	158.104	1.85325	-44.4617	1.70794	-124.343	0.000749032	0.098877	22.9889	9.62263	0.00325963
-95.4001	-23966	1453	15.7851	176.506	-14790	4776	4.79523	157.747	1.8592	-46.2964	1.63158	-122.377	0.000749032	0.109863	22.5494	9.41801	0.00325963
-95.2001	-23959	1454	15.7872	176.49	-14621	4984	4.72412	160.291	1.84659	-40.3583	1.6676	-125.42	0.000873871	0.10437	22.2803	9.29333	0.00325963
-95.0001	-23966	1464	15.7888	176.49	-14612	4831	4.64294	159.813	1.83965	-46.4832	1.61645	-122.679	0.000873871	0.10437	21.9562	9.14384	0.00651926
-94.8001	-23964	1462	15.7876	176.523	-14172	6945	4.79034	155.16	1.7491	-47.6367	1.61437	-120.086	0.000624194	0.115356	21.0938	8.74931	0.00651926
-94.6001	-23962	1466	15.7892	176.517	-13568	6331	4.70306	155.825	1.75817	-51.9104	1.53366	-116.691	0.000665807	0.0714111	19.4788	8.02256	0.00651926
-94.4001	-23968	1440	15.79	176.55	-13554	7553	4.70215	147.914	1.75562	-53.3881	1.46538	-115.9	0.000416129	0.098877	17.9352	7.34138	0.00651926
-94.2001	-23972	1458	15.7928	176.523	-13769	7108	4.48059	155.687	1.64269	-53.5199	1.51734	-116.043	0.000624194	0.098877	15.5182	6.29795	0.00651926
-94.0001	-23978	1453	15.7904	176.55	-13247	7599	4.63776	148.162	1.65054	-59.5679	1.42548	-109.666	0.000416129	0.0823975	13.6121	5.49234	0.00977889
-93.8001	-23974	1444	15.7908	176.572	-13217	8329	4.68384	145.486	1.57256	-58.2825	1.45658	-110.819	0.000249678	0.0769043	11.5082	4.61802	0.00977889
-93.6001	-23979	1434	15.7924	176.572	-12418	8037	4.54132	146.217	1.56186	-61.7102	1.42872	-107.479	0.000249678	0.0549316	8.91541	3.55811	0.00977889
-93.4001	-23977	1440	15.7949	176.534	-12187	7375	4.41071	152.584	1.53749	-64.7095	1.35902	-104.376	0.000540968	0.0494385	5.21301	2.06939	0.0130385
-93.2001	-23983	1427	15.7961	176.589	-11703	9116	4.64142	141.262	1.5245	-66.2091	1.35034	-103.085	0.000124839	0.0384521	2.76855	1.09684	0.0130385
-93.0001	-23987	1426	15.8005	176.605	-10623	11088	4.36401	136.642	1.50121	-69.2908	1.35488	-99.4867	0	-0.0109863	-0.74707	-0.29576	0.0130385
-92.8001	-23989	1424	15.8009	176.605	-10357	9437	4.37683	137.302	1.50148	-75.6464	1.35669	-93.252	0	-0.0219727	-3.9386	-1.56164	0.0130385
-92.6002	-23996	1412	15.8026	176.627	-9441	11451	4.53674	132.462	1.55645	-75.6848	1.33117	-93.0432	-0.000166452	-0.0219727	-6.66321	-2.64973	0.0130385
-92.4002	-23991	1405	15.8046	176.649	-9031	12842	4.57672	128.776	1.52179	-78.2831	1.39012	-90.7086	-0.000332903	-0.032959	-9.73389	-3.89087	0.0130385
-92.2002	-24003	1397	15.8038	176.655	-8876	11826	4.72656	127.974	1.55523	-78.9478	1.41201	-89.7363	-0.000374516	-0.0274658	-12.5189	-5.03628	0.0130385
-92.0002	-24003	1391	15.809	176.677	-8217	11702	4.61945	123.063	1.61656	-87.8906	1.43662	-80.8429	-0.000540968	-0.0878906	-15.5511	-6.31201	0.0130385
-91.8002	-24000	1403	15.8123	176.677	-7903	13225	4.62555	120.493	1.65569	-87.8082	1.46551	-80.5023	-0.000540968	-0.0878906	-17.71	-7.24301	0.0130385
-91.6002	-24005	1397	15.8099	176.66	-8308	12455	4.46777	125.041	1.63416	-90.0439	1.45683	-79.0631	-0.000416129	-0.0769043	-18.7482	-7.6986	0.0130385
-91.4002	-24003	1390	15.8139	176.677	-7742	12208	4.46747	121.058	1.63511	-91.3568	1.50866	-77.135	-0.000540968	-0.115356	-19.9622	-8.23851	0.0130385
-91.2002	-24010	1387	15.8163	176.693	-7214	13572	4.70123	116.735	1.68953	-87.7753	1.47147	-81.8207	-0.000665807	-0.131836	-20.4895	-8.47561	0.0130385
-91.0002	-24009	1397	15.8119	176.671	-7442	12774	4.53278	121.871	1.67518	-91.8347	1.48456	-76.8604	-0.000499355	-0.0933838	-20.6049	-8.52769	0.00977889
-90.8002	-24003	1397	15.8111	176.688	-8245	12454	4.82452	119.8	1.66923	-88.9178	1.48223	-79.8761	-0.000624194	-0.0823975	-20.4291	-8.44836	0.00977889
-90.6002	-24005	1385	15.8163	176.688	-7156	12956	4.63531	117.092	1.71268	-90.6427	1.4273	-77.4207	-0.000624194	-0.115356	-19.7424	-8.14019	0.00977889
-90.4002	-24010	1390	15.8078	176.677	-8338	12595	4.71252	122.877	1.62184	-86.8304	1.47653	-82.5458	-0.000540968	-0.0604248	-19.3195	-7.95168	0.00651926
-90.2002	-24005	1394	15.8111	176.688	-7826	12117	4.6698	119.685	1.6944	-87.6105	1.42147	-81.9141	-0.000624194	-0.0933838	-18.6163	-7.64044	0.00651926
-90.0002	-24003	1395	15.8107	176.649	-8391	11399	4.39331	125.283	1.66124	-89.2035	1.40696	-79.5685	-0.000332903	-0.0823975	-17.2101	-7.02554	0.00651926
-89.8002	-24006	1400	15.8115	176.66	-8558	11186	4.39087	123.931	1.59165	-81.6119	1.41914	-88.1049	-0.000416129	-0.0878906	-15.6335	-6.34717	0.00325963
-89.6002	-24002	1408	15.809	176.671	-7954	12901	4.59808	123.25	1.57635	-83.3752	1.37794	-86.1603	-0.000499355	-0.0823975	-13.7823	-5.56376	0.00325963
-89.4002	-23995	1413	15.8054	176.649	-9397	11852	4.58801	128.117	1.51258	-77.514	1.41395	-91.5216	-0.000332903	-0.032959	-12.6947	-5.10934	0.00325963
-89.2002	-24002	1417	15.8038	176.633	-9921	11104	4.55902	130.765	1.51583	-73.5809	1.36874	-95.1196	-0.000208065	-0.0219727	-9.50867	-3.79915	0
-89.0002	-23995	1419	15.8062	176.616	-9422	10886	4.28467	132.814	1.52125	-78.8104	1.37172	-89.7638	-8.32258e-05	-0.0384521	-8.13538	-3.24238	0
-88.8002	-23994	1422	15.8026	176.605	-10372	9862	4.29718	137.021	1.54521	-70.8289	1.32003	-97.8387	0	-0.0219727	-5.08118	-2.01678	0
-88.6002	-23991	1420	15.8038	176.578	-10901	8497	4.21783	140.944	1.531	-69.4666	1.33156	-99.5361	0.000208065	-0.0109863	-2.44995	-0.970456	0
-88.4002	-23985	1425	15.7985	176.589	-11220	9298	4.44672	141.411	1.47549	-66.4014	1.38804	-102.261	0.000124839	0.0109863	0.274658	0.10873	0
-88.2002	-23992	1427	15.8022	176.567	-10688	8332	4.07104	142.767	1.4629	-62.7429	1.42756	-105.101	0.00029129	-0.0164795	2.86194	1.1339	0
-88.0002	-23982	1445	15.7981	176.55	-11136	8179	4.24194	148.129	1.51245	-60.293	1.42911	-107.957	0.000416129	0	5.98755	2.37896	-0.00325963
-87.8002	-23983	1431	15.7965	176.578	-11789	9177	4.5105	142.311	1.54156	-57.2552	1.45554	-111.654	0.000208065	0.032959	8.23975	3.28455	-0.00325963
-87.6002	-23980	1444	15.7957	176.567	-11960	8352	4.44489	146.552	1.57134	-59.5679	1.41823	-108.556	0.00029129	0.0384521	10.0305	4.01186	-0.00325963
-87.4002	-23978	1442	15.7937	176.572	-12457	8334	4.5636	144.157	1.58177	-52.6959	1.49959	-114.824	0.000249678	0.0549316	12.3486	4.96559	-0.00325963
-87.2002	-23974	1443	15.7937	176.561	-12535	7369	4.44489	146.552	1.67193	-56.5192	1.43054	-112.67	0.000332903	0.0384521	13.6615	5.51306	-0.00325963
-87.0002	-23969	1453	15.7892	176.512	-13678	6976	4.6106	156.929	1.6722	-52.9321	1.47666	-114.516	0.00070742	0.0878906	14.848	6.01311	-0.00325963
-86.8002	-23973	1459	15.7924	176.512	-13185	6996	4.49036	155.182	1.66232	-54.7614	1.51371	-113.566	0.00070742	0.0714111	15.8972	6.45987	-0.00325963
-86.6002	-23967	1450	15.7916	176.523	-13581	7444	4.534	154.847	1.74003	-49.3066	1.49596	-119.015	0.000624194	0.0714111	17.4298	7.12098	-0.00325963
-86.4002	-23969	1452	15.7876	176.523	-13858	7872	4.80927	154.27	1.70078	-51.85	1.60491	-116.576	0.000624194	0.12085	18.2208	7.46651	-0.00325963
-86.2002	-23970	1445	15.7892	176.545	-13512	7187	4.71375	150.271	1.71849	-48.7628	1.5755	-117.664	0.000457742	0.098877	18.2977	7.50027	-0.00325963
-86.0003	-23961	1455	15.7843	176.517	-14873	6238	4.90112	156.324	1.72005	-48.8562	1.55115	-120.443	0.000665807	0.126343	18.2263	7.46892	-0.00325963
-85.8003	-23969	1460	15.7896	176.506	-13409	7404	4.59869	156.467	1.61778	-50.625	1.60193	-117.85	0.000749032	0.0823975	17.9572	7.35099	0
-85.6003	-23971	1444	15.7888	176.539	-13959	5927	4.69391	153.484	1.72813	-50.2679	1.54014	-118.004	0.000499355	0.0878906	18.3307	7.51474	0
-85.4003	-23971	1462	15.7908	176.523	-13839	6515	4.68445	153.918	1.79119	-52.2894	1.46681	-117.878	0.000624194	0.0933838	17.9626	7.35339	0
-85.2003	-23972	1454	15.7928	176.523	-12792	7396	4.48181	152.781	1.64959	-54.0088	1.58807	-114.56	0.000624194	0.0549316	17.8912	7.32217	0.00325963
-85.0003	-23971	1455	15.7896	176.534	-13559	7047	4.69788	152.655	1.65677	-50.4327	1.54221	-118.257	0.000540968	0.0933838	17.0673	6.96363	0.00325963
-84.8003	-23978	1462	15.7957	176.528	-13043	6574	4.34662	151.348	1.6718	-56.0522	1.51591	-112.61	0.000582581	0.0439453	16.4905	6.71453	0.00325963
-84.6003	-23972	1449	15.7916	176.545	-13653	7190	4.57703	149.821	1.62022	-54.4922	1.54337	-112.879	0.000457742	0.0878906	15.9412	6.47868	0.00325963
-84.4003	-23974	1448	15.7924	176.545	-12638	7348	4.49524	149.974	1.60519	-52.7783	1.52278	-114.236	0.000457742	0.0494385	14.7821	5.98519	0.00325963
-84.2003	-23973	1440	15.7908	176.523	-13131	7328	4.62555	154.276	1.5402	-53.6243	1.54065	-113.549	0.000624194	0.0823975	14.0625	5.68148	0.00325963
-84.0003	-23970	1446	15.7928	176.567	-12633	7957	4.5755	145.909	1.64756	-55.4974	1.43002	-113.505	0.00029129	0.0549316	13.6725	5.51767	0.00651926
-83.8003	-23979	1450	15.7961	176.534	-12616	6592	4.37592	151.018	1.61223	-54.8712	1.45554	-112.648	0.000540968	0.0384521	13.1342	5.29246	0.00651926
-83.6003	-23969	1451	15.7904	176.528	-13623	7049	4.62708	153.386	1.58028	-53.6737	1.49117	-114.285	0.000582581	0.0823975	12.7386	5.12763	0.00651926
-83.4003	-23976	1447	15.7941	176.539	-12685	6854	4.45679	150.848	1.55239	-58.3319	1.46733	-110.874	0.000499355	0.0384521	12.3816	4.97926	0.00977889
-83.2003	-23977	1449	15.7949	176.523	-12408	6427	4.40613	153.111	1.505	-62.4738	1.49635	-105.842	0.000624194	0.0219727	11.618	4.66333	0.00977889
-83.0003	-23983	1443	15.7977	176.545	-12320	8000	4.24744	149.958	1.50175	-54.0527	1.51682	-112.78	0.000457742	0.0384521	11.1511	4.471	0.00977889
-82.8003	-23978	1431	15.7932	176.589	-11872	8754	4.74426	142.509	1.54277	-56.9971	1.49181	-111.522	0.000124839	0.032959	10.4205	4.17128	0.00977889
-82.6003	-23970	1434	15.7908	176.572	-12421	7889	4.7403	145.876	1.57039	-57.3926	1.42445	-111.632	0.000249678	0.0549316	9.69543	3.8752	0.00977889
-82.4003	-23979	1429	15.7973	176.578	-11618	8208	4.50134	143.597	1.48781	-57.9913	1.45424	-109.731	0.000208065	0.0219727	8.59131	3.42677	0.00977889
-82.2003	-23981	1446	15.7969	176.572	-11760	8115	4.36035	145.382	1.54345	-61.441	1.37599	-106.705	0.000249678	0.0274658	7.30042	2.90576	0.00977889
-82.0003	-23987	1429	15.7953	176.572	-12111	8805	4.4043	144.064	1.53844	-61.0565	1.3554	-107.155	0.000249678	0.0494385	5.53711	2.19883	0.00977889
-81.8003	-23982	1431	15.7985	176.578	-11220	9223	4.46503	142.894	1.47549	-65.5499	1.39711	-102.81	0.000208065	0.00549316	3.43872	1.36293	0.00977889
-81.6003	-23987	1431	15.8005	176.583	-11106	8583	4.34998	140.559	1.49079	-72.4164	1.37418	-96.3995	0.000166452	-0.0109863	1.96106	0.77663	0.00977889
-81.4003	-23993	1428	15.8054	176.616	-10270	9635	4.37714	133.462	1.51976	-69.7192	1.34335	-98.9209	-8.32258e-05	-0.0274658	0.0878906	0.0347934	0.00977889
-81.2003	-23992	1421	15.7989	176.616	-10318	10016	4.61273	136.544	1.5096	-67.912	1.34957	-100.805	-8.32258e-05	-0.0219727	-1.3678	-0.541574	0.00977889
-81.0003	-24002	1418	15.8038	176.622	-9750	10388	4.37714	133.462	1.46804	-67.1979	1.39025	-101.47	-0.000124839	-0.0274658	-3.0542	-1.21022	0.00977889
-80.8003	-23992	1418	15.8038	176.627	-9584	9740	4.3045	132.775	1.44597	-70.6586	1.41473	-98.0859	-0.000166452	-0.0439453	-4.47693	-1.7759	0.00977889
-80.6003	-23996	1414	15.805	176.605	-9519	9484	4.00299	137.296	1.51962	-75.4211	1.3725	-92.8894	0	-0.0714111	-6.28967	-2.49995	0.00977889
-80.4003	-23997	1415	15.8074	176.622	-9769	10025	4.24591	132.193	1.55591	-76.0858	1.32793	-92.7246	-0.000124839	-0.0439453	-7.10815	-2.82844	0.00977889
-80.2003	-23993	1412	15.8046	176.633	-9766	10638	4.47174	131.407	1.5314	-82.6666	1.36433	-85.7977	-0.000208065	-0.0274658	-8.23425	-3.28233	0.00977889
-80.0003	-24000	1417	15.8086	176.622	-9834	10895	4.21539	131.913	1.51827	-79.0906	1.38144	-89.9011	-0.000124839	-0.0439453	-8.70117	-3.47127	0.00977889
-79.8003	-23999	1418	15.8074	176.633	-9029	11458	4.27948	129.485	1.53127	-77.2229	1.36641	-91.8018	-0.000208065	-0.0714111	-9.12415	-3.64283	0.00651926
-79.6003	-24001	1404	15.807	176.633	-9484	10452	4.26971	131.259	1.54819	-79.3268	1.3414	-89.5496	-0.000208065	-0.065918	-8.71765	-3.47794	0.00651926
-79.4004	-23999	1410	15.8086	176.633	-9575	11205	4.36523	130.397	1.49742	-76.4594	1.38934	-92.3236	-0.000208065	-0.032959	-8.94836	-3.57148	0.00651926
-79.2004	-23997	1413	15.8054	176.622	-10166	10711	4.41772	132.676	1.5708	-81.2549	1.34451	-87.4951	-0.000124839	-0.0109863	-7.89368	-3.1448	0.00651926
-79.0004	-23998	1424	15.8046	176.611	-9794	10147	4.31396	134.654	1.49431	-78.316	1.37794	-89.9176	-4.16129e-05	-0.0384521	-6.66321	-2.64973	0.00651926
-78.8004	-23994	1421	15.8054	176.622	-9412	9964	4.33563	133	1.47075	-72.2186	1.38532	-96.5533	-0.000124839	-0.0494385	-4.75159	-1.88534	0.00651926
-78.6004	-23990	1427	15.8005	176.589	-10827	9645	4.33624	140.4	1.52287	-77.4591	1.33817	-91.1316	0.000124839	-0.00549316	-3.07068	-1.21676	0.00325963
-78.4004	-23987	1430	15.8018	176.589	-10447	9687	4.32495	138.647	1.49525	-71.5704	1.37599	-96.8994	0.000124839	-0.0219727	-0.85144	-0.337085	0.00325963
-78.2004	-23984	1432	15.8001	176.594	-11015	9934	4.45648	138.532	1.52233	-71.142	1.34723	-97.8058	8.32258e-05	0.00549316	0.653687	0.258787	0.00325963
-78.0004	-23986	1434	15.8001	176.572	-11119	8233	4.25598	143.685	1.53966	-64.0283	1.35825	-104.485	0.000249678	0.0109863	2.99377	1.18623	0.00325963
-77.8004	-23978	1433	15.7965	176.578	-11966	9130	4.5285	143.295	1.55997	-63.2922	1.3655	-105.886	0.000208065	0.032959	4.96582	1.97076	0.00325963
-77.6004	-23984	1438	15.7985	176.589	-11877	8370	4.49371	142.053	1.57364	-59.7491	1.41965	-108.364	0.000124839	0.032959	7.65198	3.04733	0
-77.4004	-23979	1438	15.7957	176.561	-12242	7223	4.41345	146.744	1.60275	-58.4747	1.38221	-109.061	0.000332903	0.032959	8.78357	3.50466	0
-77.2004	-23974	1439	15.7928	176.545	-13448	6740	4.52271	149.766	1.59233	-56.9421	1.44608	-111.951	0.000457742	0.0714111	10.5304	4.21626	0
-77.0004	-23975	1440	15.7961	176.534	-13338	5490	4.37378	151.122	1.61291	-56.7499	1.44129	-111.5	0.000540968	0.0494385	12.019	4.82903	0
-76.8004	-23972	1447	15.7904	176.561	-13087	7650	4.66217	148.409	1.66828	-54.9591	1.45424	-113.137	0.000332903	0.0823975	13.623	5.49695	0
-76.6004	-23970	1452	15.7896	176.534	-13703	7044	4.66705	152.677	1.7209	-57.9639	1.45411	-112.407	0.000540968	0.0878906	15.1227	6.12963	0
-76.4004	-23967	1447	15.7888	176.55	-13276	7936	4.75372	149.271	1.68195	-52.7893	1.53353	-116.191	0.000416129	0.0823975	16.2378	6.60588	0
-76.2004	-23969	1451	15.7908	176.517	-13734	6313	4.55353	156.561	1.63403	-51.9269	1.56656	-116.488	0.000665807	0.0878906	17.1057	6.98029	0
-76.0004	-23970	1460	15.792	176.534	-13655	7277	4.56146	152.303	1.70971	-49.8065	1.55426	-118.647	0.000540968	0.0878906	18.0176	7.37743	0
-75.8004	-23965	1458	15.7884	176.517	-14342	6044	4.70764	155.22	1.63308	-48.186	1.62236	-119.817	0.000665807	0.10437	18.1	7.41352	0
-75.6004	-23964	1451	15.7843	176.517	-14106	5998	4.94354	156.714	1.7226	-52.1906	1.57434	-118.839	0.000665807	0.098877	19.0833	7.84683	0
-75.4004	-23967	1449	15.7892	176.534	-13679	6275	4.67224	153.265	1.64066	-50.9052	1.58859	-116.823	0.000540968	0.0714111	18.6108	7.63802	0
-75.2004	-23969	1467	15.7904	176.506	-13816	6795	4.56696	159.5	1.65718	-50.636	1.60582	-117.021	0.000749032	0.0878906	18.6053	7.6356	0
-75.0004	-23968	1455	15.7916	176.528	-13258	5943	4.55719	153.347	1.68656	-52.3004	1.56734	-116.614	0.000582581	0.0604248	18.3911	7.5413	0
-74.8004	-23969	1453	15.7941	176.523	-13223	5924	4.43817	152.99	1.63511	-50.5151	1.61515	-118.125	0.000624194	0.0604248	17.7814	7.27417	0
-74.6004	-23971	1446	15.7888	176.545	-12996	7594	4.76776	150.397	1.66489	-51.3336	1.48249	-115.988	0.000457742	0.0933838	16.3037	6.6342	0.00325963
-74.4004	-23979	1449	15.7961	176.523	-13101	6514	4.38416	153.781	1.5972	-50.5261	1.51332	-116.873	0.000624194	0.0439453	14.9304	6.04804	0.00325963
-74.2004	-23978	1457	15.7928	176.534	-13378	6939	4.56024	151.007	1.60356	-52.4158	1.483	-115.9	0.000540968	0.0714111	13.8043	5.57298	0.00325963
-74.0004	-23978	1439	15.7916	176.55	-13120	7007	4.57153	150.568	1.55063	-54.679	1.48352	-111.989	0.000416129	0.065918	12.3212	4.9542	0.00325963
-73.8004	-23976	1438	15.7957	176.561	-11662	8401	4.29474	145.811	1.57838	-62.1442	1.4339	-106.913	0.000332903	0.00549316	11.1621	4.47552	0.00325963
-73.6004	-23987	1444	15.8001	176.572	-11586	8757	4.33228	142.306	1.53804	-61.9574	1.43559	-106.721	0.000249678	0.00549316	9.60754	3.8394	0.00325963
-73.4004	-23983	1433	15.7961	176.572	-12518	7236	4.50623	145.404	1.54156	-60.4248	1.40463	-107.221	0.000249678	0.0494385	7.91565	3.15366	0.00651926
-73.2004	-23987	1437	15.8009	176.567	-11519	8497	4.23828	143.871	1.5467	-61.7487	1.36589	-106.364	0.00029129	0	6.53137	2.59684	0.00651926
-73.0005	-23983	1431	15.7981	176.572	-10573	8912	4.23828	143.871	1.46696	-62.644	1.41771	-104.881	0.000249678	-0.0274658	5.12512	2.03432	0.00651926
-72.8005	-23984	1426	15.7985	176.589	-11091	9139	4.48334	142.196	1.5842	-64.7809	1.32223	-104.431	0.000124839	0.00549316	4.94385	1.962	0.00651926
-72.6005	-23988	1425	15.7993	176.605	-11569	8011	4.46991	139.471	1.54034	-65.3247	1.35293	-102.997	0	0.0109863	3.63098	1.43933	0.00651926
-72.4005	-23985	1422	15.7977	176.589	-11845	9049	4.49951	141.784	1.51692	-65.8685	1.36382	-102.601	0.000124839	0.032959	3.35083	1.32801	0.00651926
-72.2005	-23989	1427	15.8005	176.611	-11246	10153	4.51691	136.588	1.50324	-67.5494	1.40126	-101.19	-4.16129e-05	0.00549316	3.1311	1.24075	0.00651926
-72.0005	-23987	1438	15.7977	176.572	-11329	8579	4.34265	145.042	1.51732	-64.7369	1.38014	-103.87	0.000249678	0.0164795	2.77954	1.1012	0.00651926
-71.8005	-23984	1429	15.7989	176.594	-11604	9851	4.51447	139.828	1.53953	-65.0995	1.35941	-104.623	8.32258e-05	0.032959	2.27966	0.902929	0.00651926
-71.6005	-23983	1432	15.7997	176.589	-11382	8579	4.41406	141.273	1.48347	-63.7482	1.38286	-104.546	0.000124839	0.0219727	1.88965	0.748328	0.00651926
-71.4005	-23985	1427	15.7989	176.6	-11550	8368	4.48212	139.598	1.51001	-67.7197	1.37314	-101.371	4.16129e-05	-0.00549316	1.99951	0.79187	0.00651926
