Time	R047WFSIMES	R047WFSQMES	R047WFSGMES	R047WFSPMES	R047WFSIASK	R047WFSQASK	R047WFSGASK	R047WFSPASK	R047WFSCRFP	R047WFSCRFPP	R047WFSCRRP	R047WFSCRRPP	R047WFSGLDE	R047WFSPLDE	R047WFSDETA2	R047WFSCFQE2	R047WFSDFQES
-101.75	13986	-16600	16.103	-49.8889	-7494	-690	2.29156	-166.531	2.19512	-115.422	1.01468	-156.984	0.000276358	0.0274658	10.6567	5.17812	0.00325963
-101.7	13981	-16606	16.1034	-49.8724	-7555	-980	2.32758	-170.222	2.17618	-117.587	1.02092	-155.264	0.000138179	0.0274658	10.08	4.89182	0.00325963
-101.65	13983	-16603	16.102	-49.9109	-6678	-2185	2.20856	-159.159	2.16232	-119.85	1.01786	-152.529	0.000460596	0.0164795	9.38232	4.5469	0.00325963
-101.6	13980	-16601	16.103	-49.8615	-7458	-1001	2.40173	-173.99	2.11843	-117.581	1.05797	-155.726	4.60596e-05	0.0219727	9.37683	4.54419	0.00325963
-101.55	13990	-16599	16.1072	-49.8669	-7179	-652	2.17987	-173.82	2.11589	-112.511	1.04766	-159.922	9.21192e-05	0	8.77808	4.24927	0.00325963
-101.5	13997	-16592	16.1081	-49.8669	-6831	-925	2.14142	-174.337	2.13183	-117.444	1.01557	-154.578	9.21192e-05	-0.0164795	7.78381	3.76162	0.00325963
-101.45	13993	-16593	16.1058	-49.8669	-7228	-1866	2.26746	-172.112	2.1838	-118.817	1.00958	-154.155	9.21192e-05	0.0274658	8.26721	3.9984	0.00325963
-101.4	13989	-16599	16.1081	-49.8944	-6440	-1519	2.0874	-166.685	2.10387	-115.977	1.04015	-157.039	0.000322417	-0.0164795	7.30042	3.52537	0.00325963
-101.35	13993	-16601	16.1062	-49.8779	-7018	-379	2.20001	-172.321	2.17803	-122.168	0.995828	-149.117	0.000184238	0	7.02576	3.39138	0.00325963
-101.3	13998	-16595	16.1062	-49.8779	-7305	-1240	2.17102	-172.051	2.15839	-124.684	1.00296	-145.992	0.000184238	0.0274658	6.76758	3.26556	0.00325963
-101.25	13992	-16606	16.1109	-49.8779	-6983	-692	2.05444	-173.595	2.11843	-119.932	1.02881	-152.644	0.000184238	-0.0109863	6.3501	3.0624	0.00325963
-101.2	13991	-16601	16.1058	-49.8615	-7494	-690	2.27631	-173.793	2.09579	-120.558	1.04193	-152.089	4.60596e-05	0.0109863	6.026	2.90491	0.00325963
-101.15	13994	-16597	16.1072	-49.8615	-7164	-837	2.20337	-175.858	2.11543	-123.843	1.0348	-146.997	4.60596e-05	0	6.2677	3.02234	0.00325963
-101.1	13993	-16599	16.1086	-49.8779	-7143	-740	2.15393	-172.068	2.12189	-118.015	1.01315	-154.226	0.000184238	0.00549316	5.17456	2.49204	0.00325963
-101.05	13992	-16600	16.1076	-49.8615	-6932	-1190	2.21222	-175.1	2.16093	-122.86	0.991371	-148.601	4.60596e-05	0	4.79004	2.30596	0.00651926
-101	13996	-16589	16.1053	-49.8669	-6728	-723	2.1347	-171.008	2.0646	-116.949	1.06192	-155.336	9.21192e-05	-0.0219727	5.15259	2.4814	0.00651926
-100.95	13995	-16601	16.1072	-49.8779	-6893	-993	2.1347	-171.008	2.13714	-122.975	1.00754	-148.293	0.000184238	-0.00549316	4.63074	2.22893	0.00651926
-100.9	13992	-16596	16.1076	-49.8779	-6771	-409	2.04498	-168.206	1.97798	-123.327	1.10102	-148.052	0.000184238	-0.0164795	4.09241	1.96887	0.00651926
-100.85	13990	-16598	16.11	-49.845	-7180	-426	2.17316	-178.951	2.14522	-121.333	1.00411	-150.491	-9.21192e-05	-0.00549316	4.53735	2.18379	0.00651926
-100.8	13996	-16596	16.1095	-49.8999	-7008	-561	1.987	-165.536	2.1607	-119.806	0.992008	-152.012	0.000368477	-0.0164795	3.86719	1.86018	0.00651926
-100.75	13999	-16592	16.1076	-49.845	-7180	-426	2.29248	-179.621	2.10133	-123.338	1.03225	-148.524	-9.21192e-05	0	3.96057	1.90524	0.00651926
-100.7	13994	-16599	16.109	-49.856	-6640	-1251	2.12128	-177.786	2.11658	-122.146	1.02193	-149.859	0	-0.0219727	3.16956	1.52384	0.00651926
-100.65	13997	-16597	16.1076	-49.8669	-6893	-993	2.19177	-174.095	2.05421	-119.784	1.05237	-152.254	9.21192e-05	-0.0164795	2.80701	1.34924	0.00651926
-100.6	14000	-16597	16.1156	-49.834	-7017	358	2.0694	173.985	2.15631	-120.74	0.996465	-151.177	-0.000184238	-0.0384521	3.16406	1.5212	0.00651926
-100.55	13997	-16597	16.1062	-49.8779	-6848	-800	2.20306	-170.826	2.16809	-123.333	0.984494	-148.282	0.000184238	-0.0109863	2.19727	1.05583	0.00651926
-100.5	14000	-16593	16.1072	-49.8615	-6968	-877	2.14447	-175.402	2.04474	-120.103	1.05785	-151.919	4.60596e-05	-0.0219727	2.38403	1.14568	0.00651926
-100.45	13998	-16595	16.1067	-49.8779	-7067	-858	2.1463	-170.25	2.16994	-125.343	0.986914	-145.404	0.000184238	0	2.36755	1.13775	0.00651926
-100.4	13995	-16602	16.109	-49.8669	-6595	-1056	2.09442	-174.128	2.07338	-122.437	1.04664	-149.502	9.21192e-05	-0.0164795	1.82373	0.876205	0.00651926
-100.35	14004	-16594	16.1095	-49.856	-6826	-702	2.13745	-179.577	2.17502	-128.09	0.983348	-142.614	0	-0.0164795	1.88416	0.905257	0.00651926
-100.3	13999	-16599	16.1109	-49.8724	-6538	-1272	2.01843	-172.54	2.07038	-122.756	1.04358	-148.969	0.000138179	-0.0219727	2.13135	1.02413	0.00651926
-100.25	13999	-16596	16.1104	-49.845	-7375	126	2.19086	179.313	2.16232	-122.283	0.989843	-149.623	-9.21192e-05	-0.0164795	1.94458	0.93431	0.00651926
-100.2	14004	-16596	16.1086	-49.8615	-7277	-406	2.17438	-175.649	2.17526	-124.64	0.982839	-145.827	4.60596e-05	0	1.79077	0.86036	0.00651926
-100.15	14004	-16595	16.1095	-49.856	-6785	-226	2.07886	-177.27	2.18034	-124.206	0.977617	-147.563	0	-0.0274658	1.88965	0.907898	0.00651926
-100.1	13994	-16599	16.1076	-49.8669	-6847	-523	2.17041	-174.545	2.12097	-117.587	1.01595	-154.083	9.21192e-05	-0.0164795	1.80176	0.865642	0.00651926
-100.05	13997	-16595	16.1067	-49.856	-7218	-342	2.1994	-174.771	2.2233	-122.278	0.95253	-149.848	0	-0.00549316	2.23572	1.07433	0.00651926
-99.9999	13988	-16605	16.1058	-49.856	-7472	-86	2.27112	-176.924	2.07985	-123.195	1.03913	-148.002	0	-0.00549316	1.93359	0.929028	0.00651926
-99.9499	14003	-16596	16.1114	-49.8779	-7309	700	2.06482	-172.755	2.04913	-123.937	1.05657	-147.656	0.000184238	-0.0164795	1.97205	0.947517	0.00651926
-99.8998	13994	-16603	16.1067	-49.8724	-7142	-970	2.18018	-173.776	2.02626	-119.454	1.07428	-152.194	0.000138179	0.00549316	1.69189	0.812827	0.00651926
-99.8498	13994	-16600	16.1123	-49.8669	-7135	49	2.04254	-177.896	2.10387	-118.845	1.02448	-152.628	9.21192e-05	-0.0219727	2.1698	1.04262	0.00325963
-99.7998	13996	-16597	16.1058	-49.8834	-7180	-1166	2.17499	-169.453	2.03573	-126.266	1.06332	-144.432	0.000230298	0.0219727	1.9281	0.926387	0.00325963
-99.7498	14001	-16600	16.1123	-49.8669	-6944	-501	2.02789	-176.001	2.10965	-117.51	1.02652	-154.858	9.21192e-05	-0.0164795	2.02148	0.971291	0.00325963
-99.6998	13995	-16590	16.1076	-49.8615	-7022	-381	2.26715	-174.49	2.04774	-123.179	1.05721	-148.211	4.60596e-05	-0.0164795	2.34558	1.12718	0.00325963
-99.6498	14010	-16597	16.1151	-49.845	-6726	67	2.00165	176.166	2.1413	-126.409	1.00232	-143.762	-9.21192e-05	-0.0494385	1.94458	0.93431	0.00325963
-99.5998	13994	-16599	16.1109	-49.8615	-6958	-89	2.12463	-175.886	2.03942	-123.64	1.05988	-147.491	4.60596e-05	-0.0164795	1.85669	0.892051	0.00325963
-99.5498	13999	-16595	16.1095	-49.8395	-6980	-187	2.19696	177.869	2.11404	-128.754	1.01939	-140.175	-0.000138179	-0.0274658	2.04346	0.981857	0.00325963
-99.4998	13997	-16594	16.1044	-49.8505	-6984	-696	2.24213	-176.726	2.09972	-116.115	1.02817	-155.55	-4.60596e-05	-0.00549316	2.34558	1.12718	0.00325963
-99.4498	14001	-16595	16.1114	-49.8779	-7315	-324	2.02484	-173.26	2.13714	-123.453	1.00436	-147.64	0.000184238	0	1.84021	0.884128	0.00325963
-99.3998	13997	-16593	16.1076	-49.8615	-7278	-124	2.22107	-179.017	2.06668	-119.24	1.05033	-152.985	4.60596e-05	-0.0109863	1.98303	0.9528	0.00325963
-99.3498	13998	-16606	16.1104	-49.8724	-7453	15	2.04529	-174.348	2.2568	-121.031	0.932663	-150.908	0.000138179	-0.00549316	2.44995	1.17739	0.00325963
-99.2998	13998	-16593	16.1072	-49.8669	-6651	-1073	2.13257	-172.513	2.11358	-126.716	1.01939	-143.789	9.21192e-05	-0.0109863	1.6864	0.810186	0.00325963
-99.2498	13994	-16598	16.1048	-49.8505	-7918	211	2.2644	-177.676	2.06137	-124.178	1.05135	-146.997	-4.60596e-05	0.0109863	1.55457	0.746817	0.00325963
-99.1998	14001	-16592	16.1137	-49.845	-7080	-164	2.04681	178.583	2.10688	-130.237	1.02499	-139.29	-9.21192e-05	-0.0164795	1.41174	0.678176	0.00325963
-99.1498	13990	-16603	16.1058	-49.8834	-7642	-1141	2.12952	-169.217	2.06853	-125.31	1.04664	-145.558	0.000230298	0.032959	1.21948	0.585787	0.00325963
-99.0998	13997	-16597	16.1072	-49.8615	-6773	-913	2.24976	-174.6	1.99484	-124.228	1.08676	-147.404	4.60596e-05	0	1.97754	0.950159	0.00325963
-99.0498	13990	-16606	16.1128	-49.845	-6611	-130	2.12494	178.792	2.0951	-127.436	1.02983	-143.168	-9.21192e-05	-0.0384521	1.63696	0.786422	0.00325963
-98.9998	14000	-16593	16.1128	-49.845	-6552	-347	2.02911	178.412	2.17318	-125.98	0.983093	-144.624	-9.21192e-05	-0.0439453	1.97205	0.947517	0.00325963
-98.9498	13999	-16593	16.1058	-49.856	-7492	54	2.2403	-175.331	2.0415	-124.975	1.06078	-146.305	0	-0.00549316	1.86218	0.894693	0.00325963
-98.8998	14001	-16596	16.1109	-49.8505	-7122	-127	2.08374	-178.418	2.14291	-123.387	1.00092	-147.892	-4.60596e-05	-0.0109863	1.9281	0.926387	0.00325963
-98.8498	13997	-16598	16.1067	-49.845	-7512	-48	2.29248	-179.648	2.1145	-121.805	1.01633	-149.908	-9.21192e-05	-0.00549316	1.54358	0.741537	0.00325963
-98.7998	14005	-16594	16.1095	-49.845	-7122	-127	2.17316	-178.978	2.12929	-123.717	1.00793	-147.266	-9.21192e-05	-0.0219727	1.80176	0.865642	0.00325963
-98.7498	14003	-16593	16.1044	-49.8505	-7217	-108	2.34314	-177.621	2.11889	-123.415	1.01595	-147.81	-4.60596e-05	0.0164795	1.85669	0.892051	0.00325963
-98.6998	14000	-16596	16.11	-49.8505	-6515	-660	2.10114	179.758	2.08609	-124.623	1.03773	-146.832	-4.60596e-05	-0.0384521	1.82373	0.876205	0.00325963
-98.6498	13999	-16595	16.11	-49.845	-7039	265	2.22687	179.89	2.11473	-126.628	1.01901	-144.382	-9.21192e-05	-0.0164795	2.08191	1.00035	0.00325963
-98.5998	14004	-16600	16.1128	-49.845	-7103	-541	2.09015	178.121	2.03388	-120.696	1.06549	-150.837	-9.21192e-05	-0.0109863	1.80725	0.868283	0.00325963
-98.5498	13994	-16599	16.1072	-49.8669	-6049	-1372	2.09595	-171.535	2.05837	-125.914	1.05148	-144.871	9.21192e-05	-0.0219727	2.11487	1.0162	0.00325963
-98.4998	14001	-16597	16.1118	-49.8889	-6109	-1151	1.93695	-168.821	2.10364	-123.481	1.02601	-147.695	0.000276358	-0.0439453	1.9281	0.926387	0.00325963
-98.4498	13997	-16600	16.1086	-49.8505	-6657	-835	2.12036	-177.803	2.14661	-124.151	0.997993	-146.975	-4.60596e-05	-0.032959	2.20276	1.05847	0.00325963
-98.3998	13998	-16596	16.11	-49.845	-7006	-49	2.19025	179.291	2.16602	-126.26	0.990225	-144.064	-9.21192e-05	-0.0274658	1.8457	0.886769	0.00325963
-98.3498	13996	-16599	16.1109	-49.8615	-6946	-266	2.05719	-174.738	2.12813	-122.668	1.01009	-148.563	4.60596e-05	-0.0219727	2.3291	1.11925	0.00325963
-98.2998	13999	-16598	16.1095	-49.845	-7217	-108	2.23328	-179.324	2.17872	-124.563	0.983857	-146.047	-9.21192e-05	-0.0164795	1.59851	0.767939	0.00325963
-98.2497	14001	-16600	16.1095	-49.856	-6961	146	2.12738	-177.006	2.05698	-126.002	1.05046	-145.959	0	-0.0274658	1.58752	0.762659	0.00325963
-98.1997	14000	-16597	16.1044	-49.8505	-7512	-48	2.29126	-176.506	2.18773	-123.684	0.980546	-147.437	-4.60596e-05	-0.00549316	1.37878	0.662337	0.00325963
-98.1497	13995	-16597	16.11	-49.845	-6845	-523	2.23114	178.522	2.17757	-124.261	0.981056	-147.03	-9.21192e-05	-0.00549316	1.40625	0.675536	0.00325963
-98.0997	13995	-16598	16.1137	-49.845	-6959	-89	2.12769	176.512	2.03919	-124.091	1.06358	-146.838	-9.21192e-05	-0.0164795	1.02173	0.490772	0
-98.0497	14002	-16591	16.1128	-49.823	-7273	386	2.20428	173.029	2.16417	-126.766	0.991626	-143.102	-0.000276358	-0.0219727	1.12061	0.538278	0
-97.9997	13995	-16601	16.1132	-49.8669	-6530	-483	2.00531	-178.544	2.13899	-120.41	1.00538	-151.177	9.21192e-05	-0.032959	0.944824	0.453826	0
-97.9497	14002	-16599	16.1109	-49.8669	-6279	-738	2.03674	-175.188	2.04705	-124.135	1.06345	-147.283	9.21192e-05	-0.0439453	0.20874	0.100255	0
-97.8997	14003	-16591	16.1072	-49.823	-7453	-497	2.37366	176.402	2.151	-118.718	0.996338	-152.584	-0.000276358	0	0.906372	0.435353	0
-97.8497	13994	-16609	16.1123	-49.8779	-6802	186	1.97815	-174.699	2.10411	-123.827	1.03072	-147.338	0.000184238	-0.0439453	0.532837	0.255921	0
-97.7997	14003	-16598	16.11	-49.8395	-6900	-305	2.20795	179.423	2.1644	-126.475	1.00767	-144.706	-0.000138179	-0.00549316	0.0494385	0.0237445	0
-97.7497	14002	-16600	16.1128	-49.856	-6552	-580	2.02118	179.588	2.11566	-126.766	1.01913	-143.652	0	-0.032959	0.450439	0.216344	0
-97.6997	14005	-16599	16.1104	-49.845	-6526	25	2.17743	179.594	2.17456	-123.613	0.994937	-147.645	-9.21192e-05	-0.0274658	0.0933838	0.0448508	0
-97.6497	14003	-16601	16.1104	-49.8505	-6724	-444	2.11792	179.901	2.12236	-127.738	1.02002	-142.597	-4.60596e-05	-0.0274658	0.340576	0.163575	0
-97.5997	13999	-16600	16.1156	-49.834	-6391	204	2.01752	171.738	2.14961	-123.624	1.02053	-147.365	-0.000184238	-0.0769043	-0.444946	-0.213705	0
-97.5497	14000	-16600	16.1086	-49.8505	-7015	127	2.16766	-177.885	2.20898	-130.111	0.977999	-137.95	-4.60596e-05	-0.0219727	-0.631714	-0.303415	0
-97.4997	14001	-16590	16.1104	-49.8505	-7173	366	2.09473	-179.116	2.11912	-124.684	1.01811	-146.409	-4.60596e-05	-0.0164795	-0.439453	-0.211067	0
-97.4497	13996	-16600	16.1095	-49.8615	-7062	-65	2.16187	-175.325	2.11774	-126.14	1.02435	-144.02	4.60596e-05	-0.0164795	-0.379028	-0.182044	0
-97.3997	13998	-16602	16.1104	-49.8505	-7062	-65	2.12402	-179.286	2.20737	-124.371	0.965519	-147.003	-4.60596e-05	-0.0164795	-0.247192	-0.118723	0
-97.3497	14001	-16604	16.1118	-49.8615	-6570	-167	2.06421	-178.923	2.14546	-126.793	1.01136	-143.427	4.60596e-05	-0.0439453	-1.08765	-0.522443	0
-97.2997	14003	-16591	16.1123	-49.8175	-7252	485	2.28912	169.805	2.16186	-127.798	0.990989	-142.696	-0.000322417	-0.032959	-0.708618	-0.340356	0
-97.2497	14005	-16594	16.1114	-49.8505	-6899	208	2.13135	177.325	2.20852	-125.057	0.983475	-145.783	-4.60596e-05	-0.0439453	-1.34583	-0.646498	0
-97.1997	14007	-16597	16.1123	-49.834	-7209	678	2.18323	175.507	2.11797	-125.239	1.03327	-145.756	-0.000184238	-0.032959	-1.57104	-0.754738	0
-97.1497	13993	-16604	16.1086	-49.8669	-6986	-454	2.11517	-172.683	2.04081	-123.854	1.06867	-147.195	9.21192e-05	-0.0109863	-1.51062	-0.725696	0
-97.0997	14005	-16602	16.1109	-49.834	-6963	156	2.23602	176.622	2.1778	-125.585	1.00016	-144.668	-0.000184238	-0.0274658	-1.45569	-0.699295	0
-97.0497	14007	-16592	16.1118	-49.823	-7920	1478	2.30835	171.793	2.16717	-127.766	1.00602	-142.306	-0.000276358	-0.0219727	-2.03796	-0.979216	0
-96.9997	14002	-16600	16.1123	-49.8395	-7099	488	2.17102	176.067	2.14245	-125.744	1.02244	-145.069	-0.000138179	-0.0384521	-2.45544	-1.18003	0
-96.9497	14009	-16590	16.1095	-49.823	-6828	-179	2.24121	177.396	2.09094	-129.122	1.0474	-140.685	-0.000276358	-0.0219727	-2.33459	-1.12189	-0.00325963
-96.8997	14007	-16595	16.1156	-49.856	-6419	-161	1.94061	178.808	2.11774	-124.722	1.03709	-146.81	0	-0.0604248	-2.29065	-1.10075	-0.00325963
-96.8497	13998	-16598	16.1118	-49.8505	-6807	432	2.05536	177.352	2.17295	-124.843	1.0106	-146.613	-4.60596e-05	-0.0494385	-2.26318	-1.08754	-0.00325963
-96.7997	14005	-16598	16.1104	-49.8615	-7415	451	2.08588	-175.034	2.00246	-129.43	1.10013	-140.598	4.60596e-05	-0.0164795	-2.4939	-1.19854	-0.00325963
-96.7497	14001	-16601	16.1137	-49.845	-6978	565	2.05536	177.352	2.16209	-130.485	1.01595	-138.928	-9.21192e-05	-0.0494385	-2.7356	-1.31486	-0.00325963
-96.6997	14010	-16598	16.1123	-49.8615	-6963	156	2.01874	-178.962	2.11635	-128.644	1.05199	-141.57	4.60596e-05	-0.0219727	-3.06519	-1.47357	-0.00325963
-96.6497	14004	-16597	16.1114	-49.8505	-6963	667	2.03552	179.198	2.08054	-126.914	1.0525	-143.981	-4.60596e-05	-0.0494385	-2.58728	-1.24348	-0.00325963
-96.5996	14004	-16596	16.1109	-49.8395	-7118	903	2.15607	178.572	2.17364	-131.149	1.02728	-138.422	-0.000138179	-0.0439453	-3.02124	-1.4524	-0.00325963
-96.5496	14011	-16591	16.11	-49.8395	-6568	585	2.16156	179.368	2.0884	-128.848	1.05097	-142.317	-0.000138179	-0.0494385	-2.86743	-1.37833	-0.00325963
-96.4996	14010	-16593	16.1114	-49.8175	-7255	1238	2.34131	172.496	2.19558	-126.634	1.00907	-143.937	-0.000322417	-0.0439453	-3.07068	-1.47621	-0.00325963
-96.4496	13999	-16601	16.1137	-49.845	-7217	412	2.1106	176.287	2.17849	-127.139	1.03276	-143.377	-9.21192e-05	-0.0384521	-3.94958	-1.89993	-0.00325963
-96.3996	14006	-16599	16.1132	-49.823	-7332	845	2.15576	172.046	2.12998	-127.392	1.04639	-143.168	-0.000276358	-0.0274658	-4.08142	-1.96357	-0.00325963
-96.3496	14004	-16598	16.1146	-49.8615	-6568	585	1.95251	-179.429	2.11288	-127.667	1.05021	-143.256	4.60596e-05	-0.0494385	-4.2572	-2.04844	-0.00325963
-96.2996	14007	-16595	16.1165	-49.834	-6781	1036	2.06482	172.194	2.13483	-132.424	1.05759	-137.137	-0.000184238	-0.0549316	-4.50989	-2.17051	-0.00325963
-96.2496	14004	-16603	16.1165	-49.823	-6800	1450	2.09076	168.799	2.09487	-131.006	1.0688	-138.9	-0.000276358	-0.065918	-4.69666	-2.2608	-0.00325963
-96.1996	14000	-16598	16.1086	-49.8505	-7059	682	2.19116	179.209	1.98306	-123.591	1.13298	-148.228	-4.60596e-05	-0.032959	-4.97131	-2.39365	-0.00325963
-96.1496	14016	-16594	16.1165	-49.834	-6756	903	2.07794	171.524	2.22538	-132.479	1.02384	-136.747	-0.000184238	-0.065918	-4.60327	-2.21565	-0.00325963
-96.0996	14002	-16600	16.1132	-49.834	-7362	1438	2.23175	172.101	2.10087	-129.391	1.05988	-140.927	-0.000184238	-0.0439453	-4.98779	-2.40163	-0.00325963
-96.0496	14003	-16605	16.116	-49.845	-6565	352	1.99707	175.172	2.15008	-130.941	1.04588	-138.532	-9.21192e-05	-0.0549316	-5.07019	-2.44151	-0.00325963
-95.9996	14006	-16600	16.1146	-49.845	-6779	808	2.06146	175.825	2.20829	-133.835	1.02486	-135.939	-9.21192e-05	-0.0494385	-5.05371	-2.43353	-0.00325963
-95.9496	14010	-16601	16.1123	-49.823	-7654	2010	2.23175	172.101	2.18981	-134.291	1.02359	-133.511	-0.000276358	-0.0439453	-5.28992	-2.54791	-0.00325963
-95.8996	14010	-16589	16.1109	-49.801	-7190	789	2.38007	167.465	2.11288	-130.023	1.07007	-140.576	-0.000460596	-0.0494385	-5.61951	-2.70765	-0.00325963
-95.8496	14008	-16599	16.1132	-49.8175	-7224	1103	2.28973	170.475	2.0288	-129.902	1.1191	-139.823	-0.000322417	-0.0439453	-5.93262	-2.85957	-0.00325963
-95.7996	14013	-16588	16.1132	-49.8065	-6756	1416	2.28882	168.942	2.20644	-133.231	1.03874	-135.758	-0.000414536	-0.0604248	-6.14685	-2.96362	-0.00325963
-95.7496	14011	-16594	16.1156	-49.834	-6832	1021	2.14417	173.046	2.17733	-128.859	1.05746	-141.015	-0.000184238	-0.0604248	-6.44348	-3.10782	-0.00325963
-95.6996	14017	-16590	16.1151	-49.845	-6423	1040	2.00104	176.05	2.23693	-136.137	1.02104	-132.319	-9.21192e-05	-0.0769043	-6.28967	-3.03303	-0.00325963
-95.6496	14011	-16594	16.1151	-49.8285	-7090	770	2.13745	170.618	2.21014	-132.111	1.04498	-136.478	-0.000230298	-0.0439453	-6.63574	-3.20137	-0.00325963
-95.5996	14012	-16599	16.1179	-49.834	-6756	1416	2.01691	171.639	2.17502	-131.71	1.05301	-137.054	-0.000184238	-0.065918	-6.86646	-3.31373	-0.00325963
-95.5496	14009	-16593	16.1118	-49.812	-7557	1479	2.29156	171.233	2.11866	-133.693	1.07911	-135.082	-0.000368477	-0.032959	-6.76208	-3.26289	-0.00325963
-95.4996	14005	-16601	16.1174	-49.834	-6828	1531	2.0462	170.717	2.22515	-133.171	1.07389	-137.406	-0.000184238	-0.0769043	-7.66296	-3.70251	-0.00325963
-95.4496	14009	-16592	16.1128	-49.823	-6975	851	2.2287	170.53	2.11635	-128.721	1.09223	-142.02	-0.000276358	-0.0494385	-7.4707	-3.60854	-0.00325963
-95.3996	14011	-16600	16.1151	-49.8285	-6577	1277	2.10846	171.486	2.32746	-133.896	1.01582	-133.478	-0.000230298	-0.0769043	-7.8717	-3.80463	-0.00325963
-95.3496	14015	-16590	16.1137	-49.8285	-6504	647	2.11609	173.941	2.14014	-126.167	1.08548	-144.855	-0.000230298	-0.0549316	-7.94312	-3.83958	-0.00325963
-95.2996	14016	-16591	16.1174	-49.834	-6245	900	2.0459	169.865	2.20482	-134.066	1.06727	-134.896	-0.000184238	-0.0878906	-7.99805	-3.86648	-0.00325963
-95.2496	14016	-16589	16.1156	-49.8065	-6950	942	2.26196	165.07	2.23462	-138.972	1.0879	-128.507	-0.000414536	-0.065918	-8.60229	-4.16288	-0.00325963
-95.1996	14008	-16603	16.1179	-49.8065	-6852	1435	2.1402	164.888	2.14777	-133.176	1.1107	-135.566	-0.000414536	-0.0714111	-8.78906	-4.25468	-0.00325963
-95.1496	14016	-16594	16.1184	-49.812	-6757	1134	2.12036	167.146	2.1711	-133.945	1.09682	-136.824	-0.000368477	-0.065918	-8.91541	-4.31683	-0.00325963
-95.0996	14017	-16597	16.1156	-49.823	-6838	1255	2.12097	169.596	2.07269	-135.731	1.14979	-132.671	-0.000276358	-0.0604248	-9.245	-4.47917	-0.00325963
-95.0496	14014	-16596	16.116	-49.8395	-6172	502	2.03918	173.941	2.22446	-138.104	1.10064	-132.385	-0.000138179	-0.0769043	-9.75037	-4.72869	-0.00325963
-94.9995	14016	-16604	16.1207	-49.845	-6625	803	1.87866	171.65	2.1376	-137	1.11197	-130.298	-9.21192e-05	-0.065918	-9.60205	-4.65538	-0.00325963
-94.9495	14015	-16590	16.1137	-49.823	-6991	1491	2.15424	171.205	2.14453	-135.038	1.10484	-134.868	-0.000276358	-0.0604248	-9.39331	-4.55232	-0.00325963
-94.8995	14018	-16593	16.1146	-49.8065	-6949	1685	2.30347	167.239	2.27413	-137.164	1.07249	-130.644	-0.000414536	-0.0714111	-9.67896	-4.69338	-0.00325963
-94.8495	14014	-16596	16.117	-49.8175	-6754	1643	2.09045	167.943	2.13552	-135.236	1.12967	-134.918	-0.000322417	-0.0769043	-10.6842	-5.19177	-0.00325963
