Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-100.7	14533	-6226	10.9919	-23.1702	1801	7274	2.10419	76.9263	1.09684	13.8538	1.06608	-38.6499	0.000632471	0.0219727	12.2662	5.5165	0.0130385
-100.65	14540	-6220	10.9919	-23.1866	784	6984	2.12891	82.5952	1.12439	15.6006	1.04499	-40.2484	0.000822212	0	12.3102	5.53688	0.0130385
-100.6	14538	-6226	10.9936	-23.1976	957	6343	2.07611	81.98	1.06414	14.1504	1.09609	-38.606	0.000948707	-0.0439453	12.3541	5.55727	0.0130385
-100.55	14536	-6225	10.9906	-23.1812	392	6979	2.12402	79.1071	1.09802	19.5282	1.05975	-43.4399	0.000758965	-0.0109863	12.1674	5.47066	0.0130385
-100.5	14537	-6223	10.9915	-23.1976	1247	6718	2.10297	82.2876	1.10422	10.6348	1.0471	-34.931	0.000948707	-0.0219727	11.9531	5.37146	0.0130385
-100.45	14536	-6221	10.9911	-23.1702	758	7079	2.13776	76.6681	1.11595	16.7157	1.0445	-41.1493	0.000632471	0	11.8927	5.34351	0.0130385
-100.4	14535	-6229	10.9928	-23.1702	1389	6557	2.00775	78.382	1.11055	14.5679	1.06174	-39.2542	0.000632471	-0.0219727	12.074	5.4274	0.0130385
-100.35	14539	-6225	10.9906	-23.1702	766	6682	2.09869	76.9757	1.06928	10.3491	1.08307	-35.1398	0.000632471	-0.0164795	11.7719	5.28764	0.0130385
-100.3	14538	-6220	10.9936	-23.1482	1500	6885	2.06696	73.7073	1.06573	15.1007	1.08357	-39.7101	0.000379483	-0.0164795	11.4368	5.133	0.0130385
-100.25	14539	-6214	10.9919	-23.1537	1549	6700	2.13196	73.8501	1.09156	14.8755	1.06198	-39.1992	0.00044273	-0.00549316	11.4697	5.14819	0.0130385
-100.2	14534	-6222	10.9894	-23.1702	1345	6348	2.16248	78.7555	1.09156	13.3759	1.05256	-38.6993	0.000632471	-0.0109863	10.9479	4.90802	0.0130385
-100.15	14538	-6226	10.9906	-23.1921	1067	6668	2.17834	81.4856	1.07548	15.6281	1.06149	-39.397	0.000885459	-0.0164795	10.882	4.87774	0.0130385
-100.1	14538	-6223	10.9923	-23.1866	1841	7077	2.1109	79.8322	1.08524	13.9362	1.06533	-38.7488	0.000822212	0	11.0522	4.95598	0.0130385
-100.05	14533	-6231	10.9915	-23.1866	1124	6093	2.13776	80.1453	1.13599	13.277	0.994511	-38.205	0.000822212	-0.0494385	10.4645	4.6863	0.0130385
-99.9999	14536	-6223	10.9902	-23.1866	1943	6710	2.13776	80.1453	1.06138	15.7819	1.08307	-40.4681	0.000822212	-0.00549316	10.3821	4.64857	0.0130385
-99.9499	14540	-6221	10.9953	-23.1866	1338	6744	1.94397	80.2771	1.10606	11.7169	1.02391	-36.1176	0.000822212	-0.0164795	9.99756	4.47279	0.0130385
-99.8998	14529	-6224	10.989	-23.1757	858	6708	2.16248	78.7555	1.04687	17.9132	1.08543	-42.2534	0.000695718	-0.0109863	10.2118	4.57068	0.0130385
-99.8498	14542	-6224	10.9911	-23.1812	1482	6583	2.08527	77.6788	1.08616	9.90417	1.04177	-34.4257	0.000758965	-0.0164795	10.014	4.48032	0.0130385
-99.7998	14539	-6225	10.9932	-23.1427	1856	6292	2.07306	71.922	1.1236	13.8098	1.00902	-38.6884	0.000316236	-0.032959	9.72839	4.34999	0.0130385
-99.7498	14541	-6225	10.9949	-23.1866	974	6643	1.98273	79.8706	1.12333	11.8378	1.01212	-36.4636	0.000822212	-0.0274658	9.37134	4.1874	0.00977889
-99.6998	14540	-6215	10.9898	-23.1647	694	6960	2.20184	78.4094	1.06625	11.9696	1.06248	-36.6669	0.000569224	0	9.2395	4.12745	0.00977889
-99.6498	14536	-6221	10.9919	-23.1592	1900	6500	2.07733	74.8004	1.08405	9.17358	1.0435	-33.7775	0.000505977	-0.0219727	9.20654	4.11247	0.00977889
-99.5998	14537	-6219	10.9936	-23.1757	1565	6634	2.01385	78.5083	1.10396	13.1946	1.02118	-37.9083	0.000695718	-0.0219727	9.08569	4.05756	0.00977889
-99.5498	14536	-6228	10.989	-23.1702	2039	7054	2.2467	78.1952	1.07825	5.65247	1.04847	-30.3497	0.000632471	0.0109863	8.81653	3.93541	0.00977889
-99.4998	14540	-6222	10.9919	-23.1812	830	6433	2.10388	78.8708	1.05874	14.7601	1.06422	-39.4629	0.000758965	-0.0274658	8.71216	3.88809	0.00977889
-99.4498	14544	-6216	10.9949	-23.1317	1688	6173	1.96533	70.9442	1.09697	9.95911	1.02602	-34.5355	0.000189741	-0.0494385	8.41553	3.75375	0.00977889
-99.3998	14535	-6220	10.9928	-23.1702	1174	6623	2.02606	77.7887	1.06599	12.7167	1.05355	-36.9855	0.000632471	-0.0219727	8.3551	3.72641	0.00977889
-99.3498	14545	-6218	10.994	-23.1427	1814	6798	2.08832	73.1525	1.08603	18.0066	1.04673	-41.792	0.000316236	-0.0164795	8.33313	3.71647	0.00977889
-99.2998	14543	-6223	10.9936	-23.1702	2006	6456	1.9754	77.0087	1.07878	10.3656	1.02688	-34.9475	0.000632471	-0.032959	7.66846	3.41631	0.00977889
-99.2498	14534	-6222	10.9898	-23.1592	2064	6965	2.17255	75.4266	1.05887	11.6345	1.06198	-35.9143	0.000505977	0	7.51465	3.34699	0.00977889
-99.1998	14543	-6224	10.9928	-23.1482	2562	6213	2.04803	73.4161	1.09196	10.2393	1.02664	-34.3433	0.000379483	-0.032959	7.70691	3.43365	0.00977889
-99.1498	14540	-6214	10.9928	-23.1482	1704	6472	2.04803	73.4161	1.08695	11.6016	1.0275	-35.4034	0.000379483	-0.032959	7.3938	3.29256	0.00977889
-99.0998	14538	-6218	10.9919	-23.1702	1195	6532	2.07977	76.712	1.04977	11.2775	1.07327	-35.3101	0.000632471	-0.032959	7.66846	3.41631	0.00977889
-99.0498	14541	-6216	10.994	-23.1537	1471	6606	2.0282	75.9595	1.05834	13.3923	1.06595	-38.4027	0.00044273	-0.0219727	7.70142	3.43117	0.00977889
-98.9998	14540	-6220	10.9923	-23.1592	1951	7030	2.01813	74.8169	1.09684	9.94263	1.00964	-34.3048	0.000505977	0.0109863	7.03674	3.1319	0.00977889
-98.9498	14539	-6214	10.9928	-23.1207	2192	6505	2.11426	67.923	1.06731	11.9092	1.05591	-36.2549	6.32471e-05	-0.0219727	7.36084	3.27772	0.00977889
-98.8998	14546	-6216	10.9949	-23.1427	2023	6755	1.96533	70.9442	1.03396	10.6293	1.08121	-35.3925	0.000316236	-0.00549316	7.42126	3.30493	0.00977889
-98.8498	14546	-6213	10.9957	-23.1262	1609	6840	2.02789	67.088	1.05188	8.65723	1.0626	-33.5468	0.000126494	-0.0219727	7.04773	3.13684	0.00977889
-98.7998	14542	-6225	10.9953	-23.1592	2261	6229	1.99005	76.2561	1.06836	13.4198	1.04276	-38.3478	0.000505977	-0.032959	6.5094	2.89508	0.00977889
-98.7498	14540	-6219	10.9923	-23.1537	2006	6456	2.11304	73.5699	1.07126	13.7	1.0373	-37.5732	0.00044273	-0.0164795	6.86646	3.05537	0.00977889
-98.6998	14536	-6223	10.9906	-23.1482	2766	6563	2.19635	67.6154	1.0532	9.52515	1.05181	-33.6292	0.000379483	-0.00549316	6.70166	2.98136	0.00977889
-98.6498	14542	-6216	10.9928	-23.1482	2096	6481	2.08832	73.1525	1.06731	15.0403	1.0476	-38.7433	0.000379483	-0.0164795	7.00928	3.11956	0.00977889
-98.5998	14544	-6217	10.9919	-23.1317	2074	6164	2.13287	68.3789	1.05281	11.5466	1.05553	-36.3867	0.000189741	-0.0219727	7.00928	3.11956	0.00977889
-98.5498	14540	-6212	10.9898	-23.1427	1643	7030	2.2171	71.8396	1.06533	12.3596	1.04301	-36.8756	0.000316236	0	7.14661	3.18131	0.00977889
-98.4998	14546	-6218	10.994	-23.1537	2000	6440	2.08221	73.1635	1.07522	13.0847	1.03507	-38.0347	0.00044273	-0.0164795	7.0697	3.14672	0.00977889
-98.4498	14536	-6222	10.9919	-23.1537	2432	6653	2.1167	74.6741	1.10448	12.6343	1.00667	-36.969	0.00044273	-0.00549316	6.9928	3.11215	0.00977889
-98.3998	14544	-6211	10.9944	-23.1262	2155	6582	2.03461	69.3622	1.07166	12.2992	1.04313	-36.9745	0.000126494	-0.032959	6.94885	3.0924	0.00977889
-98.3498	14535	-6222	10.9928	-23.1702	1632	6338	2.06024	77.4426	1.11687	9.28345	0.992403	-34.3982	0.000632471	-0.0384521	7.09167	3.1566	0.00977889
-98.2998	14539	-6225	10.994	-23.1427	2824	6660	2.05841	69.8291	1.07706	12.6233	1.04685	-37.8644	0.000316236	-0.0164795	7.59705	3.38412	0.00977889
-98.2497	14536	-6228	10.9949	-23.1592	2209	6399	1.97296	75.1355	1.09565	10.0525	1.01398	-34.2389	0.000505977	-0.032959	7.45422	3.31977	0.00977889
-98.1997	14538	-6218	10.9936	-23.1262	2574	6497	2.08679	67.4066	1.09275	13.4747	1.0244	-37.4908	0.000126494	-0.0219727	7.43774	3.31235	0.00977889
-98.1497	14541	-6220	10.9936	-23.1702	1649	6639	1.98212	78.1512	1.04991	11.0358	1.0667	-35.365	0.000632471	-0.0164795	7.62451	3.3965	0.00977889
-98.0997	14541	-6220	10.989	-23.1757	2275	6512	2.20245	78.5358	1.10237	11.3983	1.01808	-36.0516	0.000695718	-0.0109863	8.03101	3.57991	0.00977889
-98.0497	14546	-6220	10.9928	-23.1812	1051	6673	2.05902	79.2719	1.09525	11.8103	1.01361	-36.2988	0.000758965	-0.0219727	7.42676	3.3074	0.00977889
-97.9997	14540	-6222	10.9923	-23.1702	1001	6855	2.11365	76.4209	1.05254	9.95911	1.05268	-33.9148	0.000632471	-0.0109863	7.19055	3.20108	0.00977889
-97.9497	14542	-6220	10.9919	-23.1702	2185	6487	2.07275	78.5303	1.06942	8.14087	1.04499	-32.4591	0.000632471	-0.0164795	7.4707	3.32719	0.00977889
-97.8997	14538	-6215	10.9898	-23.1592	1739	6664	2.19208	75.8221	1.0503	13.7604	1.0693	-38.5236	0.000505977	-0.00549316	7.77832	3.46586	0.00977889
-97.8497	14536	-6217	10.9919	-23.1537	1775	6179	2.02698	74.1248	1.05267	14.2987	1.06943	-38.5016	0.00044273	-0.032959	8.06396	3.5948	0.00977889
-97.7997	14537	-6222	10.9944	-23.1976	1232	6725	1.98975	83.7653	1.07996	8.18481	1.03891	-32.6074	0.000948707	-0.0274658	7.7948	3.47329	0.00977889
-97.7497	14533	-6217	10.9911	-23.1757	1844	6299	2.10144	75.3552	1.06849	15.8752	1.04859	-39.4739	0.000695718	-0.0219727	7.88269	3.51295	0.00977889
-97.6997	14541	-6220	10.9944	-23.1592	1346	6657	1.99768	75.553	1.04793	7.98706	1.0574	-32.1515	0.000505977	-0.0219727	7.52563	3.35194	0.00977889
-97.6497	14536	-6221	10.9915	-23.1592	2419	6357	2.1167	74.6741	1.07627	12.2168	1.04598	-37.2107	0.000505977	-0.0164795	7.68494	3.42374	0.00977889
-97.5997	14535	-6220	10.9911	-23.1757	1690	6474	2.12982	77.5909	1.07667	13.9636	1.04375	-38.8037	0.000695718	-0.0219727	7.72339	3.44108	0.00977889
-97.5497	14542	-6213	10.9932	-23.1537	1919	6733	2.13684	74.0863	1.07891	10.2393	1.03867	-34.6179	0.00044273	-0.0164795	7.90466	3.52287	0.00977889
-97.4997	14538	-6216	10.9932	-23.1592	1876	6525	2.06787	75.7507	1.06942	8.9209	1.04958	-33.728	0.000505977	-0.032959	8.22876	3.66928	0.00977889
-97.4497	14536	-6225	10.9919	-23.1757	1223	6742	2.09106	77.915	1.0797	16.0291	1.03643	-40.7538	0.000695718	-0.00549316	8.06946	3.59728	0.00977889
-97.3997	14532	-6222	10.9885	-23.1702	1777	6890	2.22076	79.6344	1.07219	9.00879	1.06595	-33.1458	0.000632471	0	8.7561	3.90801	0.00651926
-97.3497	14538	-6220	10.9911	-23.1702	1767	6202	2.1048	77.2174	1.13335	15.3479	1.00046	-41.413	0.000632471	-0.032959	8.56934	3.82338	0.00651926
-97.2997	14543	-6222	10.994	-23.1702	1641	6659	1.95007	76.712	1.12373	16.073	0.995504	-40.1825	0.000632471	-0.0164795	8.64624	3.85822	0.00651926
-97.2497	14534	-6224	10.9898	-23.1592	1507	6425	2.16187	74.4928	1.08629	9.77783	1.03693	-34.3048	0.000505977	-0.0219727	8.95935	4.0002	0.00651926
-97.1997	14538	-6223	10.9923	-23.1592	1707	6775	2.13226	75.8496	1.10026	12.3871	1.02862	-37.8094	0.000505977	-0.00549316	8.97583	4.00768	0.00651926
-97.1497	14538	-6229	10.9898	-23.1482	1649	6269	2.19208	73.1909	1.08721	13.2001	1.03854	-38.1061	0.000379483	-0.0219727	8.95935	4.0002	0.00651926
-97.0997	14539	-6222	10.9894	-23.1702	1793	6110	2.14355	76.8933	1.05505	16.0345	1.08642	-40.4901	0.000632471	-0.0219727	8.95935	4.0002	0.00651926
-97.0497	14540	-6219	10.9877	-23.1647	2022	7450	2.2879	76.3385	1.13612	17.6385	0.994511	-41.9458	0.000569224	0.0384521	9.12415	4.07503	0.00651926
-96.9997	14533	-6230	10.9885	-23.1921	1411	6793	2.23511	80.6232	1.13085	15.5731	1.01485	-41.424	0.000885459	-0.00549316	9.8877	4.42264	0.00651926
-96.9497	14538	-6223	10.9932	-23.1812	1600	6450	2.05322	80.0629	1.10923	11.4148	1.01733	-36.2054	0.000758965	-0.0274658	9.62952	4.30493	0.00651926
-96.8997	14541	-6227	10.9936	-23.1757	1620	6750	2.052	78.2666	1.04226	8.53088	1.09126	-32.8052	0.000695718	-0.0164795	9.86023	4.41011	0.00651926
-96.8497	14536	-6220	10.9906	-23.1482	1937	7033	2.16766	72.7844	1.07232	12.1893	1.04859	-36.7218	0.000379483	0.00549316	8.97034	4.00519	0.00651926
-96.7997	14538	-6224	10.9898	-23.1702	1435	6698	2.14264	78.6292	1.11872	8.37708	1.0125	-33.1128	0.000632471	-0.00549316	9.08569	4.05756	0.00651926
-96.7497	14536	-6224	10.9957	-23.1812	925	6759	1.96167	77.8766	1.0913	15.293	1.04772	-39.3365	0.000758965	-0.0219727	9.3988	4.19989	0.00651926
-96.6997	14537	-6228	10.9944	-23.1812	1300	6469	2.02667	79.7388	1.0971	11.4972	1.03135	-36.0791	0.000758965	-0.0219727	9.47021	4.23239	0.00651926
-96.6497	14536	-6228	10.9902	-23.1866	1507	6425	2.1698	80.6891	1.06151	12.442	1.0729	-36.0901	0.000822212	-0.032959	9.76135	4.36502	0.00651926
-96.5996	14544	-6214	10.9932	-23.1317	1699	6067	2.04102	70.5817	1.07733	14.6503	1.05491	-38.3917	0.000189741	-0.0384521	9.66248	4.31995	0.00651926
-96.5496	14532	-6224	10.9919	-23.1702	1108	6797	2.07489	76.8164	1.08484	8.12988	1.04623	-32.8601	0.000632471	-0.0164795	9.31091	4.15991	0.00651926
-96.4996	14542	-6218	10.9923	-23.1427	1606	6041	2.09747	72.5922	1.03672	8.47595	1.09944	-33.1787	0.000316236	-0.0384521	9.08569	4.05756	0.00651926
-96.4496	14541	-6227	10.994	-23.1537	1182	6516	2.04895	71.7133	1.08603	12.4091	1.03854	-37.1667	0.00044273	-0.032959	8.96484	4.0027	0.00651926
-96.3996	14538	-6219	10.9911	-23.1537	1807	6390	2.15759	74.4653	1.08379	10.2667	1.03358	-35.3485	0.00044273	-0.0219727	8.81653	3.93541	0.00651926
-96.3496	14540	-6225	10.9936	-23.1702	1699	6067	1.9693	78.9917	1.07311	10.8545	1.0507	-35.6177	0.000632471	-0.0274658	8.89893	3.97278	0.00651926
-96.2996	14541	-6217	10.9932	-23.1537	940	7042	2.06757	73.9325	1.08234	11.5247	1.03966	-36.1725	0.00044273	-0.0164795	8.81104	3.93292	0.00651926
-96.2496	14538	-6228	10.9915	-23.1976	1560	7309	2.18414	83.3917	1.13981	14.6832	0.983473	-39.5947	0.000948707	0.00549316	8.94287	3.99272	0.00651926
-96.1996	14544	-6218	10.994	-23.1537	1017	6769	2.02698	74.2126	1.08299	10.1019	1.0466	-34.0192	0.00044273	-0.0164795	8.94287	3.99272	0.00651926
-96.1496	14538	-6227	10.9936	-23.1757	1224	6725	1.99646	77.4866	1.06335	10.2667	1.06124	-35.2551	0.000695718	-0.0219727	8.92639	3.98525	0.00651926
-96.0996	14542	-6220	10.994	-23.1537	1434	6682	2.02698	74.2126	1.1236	14.0625	0.99786	-38.3917	0.00044273	-0.0164795	9.00879	4.02264	0.00651926
-96.0496	14535	-6223	10.9919	-23.1702	1992	6442	2.09167	74.35	1.08418	6.39404	1.04102	-31.1737	0.000632471	-0.00549316	8.98682	4.01267	0.00651926
-95.9996	14540	-6220	10.9923	-23.1702	1623	6343	2.08832	76.1133	1.09868	15.9192	1.03767	-41.0065	0.000632471	-0.0274658	8.98132	4.01018	0.00651926
-95.9496	14538	-6224	10.9906	-23.1537	1569	6917	2.1814	74.8553	1.07416	10.4041	1.05243	-35.4089	0.00044273	0	9.11316	4.07004	0.00651926
-95.8996	14539	-6217	10.989	-23.1976	1392	6477	2.23877	83.9246	1.12162	14.5404	1.01547	-38.8202	0.000948707	-0.0219727	8.95935	4.0002	0.00651926
-95.8496	14538	-6222	10.9923	-23.1317	2773	6457	2.17377	68.28	1.11279	14.6338	1.01944	-39.787	0.000189741	-0.00549316	8.82751	3.94039	0.00651926
-95.7996	14536	-6229	10.9911	-23.1592	1947	6233	2.16461	77.2284	1.0888	12.2717	1.04003	-38.0621	0.000505977	-0.0384521	8.98682	4.01267	0.00651926
-95.7496	14534	-6224	10.994	-23.1702	2039	6259	1.98456	76.3495	1.06256	14.6558	1.06248	-39.1663	0.000632471	-0.0494385	9.28894	4.14992	0.00651926
-95.6996	14539	-6217	10.9949	-23.1702	1690	6458	1.97021	77.1075	1.1025	17.5562	1.02515	-41.0669	0.000632471	-0.0219727	8.95935	4.0002	0.00651926
-95.6496	14539	-6219	10.9915	-23.1702	1224	6725	2.07489	76.8164	1.08827	13.9636	1.04127	-39.0399	0.000632471	-0.0164795	9.06921	4.05008	0.00651926
-95.5996	14538	-6227	10.9928	-23.1702	1540	6643	2.00226	77.6129	1.07706	6.40503	1.05678	-31.0199	0.000632471	-0.0109863	9.35486	4.1799	0.00651926
-95.5496	14542	-6217	10.9898	-23.1592	2153	6907	2.21344	75.3607	1.11872	13.277	1.0053	-37.3315	0.000505977	0.0109863	9.02527	4.03013	0.00651926
-95.4996	14542	-6223	10.9932	-23.1537	1441	7007	2.11975	76.6187	1.06243	9.70642	1.07414	-35.0739	0.00044273	-0.00549316	9.10767	4.06754	0.00651926
-95.4496	14541	-6219	10.9911	-23.1427	1747	6599	2.16003	71.8451	1.08313	9.3988	1.04586	-33.8983	0.000316236	-0.0164795	9.23401	4.12495	0.00651926
-95.3996	14538	-6223	10.9928	-23.1866	2322	6654	2.07977	78.728	1.06638	6.85547	1.06174	-31.3275	0.000822212	-0.0164795	9.25049	4.13244	0.00651926
-95.3496	14538	-6227	10.9936	-23.1702	1982	6465	2.00226	77.6129	1.05004	13.5846	1.07563	-37.4194	0.000632471	-0.032959	8.74512	3.90303	0.00651926
-95.2996	14541	-6225	10.9961	-23.1702	2024	6678	2.02942	76.1847	1.0797	7.02576	1.04115	-31.8054	0.000632471	-0.0164795	8.34412	3.72144	0.00651926
-95.2496	14539	-6221	10.9906	-23.1702	1884	6834	2.10663	77.3163	1.05623	13.5846	1.06322	-37.2052	0.000632471	-0.00549316	8.1958	3.65438	0.00651926
-95.1996	14540	-6226	10.9894	-23.1702	2164	6518	2.23602	77.3822	1.0942	10.7721	1.03147	-35.6012	0.000632471	0	8.44849	3.76867	0.00651926
-95.1496	14536	-6227	10.9919	-23.1757	1473	6525	2.09229	78.0304	1.05979	14.9304	1.06112	-38.8916	0.000695718	-0.032959	8.39905	3.7463	0.00651926
-95.0996	14534	-6222	10.9906	-23.1647	1614	6365	2.14569	76.9922	1.07456	12.0905	1.0373	-36.0187	0.000569224	-0.032959	8.34412	3.72144	0.00651926
-95.0496	14531	-6226	10.9885	-23.1812	1705	6393	2.23602	80.7166	1.05966	9.06372	1.0605	-33.5083	0.000758965	-0.0219727	8.5968	3.83582	0.00651926
-94.9995	14539	-6220	10.9932	-23.1427	1195	6449	2.04865	73.6359	1.09868	9.90417	1.0249	-34.5575	0.000316236	-0.032959	8.55835	3.81841	0.00651926
-94.9495	14536	-6226	10.9919	-23.1812	1589	6456	2.10785	80.8374	1.07443	12.1893	1.05504	-36.7987	0.000758965	-0.0219727	8.96484	4.0027	0.00651926
-94.8995	14533	-6220	10.9923	-23.1592	1432	6316	2.06879	75.8606	1.07917	14.3921	1.03098	-39.4464	0.000505977	-0.0274658	8.69568	3.88062	0.00651926
-94.8495	14540	-6220	10.9961	-23.1592	1774	6506	1.95435	74.9268	1.10119	10.7721	1.02143	-35.5188	0.000505977	-0.0219727	8.83301	3.94288	0.00651926
-94.7995	14541	-6221	10.9928	-23.1482	1524	6340	2.0636	72.9492	1.08972	16.3422	1.03817	-41.1273	0.000379483	-0.0384521	8.71765	3.89058	0.00651926
-94.7495	14539	-6221	10.9911	-23.1537	1509	7126	2.15302	73.5535	1.08721	11.7004	1.04177	-36.9196	0.00044273	-0.00549316	8.73962	3.90054	0.00651926
