Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-101.75	14539	-6218	10.9944	-23.1812	827	6499	2.0462	79.7607	1.07746	9.3988	1.02577	-34.8212	0.000758965	-0.032959	5.05371	2.2438	0.0130385
-101.7	14538	-6224	10.9923	-23.1866	1378	6646	2.10236	82.1942	1.06493	11.261	1.04065	-35.5627	0.000822212	-0.0164795	5.13611	2.28058	0.0130385
-101.65	14540	-6225	10.9949	-23.1921	1129	6482	1.98853	83.5126	1.06375	3.64746	1.03643	-29.1577	0.000885459	-0.0384521	5.20752	2.31246	0.0130385
-101.6	14542	-6223	10.9965	-23.1812	1149	6388	1.9458	82.1063	1.071	10.8545	1.03433	-35.6781	0.000758965	-0.0274658	5.35034	2.37625	0.0130385
-101.55	14542	-6227	10.9953	-23.1592	1223	6332	1.99402	77.58	1.06863	9.76685	1.03929	-34.7882	0.000505977	-0.0384521	5.39429	2.39588	0.0130385
-101.5	14541	-6219	10.9936	-23.1757	1148	6604	2.02332	81.6174	1.04846	7.77832	1.05504	-33.0084	0.000695718	-0.0219727	5.31189	2.35907	0.0130385
-101.45	14542	-6224	10.9957	-23.1702	890	6831	1.99615	81.2988	1.07627	10.2393	1.03172	-35.5902	0.000632471	-0.032959	5.48218	2.43516	0.0130385
-101.4	14539	-6220	10.9928	-23.1812	733	6688	2.04926	81.9635	1.05689	12.5519	1.05181	-37.3645	0.000758965	-0.0274658	5.77881	2.56779	0.0130385
-101.35	14541	-6227	10.994	-23.1702	872	6531	2.04926	81.9635	1.09776	8.76709	1.02961	-35.0189	0.000632471	-0.032959	6.64673	2.9567	0.0130385
-101.3	14538	-6224	10.9965	-23.1812	1195	6422	1.97266	82.8424	1.0909	7.94861	1.02502	-33.1677	0.000758965	-0.0384521	6.41602	2.8532	0.0130385
-101.25	14542	-6218	10.9919	-23.1812	182	6541	2.08069	84.0619	1.06981	11.3599	1.04933	-36.4691	0.000758965	-0.0274658	6.65222	2.95917	0.0130385
-101.2	14539	-6231	10.994	-23.1812	720	5996	2.01111	82.3865	1.0739	11.1621	1.03482	-36.0352	0.000758965	-0.0549316	6.31714	2.80886	0.0130385
-101.15	14539	-6217	10.9949	-23.1482	966	6558	1.99402	77.58	1.07192	10.459	1.03966	-35.8539	0.000379483	-0.0274658	6.427	2.85812	0.0130385
-101.1	14539	-6223	10.9965	-23.1592	1017	6375	1.92932	77.5415	1.06599	13.5352	1.04512	-38.0896	0.000505977	-0.032959	6.24023	2.7744	0.0130385
-101.05	14540	-6231	10.9961	-23.1812	1056	6580	1.91986	82.1777	1.07917	12.442	1.04214	-37.7765	0.000758965	-0.032959	6.82251	3.03563	0.0130385
-101	14539	-6223	10.9936	-23.1812	725	7081	2.02332	81.6174	1.09394	9.17358	1.02912	-34.4202	0.000758965	0	7.37732	3.28514	0.0130385
-100.95	14540	-6222	10.9932	-23.1592	1031	6673	2.0459	78.3215	1.06177	10.8545	1.06781	-36.0242	0.000505977	-0.0109863	7.50916	3.34451	0.0130385
-100.9	14538	-6228	10.9965	-23.1976	706	6779	1.9043	85.7538	1.09815	6.71265	1.02726	-31.9482	0.000948707	-0.0164795	7.80579	3.47825	0.0130385
-100.85	14543	-6219	10.9965	-23.1866	946	6255	1.89758	83.7927	1.10804	11.9092	1.01882	-37.2437	0.000822212	-0.0549316	8.21228	3.66183	0.0130385
-100.8	14543	-6224	10.9915	-23.1976	690	6481	2.1698	86.5942	1.07377	13.0188	1.06186	-37.9193	0.000948707	-0.0109863	8.65723	3.8632	0.0130385
-100.75	14543	-6226	10.9949	-23.1976	341	6683	2.00623	87.616	1.08945	14.9744	1.04251	-39.2377	0.000948707	-0.032959	8.93188	3.98774	0.0130385
-100.7	14537	-6232	10.9957	-23.2086	774	6897	2.06085	88.1049	1.10105	15.3204	1.04375	-41.358	0.0010752	-0.0164795	9.04175	4.03761	0.0130385
-100.65	14537	-6234	10.994	-23.2086	524	6729	2.03339	87.8687	1.09618	13.7604	1.03309	-39.8859	0.0010752	-0.0274658	9.06921	4.05008	0.0130385
-100.6	14538	-6231	10.9953	-23.1976	872	6531	1.98944	83.9191	1.07482	7.78931	1.05777	-33.6017	0.000948707	-0.032959	9.46472	4.22989	0.0130385
-100.55	14540	-6234	10.9965	-23.1976	810	6491	1.91895	86.5942	1.08062	15.0952	1.05144	-39.4849	0.000948707	-0.0439453	9.45923	4.22739	0.0130385
-100.5	14535	-6223	10.9919	-23.1702	900	6520	2.11029	79.8267	1.08194	10.1239	1.06967	-35.8868	0.000632471	-0.0219727	10.3162	4.61841	0.0130385
-100.45	14534	-6235	10.9944	-23.1976	441	6396	2.03918	86.814	1.08985	13.5352	1.05417	-39.0399	0.000948707	-0.0494385	10.2283	4.57821	0.0130385
-100.4	14538	-6229	10.9949	-23.1921	694	6560	2.03064	85.0287	1.07838	16.9409	1.08828	-42.1216	0.000885459	-0.0384521	10.6622	4.77692	0.0130385
-100.35	14538	-6232	10.997	-23.2141	-627	6698	1.92169	89.3079	1.08827	13.1287	1.04933	-38.5071	0.00113845	-0.0384521	10.5029	4.70391	0.0130385
-100.3	14541	-6228	10.9949	-23.2141	835	6402	2.03339	90.1868	1.08115	14.035	1.08109	-39.3915	0.00113845	-0.032959	11.261	5.05202	0.0130385
-100.25	14530	-6238	10.9982	-23.2251	103	6202	1.94489	93.8727	1.06045	15.5402	1.09026	-40.8307	0.00126494	-0.0604248	11.3983	5.11527	0.0130385
-100.2	14537	-6228	10.9953	-23.2031	326	6464	1.9751	87.0996	1.10936	12.2717	1.04958	-37.5732	0.00101195	-0.032959	11.64	5.22675	0.0130385
-100.15	14539	-6232	10.9923	-23.1866	662	7044	2.08832	83.0676	1.13282	14.4415	1.03656	-40.9076	0.000822212	-0.0109863	11.9037	5.34859	0.0130385
-100.1	14533	-6228	10.9949	-23.1976	-407	6266	1.9751	87.0996	1.10896	14.9579	1.05256	-40.2319	0.000948707	-0.0549316	12.0081	5.39688	0.0130385
-100.05	14542	-6233	10.9961	-23.2196	-181	6522	1.99829	90.791	1.12294	15.6281	1.05764	-40.9186	0.0012017	-0.0494385	12.1838	5.4783	0.0130385
-99.9999	14534	-6228	10.9932	-23.2086	-193	6915	2.05841	87.8412	1.10198	20.5115	1.08307	-44.3628	0.0010752	-0.032959	12.6068	5.67466	0.0130385
-99.9499	14535	-6230	10.9923	-23.2086	210	6527	2.08557	88.0939	1.11872	15.661	1.07662	-41.5393	0.0010752	-0.032959	12.9639	5.84092	0.0130385
-99.8998	14529	-6237	10.9919	-23.2251	-115	6642	2.17377	91.192	1.12333	10.9094	1.06707	-36.8756	0.00126494	-0.032959	13.4143	6.05134	0.0130385
-99.8498	14536	-6237	10.9936	-23.2141	477	6997	2.07764	88.8519	1.13309	17.1661	1.08183	-42.0886	0.00113845	-0.0164795	14.2548	6.44611	0.0130385
-99.7998	14532	-6238	10.9911	-23.2306	112	6896	2.18903	92.8455	1.14491	15.293	1.04536	-41.0889	0.00132819	-0.0164795	14.035	6.34263	0.00977889
-99.7498	14535	-6235	10.9932	-23.2251	-850	6441	2.08221	91.3898	1.14925	18.1714	1.07426	-43.9508	0.00126494	-0.0384521	14.7052	6.65889	0.00977889
-99.6998	14533	-6234	10.9932	-23.2306	-437	6750	2.09259	93.8727	1.09499	20.3302	1.12735	-45.1923	0.00132819	-0.0219727	14.9469	6.77342	0.00977889
-99.6498	14533	-6234	10.9932	-23.1976	-208	6614	2.06696	87.0886	1.16559	19.9127	1.09386	-46.192	0.000948707	-0.0494385	16.062	7.30526	0.00977889
-99.5998	14535	-6236	10.9965	-23.2306	-807	6645	1.97266	94.054	1.211	15.3918	1.05702	-42.1106	0.00132819	-0.0439453	16.463	7.49795	0.00977889
-99.5498	14536	-6231	10.9928	-23.1866	-10	6796	2.07123	84.9847	1.16049	19.9731	1.08183	-45.8899	0.000822212	-0.0219727	16.3147	7.42659	0.00977889
-99.4998	14530	-6241	10.9936	-23.2306	-166	6657	2.01324	93.8177	1.15615	21.6046	1.09907	-47.8235	0.00132819	-0.0384521	16.9299	7.72332	0.00977889
-99.4498	14531	-6233	10.9923	-23.2306	-514	6854	2.12677	94.433	1.17323	20.3302	1.10391	-44.4067	0.00132819	-0.0164795	17.5287	8.01397	0.00977889
-99.3998	14530	-6232	10.994	-23.2141	-406	7179	2.08954	88.5114	1.16799	22.6923	1.10961	-47.2028	0.00113845	-0.00549316	17.699	8.09699	0.00977889
-99.3498	14534	-6237	10.9928	-23.2306	-488	6761	2.07458	93.3673	1.15839	22.8735	1.10081	-49.8669	0.00132819	-0.0384521	17.9297	8.2097	0.00977889
-99.2998	14533	-6232	10.9949	-23.2251	-633	6922	2.03888	90.6207	1.19946	17.0618	1.09349	-43.2422	0.00126494	-0.0219727	18.3362	8.40902	0.00977889
-99.2498	14533	-6244	10.9961	-23.2416	-1000	6821	1.99707	96.2787	1.16649	24.2633	1.11705	-49.3176	0.00145468	-0.0549316	18.6438	8.56048	0.00977889
-99.1998	14535	-6240	10.9932	-23.2361	-13	7191	2.16614	93.0817	1.1539	24.2358	1.16927	-49.845	0.00139144	-0.0164795	19.2041	8.83777	0.00977889
-99.1498	14534	-6237	10.9949	-23.2416	-381	7085	2.06421	94.9384	1.16064	17.8967	1.10366	-41.9843	0.00145468	-0.0219727	19.1382	8.80505	0.00977889
-99.0998	14532	-6240	10.9911	-23.269	-447	6976	2.29767	101.08	1.18102	27.6416	1.13876	-53.1299	0.00177092	-0.0219727	19.5557	9.01272	0.00977889
-99.0498	14536	-6232	10.9911	-23.2581	-1398	7208	2.25159	98.0255	1.20066	23.2635	1.11966	-48.1036	0.00164442	-0.0219727	20.0171	9.24351	0.00977889
-98.9998	14531	-6243	10.9932	-23.2581	-132	7256	2.21954	98.6847	1.16454	21.7584	1.15054	-47.1094	0.00164442	-0.0164795	20.2917	9.38152	0.00977889
-98.9498	14529	-6235	10.9923	-23.2416	-797	7174	2.14539	96.1139	1.18267	27.8009	1.15439	-51.8994	0.00145468	-0.0164795	20.6488	9.56167	0.00977889
-98.8998	14526	-6241	10.9911	-23.2416	-940	7335	2.21771	94.1089	1.2104	19.8083	1.15153	-46.8677	0.00145468	-0.00549316	21.1267	9.80413	0.00977889
-98.8498	14526	-6247	10.9932	-23.2635	-816	6869	2.18689	99.3494	1.27094	24.0875	1.11904	-50.2515	0.00170767	-0.0274658	21.0828	9.78177	0.00977889
-98.7998	14531	-6232	10.9911	-23.2306	-868	7053	2.18842	93.9825	1.24621	23.7744	1.14769	-51.0809	0.00132819	-0.0164795	21.5607	10.0257	0.00977889
-98.7498	14530	-6239	10.9932	-23.2581	-1373	7115	2.16553	97.7454	1.22104	26.1365	1.15699	-53.0914	0.00164442	-0.0219727	21.8518	10.175	0.00977889
-98.6998	14533	-6238	10.9932	-23.2306	-1050	7005	2.14539	96.1139	1.28308	27.4219	1.16691	-54.3439	0.00132819	-0.0164795	22.6868	10.6068	0.00977889
-98.6498	14529	-6241	10.9936	-23.2581	-840	6961	2.15881	99.2725	1.27828	25.9332	1.13876	-52.1741	0.00164442	-0.0274658	22.7197	10.6239	0.0130385
-98.5998	14526	-6240	10.9906	-23.2526	-923	7629	2.3172	96.7841	1.33178	31.2671	1.16009	-57.6068	0.00158118	0.00549316	23.5657	11.067	0.0130385
-98.5498	14526	-6244	10.9911	-23.2581	-1168	7149	2.30316	98.064	1.23827	27.4713	1.19096	-51.5863	0.00164442	-0.0219727	23.9117	11.2499	0.0130385
-98.4998	14522	-6247	10.9898	-23.269	-1176	7543	2.35077	101.041	1.25476	31.1023	1.21788	-57.3267	0.00177092	0.0109863	24.0601	11.3286	0.0130385
-98.4498	14522	-6240	10.9898	-23.2526	-732	7365	2.2876	95.8063	1.30121	28.5315	1.19865	-53.866	0.00158118	0	24.7852	11.7159	0.0130385
-98.3998	14524	-6242	10.9877	-23.2306	-1219	7331	2.30896	92.9718	1.29432	29.0149	1.24396	-55.1678	0.00132819	-0.00549316	25.1971	11.938	0.0130385
-98.3498	14527	-6243	10.9898	-23.269	-2184	7268	2.37427	103.184	1.27933	26.911	1.19979	-54.5526	0.00177092	-0.00549316	25.3125	12.0004	0.0130385
-98.2998	14526	-6251	10.9919	-23.2745	-1128	7355	2.26349	100.871	1.32204	30.3003	1.22472	-56.5741	0.00183417	-0.0164795	25.8069	12.2694	0.0130385
-98.2497	14528	-6246	10.9915	-23.269	-936	7016	2.26349	100.871	1.30481	29.6301	1.22487	-54.5142	0.00177092	-0.0109863	26.0211	12.3867	0.0130385
-98.1997	14523	-6247	10.994	-23.2581	-936	7016	2.14691	100.679	1.31425	32.6294	1.25265	-57.0685	0.00164442	-0.0274658	26.5045	12.6529	0.0130385
-98.1497	14522	-6252	10.9928	-23.269	-1193	7242	2.18933	97.6794	1.31725	24.4116	1.22444	-51.5039	0.00177092	-0.0219727	26.8231	12.8296	0.0130385
-98.0997	14529	-6246	10.9936	-23.2855	-1168	7149	2.22778	104.546	1.33463	26.2189	1.24609	-52.8772	0.00196066	-0.0219727	27.345	13.1211	0.0130385
-98.0497	14524	-6245	10.9911	-23.28	-1561	7143	2.29034	101.667	1.33868	34.2938	1.27103	-59.0131	0.00189741	-0.0164795	27.6251	13.2787	0.0130385
-97.9997	14527	-6251	10.9919	-23.28	-1660	7506	2.258	103.096	1.37	33.3051	1.31975	-59.6997	0.00189741	0.00549316	28.0811	13.537	0.0130385
-97.9497	14525	-6244	10.9898	-23.2745	-1703	7299	2.38129	100.404	1.33823	34.6344	1.30052	-60.3809	0.00183417	0	28.493	13.7723	0.0130385
-97.8997	14526	-6251	10.989	-23.2965	-2193	7659	2.43103	104.601	1.38274	31.2671	1.28442	-57.876	0.00208715	0	28.8171	13.9587	0.0130385
-97.8497	14522	-6248	10.9873	-23.2416	-470	7830	2.37152	92.5928	1.38124	32.1021	1.28727	-60.1282	0.00145468	0.0439453	29.0094	14.0698	0.0130385
-97.7997	14528	-6246	10.9932	-23.28	-1775	7574	2.20337	101.525	1.37869	32.915	1.30337	-57.1124	0.00189741	0	29.0863	14.1144	0.0130385
-97.7497	14524	-6251	10.9902	-23.28	-1743	7090	2.32147	100.981	1.3661	34.2334	1.27915	-59.024	0.00189741	-0.0274658	29.0588	14.0984	0.0130385
-97.6997	14524	-6253	10.9936	-23.2855	-1727	7390	2.22778	105.298	1.38469	33.4644	1.27673	-59.4745	0.00196066	0	29.2181	14.1909	0.0130385
-97.6497	14518	-6247	10.9923	-23.28	-1425	7374	2.26135	101.629	1.41196	32.58	1.29268	-59.7327	0.00189741	-0.0164795	29.4324	14.3157	0.0130385
-97.5997	14518	-6246	10.9928	-23.2965	-2491	7674	2.26013	108.248	1.4211	33.4644	1.2991	-62.0343	0.00208715	-0.0274658	29.5807	14.4024	0.0130385
-97.5497	14521	-6252	10.9923	-23.269	-1527	7192	2.24548	101.234	1.44373	37.9907	1.35765	-64.2371	0.00177092	-0.0274658	30.5145	14.9544	0.0130385
-97.4997	14523	-6251	10.9906	-23.3075	-2523	7606	2.41608	107.721	1.35741	32.6074	1.33557	-58.1836	0.00221365	-0.0164795	30.4871	14.938	0.0130385
-97.4497	14527	-6246	10.9936	-23.28	-1667	7348	2.24213	102.722	1.41735	36.958	1.28456	-63.468	0.00189741	-0.0219727	30.3772	14.8725	0.0130385
-97.3997	14522	-6259	10.9932	-23.3295	-1500	7098	2.33276	109.232	1.42155	32.547	1.29055	-57.2003	0.00246664	-0.0274658	30.4321	14.9052	0.0130385
-97.3497	14522	-6248	10.9885	-23.3075	-2250	7684	2.47223	105.639	1.47865	34.1895	1.31591	-59.892	0.00221365	0	31.0254	15.2608	0.0130385
-97.2997	14522	-6253	10.9894	-23.2855	-1783	7415	2.38831	102.173	1.42725	32.9974	1.34839	-58.4583	0.00196066	-0.00549316	31.3055	15.4302	0.0130385
-97.2497	14524	-6253	10.9936	-23.313	-2445	6944	2.30591	109.99	1.45017	33.3984	1.33585	-59.447	0.0022769	-0.0439453	31.5088	15.5538	0.0130385
-97.1997	14518	-6253	10.9881	-23.2855	-1517	7882	2.41852	101.525	1.44763	35.321	1.36193	-61.2927	0.00196066	0.0164795	31.767	15.7115	0.0130385
-97.1497	14523	-6247	10.9911	-23.3075	-2658	7378	2.41455	106.331	1.47655	37.5293	1.35979	-66.1761	0.00221365	-0.0219727	31.6736	15.6544	0.0130385
-97.0997	14523	-6253	10.9928	-23.2965	-1968	7364	2.29797	104.941	1.51315	33.6182	1.39854	-59.9744	0.00208715	-0.0109863	32.0581	15.8905	0.0130385
-97.0497	14518	-6258	10.9911	-23.2965	-1553	7283	2.35718	107.062	1.44418	31.7999	1.36278	-59.4141	0.00208715	-0.0164795	32.1021	15.9176	0.0130385
-96.9997	14525	-6250	10.9915	-23.2965	-1667	7348	2.32697	104.958	1.44193	33.6676	1.34255	-60.0897	0.00208715	0	31.8164	15.7418	0.0130385
-96.9497	14520	-6253	10.994	-23.302	-2329	6874	2.2995	107.117	1.43669	35.1727	1.34839	-62.3969	0.0021504	-0.0439453	31.745	15.6981	0.0130385
-96.8997	14523	-6254	10.9919	-23.324	-2685	7469	2.44781	109.045	1.43983	33.0688	1.39541	-58.2605	0.00240339	-0.00549316	32.1844	15.9685	0.0130385
-96.8497	14519	-6255	10.9928	-23.324	-2619	7583	2.39319	109.808	1.42964	32.4152	1.35651	-58.222	0.00240339	-0.0219727	31.9208	15.8059	0.0130385
-96.7997	14523	-6245	10.9919	-23.2581	-1854	7299	2.22382	98.9758	1.45647	35.777	1.44841	-63.1714	0.00164442	-0.0164795	32.6569	16.2621	0.0130385
-96.7497	14526	-6254	10.997	-23.2965	-2336	7265	2.15607	108.012	1.42814	35.3375	1.36221	-59.9634	0.00208715	-0.0494385	32.146	15.9447	0.0130385
-96.6997	14518	-6258	10.9894	-23.3075	-2976	8177	2.47375	106.979	1.45992	33.9642	1.33828	-61.7102	0.00221365	0.0164795	32.113	15.9243	0.0130385
-96.6497	14525	-6255	10.9944	-23.313	-2035	7249	2.33459	109.935	1.43774	38.7488	1.36079	-61.2488	0.0022769	-0.0219727	32.2668	16.0195	0.0130385
-96.5996	14526	-6246	10.9881	-23.2965	-1693	7440	2.44354	103.612	1.38738	40.7977	1.39341	-61.0455	0.00208715	0.00549316	32.2614	16.016	0.0130385
-96.5496	14519	-6253	10.9894	-23.3075	-2624	7279	2.41272	107.661	1.41541	32.7612	1.38031	-57.1289	0.00221365	-0.0219727	32.1295	15.9345	0.0130385
-96.4996	14526	-6249	10.9936	-23.269	-2117	7219	2.18628	100.322	1.43654	35.7001	1.35124	-60.3699	0.00177092	-0.0274658	31.8933	15.789	0.0130385
-96.4496	14524	-6254	10.9906	-23.28	-1499	7483	2.3587	101.365	1.44433	34.7003	1.38088	-60.694	0.00189741	-0.00549316	31.8274	15.7486	0.0130385
-96.3996	14526	-6254	10.9915	-23.291	-1609	7161	2.32361	104.897	1.422	33.2172	1.34084	-58.6395	0.00202391	-0.0274658	31.6571	15.6443	0.0130385
-96.3496	14524	-6254	10.9928	-23.2855	-1726	7224	2.23755	103.414	1.43234	35.9528	1.35466	-60.1776	0.00196066	-0.032959	31.4758	15.5337	0.0130385
-96.2996	14518	-6257	10.9932	-23.2965	-1908	7174	2.29675	107.062	1.4241	35.3485	1.29667	-59.6667	0.00208715	-0.0219727	31.2067	15.3703	0.0162981
-96.2496	14526	-6249	10.9902	-23.28	-1568	7368	2.38647	101.415	1.44913	37.359	1.35523	-62.9242	0.00189741	-0.00549316	31.2671	15.4069	0.0162981
-96.1996	14525	-6252	10.9928	-23.324	-2208	7194	2.38586	108.38	1.41106	35.7715	1.3169	-60.9576	0.00240339	-0.0219727	31.1353	15.3271	0.0162981
-96.1496	14526	-6253	10.9928	-23.2855	-1424	7207	2.26654	104.161	1.44343	33.0139	1.31733	-60.6281	0.00196066	-0.0164795	30.8771	15.1715	0.0162981
-96.0996	14519	-6257	10.9928	-23.291	-1865	7382	2.32513	106.304	1.39832	35.2386	1.32004	-60.2271	0.00202391	-0.0109863	30.9045	15.188	0.0162981
-96.0496	14525	-6251	10.9932	-23.3075	-2373	7441	2.35474	107.732	1.47445	33.9148	1.33158	-59.7327	0.00221365	-0.0109863	31.0583	15.2807	0.0162981
-95.9996	14525	-6257	10.9944	-23.28	-1657	7340	2.24731	99.6899	1.42215	31.3	1.28599	-57.7826	0.00189741	-0.0164795	30.7562	15.0989	0.0162981
-95.9496	14523	-6248	10.9923	-23.269	-1609	7161	2.24213	101.179	1.40207	35.1947	1.35295	-59.8206	0.00177092	-0.0164795	30.6793	15.0529	0.0162981
-95.8996	14523	-6252	10.9932	-23.269	-1273	6657	2.21558	100.377	1.43429	31.9977	1.28941	-58.1177	0.00177092	-0.032959	30.1959	14.7649	0.0162981
-95.8496	14520	-6258	10.9923	-23.2855	-1983	7449	2.23755	103.414	1.38933	31.4923	1.29254	-57.7112	0.00196066	-0.0219727	30.0256	14.6641	0.0162981
-95.7996	14521	-6256	10.989	-23.2965	-1366	7717	2.43958	104.244	1.41046	31.5472	1.28527	-60.0732	0.00208715	0.0109863	30.0696	14.6901	0.0162981
-95.7496	14526	-6251	10.9919	-23.2855	-2099	7518	2.29675	102.717	1.43114	32.6843	1.26006	-61.7102	0.00196066	-0.00549316	29.8663	14.5702	0.0195578
-95.6996	14520	-6253	10.9911	-23.313	-1583	7067	2.35474	107.732	1.4181	26.8176	1.24738	-56.7279	0.0022769	-0.032959	29.8169	14.5411	0.0195578
-95.6496	14519	-6246	10.9915	-23.28	-2051	7334	2.32758	102.036	1.38738	32.8436	1.31477	-58.1067	0.00189741	-0.0164795	30.141	14.7323	0.0195578
-95.5996	14527	-6249	10.9932	-23.2635	-1349	6936	2.16339	98.7286	1.40537	31.4648	1.29268	-55.3107	0.00170767	-0.0384521	29.9268	14.6058	0.0195578
-95.5496	14526	-6248	10.9915	-23.291	-1657	7340	2.33307	104.546	1.3706	31.3879	1.29297	-58.0408	0.00202391	-0.0164795	29.5587	14.3896	0.0195578
-95.4996	14523	-6252	10.9932	-23.302	-1831	7423	2.3349	107.397	1.36415	28.4216	1.27487	-54.3768	0.0021504	-0.0164795	29.3005	14.2388	0.0195578
-95.4496	14524	-6251	10.9906	-23.2965	-1782	7239	2.42065	105.947	1.34153	31.355	1.26547	-57.9199	0.00208715	-0.0109863	28.559	13.8101	0.0195578
-95.3996	14524	-6245	10.9932	-23.2526	-456	6720	2.17834	97.619	1.34707	30.7947	1.27188	-55.7446	0.00158118	-0.032959	28.3447	13.6874	0.0195578
-95.3496	14522	-6251	10.9961	-23.28	-1732	7059	2.13074	105.26	1.27693	33.0414	1.27943	-57.6178	0.00189741	-0.032959	28.0536	13.5214	0.0195578
-95.2996	14525	-6249	10.9919	-23.2471	-970	7165	2.21039	96.9928	1.33808	26.6034	1.21575	-52.3444	0.00151793	-0.00549316	27.8174	13.3874	0.0195578
-95.2496	14526	-6252	10.9932	-23.269	-1056	6748	2.25098	101.574	1.35261	28.7732	1.24567	-55.047	0.00177092	-0.0219727	27.6801	13.3097	0.0195578
-95.1996	14526	-6241	10.9885	-23.2526	-772	7514	2.38739	96.8829	1.34108	29.0314	1.24552	-57.3761	0.00158118	0.0109863	27.2186	13.0503	0.0195578
-95.1496	14525	-6244	10.9919	-23.2635	-1091	7231	2.19788	99.9701	1.32444	29.5312	1.2508	-54.6515	0.00170767	-0.0219727	26.8451	12.8418	0.0195578
-95.0996	14529	-6241	10.9906	-23.2471	-1019	7350	2.27325	96.449	1.32819	32.8162	1.23498	-56.5796	0.00151793	-0.0109863	26.6913	12.7563	0.0195578
-95.0496	14523	-6254	10.9936	-23.2965	-1131	7027	2.18872	103.755	1.35202	31.0913	1.23227	-56.8213	0.00208715	-0.0384521	26.5704	12.6894	0.0195578
-94.9995	14527	-6243	10.9928	-23.2855	-2103	7350	2.27539	103.821	1.29866	32.6843	1.2186	-57.9199	0.00196066	-0.0164795	26.3287	12.5558	0.0195578
-94.9495	14526	-6249	10.9911	-23.2581	-970	7165	2.29309	97.998	1.3099	27.0538	1.20007	-52.1576	0.00164442	-0.0109863	26.1145	12.438	0.0195578
-94.8995	14528	-6241	10.997	-23.2416	-1248	7095	1.94397	97.5586	1.32999	27.6581	1.17039	-54.3878	0.00145468	-0.0219727	25.7245	12.2244	0.0195578
-94.8495	14529	-6239	10.9906	-23.2526	-1098	7626	2.26776	97.2015	1.34003	32.2119	1.18198	-59.2493	0.00158118	-0.00549316	25.8838	12.3115	0.0195578
-94.7995	14526	-6243	10.994	-23.269	-996	7258	2.16522	100.684	1.31605	29.2511	1.18141	-56.1456	0.00177092	-0.0164795	25.34	12.0153	0.0195578
-94.7495	14529	-6243	10.9936	-23.2471	-882	7188	2.15302	96.7676	1.26929	23.4558	1.20164	-50.1361	0.00151793	-0.0109863	25.1697	11.9231	0.0195578
