Time	R1M6WFSIMES	R1M6WFSQMES	R1M6WFSGMES	R1M6WFSPMES	R1M6WFSIASK	R1M6WFSQASK	R1M6WFSGASK	R1M6WFSPASK	R1M6WFSCRFP	R1M6WFSCRFPP	R1M6WFSCRRP	R1M6WFSCRRPP	R1M6WFSGLDE	R1M6WFSPLDE	R1M6WFSDETA2	R1M6WFSCFQE2	R1M6WFSDFQES
-101.6	16196	-15629	16.004	-43.9673	8847	-2116	2.88696	-16.1938	3.00902	132.671	0.502852	-130.292	-0.000177754	-0.0439453	-2.21924	-0.963656	0.00325963
-101.55	16193	-15626	16.0023	-43.9618	9226	-3013	2.95776	-16.5839	2.75557	129.677	0.603851	-125.129	-0.000222193	-0.0219727	-2.75757	-1.19774	0.00325963
-101.5	16183	-15627	15.9936	-43.9838	10018	-1902	3.14362	-10.4974	2.87533	135.824	0.548656	-136.494	-4.44385e-05	0.0439453	-2.60376	-1.13084	0.00325963
-101.45	16190	-15625	15.9962	-44.0112	9218	-930	2.96936	-7.61902	3.14094	135.428	0.460083	-136.214	0.000177754	-0.00549316	-2.88391	-1.25271	0.00325963
-101.4	16199	-15633	16.0044	-43.9783	8690	-1922	2.83783	-14.3591	3.01391	131.578	0.500974	-125.546	-8.8877e-05	-0.0494385	-2.34009	-1.01619	0.00325963
-101.35	16200	-15630	16.0066	-43.9948	8754	-1961	2.7301	-13.1012	3.12451	129.446	0.466151	-122.662	4.44385e-05	-0.0494385	-2.18628	-0.949331	0.00325963
-101.3	16192	-15630	16.0014	-44.0002	9195	-1857	2.86774	-9.89319	2.99836	130.594	0.511088	-125.239	8.8877e-05	-0.00549316	-2.83997	-1.23359	0.00325963
-101.25	16186	-15630	16.0027	-44.0002	9755	-3268	2.91199	-13.4308	2.98193	133.956	0.522792	-132.281	8.8877e-05	-0.00549316	-2.99927	-1.30291	0.00325963
-101.2	16191	-15638	16.0036	-44.0002	9136	-1840	2.78412	-10.3821	2.74554	136.439	0.604573	-137.384	8.8877e-05	-0.0164795	-2.99927	-1.30291	0.00325963
-101.15	16200	-15628	16.0031	-43.9618	9006	-2796	2.90802	-16.9189	3.03256	133.325	0.494327	-131.05	-0.000222193	-0.0549316	-2.41699	-1.04962	0.00325963
-101.1	16197	-15619	15.9992	-43.9728	9593	-2316	3.04962	-14.2877	2.98237	133.286	0.514122	-130.765	-0.000133316	0.00549316	-2.95532	-1.28378	0.00325963
-101.05	16179	-15628	15.9958	-43.9838	9461	-1479	3.08868	-13.5736	2.94062	134.006	0.532184	-132.698	-4.44385e-05	0.0219727	-3.22449	-1.40094	0.00325963
-101	16180	-15625	15.9945	-44.0002	10188	-2125	3.08441	-8.69019	2.92863	136.099	0.529872	-137.692	8.8877e-05	0.0439453	-2.80701	-1.21925	0.00325963
-100.95	16196	-15623	16.0036	-43.9728	9523	-3028	2.94464	-16.1169	2.9917	132.248	0.513544	-128.117	-0.000133316	-0.0109863	-2.86194	-1.24315	0.00325963
-100.9	16195	-15629	16.0075	-43.9783	8803	-1915	2.79022	-16.2488	2.85327	134.385	0.558481	-133.874	-8.8877e-05	-0.0439453	-2.21375	-0.961269	0.00325963
-100.85	16199	-15640	16.01	-44.0002	8025	-2558	2.60284	-13.4033	2.86516	125.376	0.561515	-116.938	8.8877e-05	-0.0933838	-2.67517	-1.1619	0.00325963
-100.8	16189	-15627	16.0027	-43.9838	9057	-2264	2.86499	-13.1012	2.87577	133.423	0.553568	-131.748	-4.44385e-05	-0.0274658	-2.51038	-1.09023	0.00651926
-100.75	16179	-15636	16.0001	-44.0222	9382	-1145	2.84027	-6.54785	2.78566	133.868	0.593448	-132.336	0.000266631	-0.00549316	-3.15857	-1.37225	0.00651926
-100.7	16187	-15624	16.0001	-43.9893	9414	-2298	2.95258	-11.1676	2.98948	135.665	0.516579	-137.329	0	-0.0109863	-2.55432	-1.10934	0.00651926
-100.65	16193	-15637	16.0057	-43.9948	9067	-1796	2.74139	-12.7606	3.06277	130.737	0.48768	-123.755	4.44385e-05	-0.032959	-2.50488	-1.08784	0.00651926
-100.6	16199	-15629	16.007	-43.9728	9031	-2910	2.80731	-16.875	3.07387	131.83	0.484502	-127.332	-0.000133316	-0.0384521	-1.72485	-0.748832	0.00651926
-100.55	16192	-15627	16.0057	-44.0002	8955	-1822	2.72156	-10.9698	2.9082	135.011	0.536807	-134.632	8.8877e-05	-0.032959	-1.98303	-0.861002	0.00651926
-100.5	16190	-15630	16.0001	-44.0002	9396	-1721	2.86102	-10.47	2.95439	131.841	0.529149	-127.727	8.8877e-05	0	-2.18628	-0.949331	0.00651926
-100.45	16186	-15638	16.0014	-43.9948	9187	-2063	2.89001	-11.7389	2.85364	132.935	0.563105	-129.622	4.44385e-05	-0.0164795	-2.20825	-0.958881	0.00651926
-100.4	16196	-15620	16.001	-43.9618	9764	-2802	2.98187	-15.3479	2.93351	138.812	0.53305	-143.201	-0.000222193	-0.00549316	-1.41724	-0.615222	0.00651926
-100.35	16180	-15637	16.0005	-44.0002	9418	-1545	2.8894	-9.12415	2.86145	137.917	0.56007	-140.762	8.8877e-05	0.00549316	-1.53809	-0.667707	0.00651926
-100.3	16183	-15633	16.0001	-44.0222	9255	-2106	2.90833	-8.23425	2.84138	136.406	0.56296	-137.692	0.000266631	-0.00549316	-1.14258	-0.495958	0.00651926
-100.25	16182	-15627	15.9992	-43.9893	9821	-2073	2.97119	-11.25	2.88954	135.934	0.543309	-136.774	0	0.0219727	-0.593262	-0.257491	0.00651926
-100.2	16187	-15628	16.001	-44.0112	9371	-1884	2.82806	-8.00903	3.03434	138.647	0.492449	-143.091	0.000177754	-0.0164795	-0.494385	-0.214574	0.00651926
-100.15	16195	-15636	16.0075	-44.0002	8752	-1969	2.7005	-11.8488	3.00458	134.517	0.509787	-133.929	8.8877e-05	-0.0494385	0.230713	0.100133	0.00651926
-100.1	16187	-15644	16.0083	-44.0112	8453	-2443	2.57202	-10.2063	3.00902	132.863	0.507476	-130.941	0.000177754	-0.065918	0.362549	0.157352	0.00651926
-100.05	16182	-15634	15.9962	-44.0112	9550	-1148	2.92511	-7.27844	2.86145	134.511	0.558192	-133.951	0.000177754	0.0274658	0.670166	0.290873	0.00651926
-99.9999	16176	-15633	15.9945	-44.0387	9656	-837	3.03528	-3.09265	2.8295	138.334	0.570474	-141.575	0.000399947	0.0439453	0.620728	0.269413	0.00651926
-99.9499	16180	-15622	15.9923	-44.0002	10231	-1571	3.14514	-8.14636	3.01657	135.428	0.50762	-136.384	8.8877e-05	0.0604248	1.17554	0.510268	0.00651926
-99.8998	16185	-15640	16.0062	-44.0167	9015	-1096	2.67761	-8.84399	3.13872	138.994	0.460805	-144.344	0.000222193	-0.0274658	1.00525	0.436334	0.00651926
-99.8498	16194	-15633	16.0018	-44.0112	8930	-476	2.77985	-10.2997	3.07698	136.033	0.491871	-137.274	0.000177754	-0.0219727	1.34033	0.581825	0.00651926
-99.7998	16190	-15629	16.0044	-44.0002	9151	-1181	2.79022	-9.84924	2.97349	133.061	0.525248	-130.71	8.8877e-05	-0.0164795	1.45569	0.631921	0.00651926
-99.7498	16179	-15621	15.9923	-44.0222	10186	-883	3.05511	-4.33411	3.03479	136.675	0.509643	-138.873	0.000266631	0.0714111	2.05444	0.892034	0.00651926
-99.6998	16180	-15631	15.9932	-44.0112	10279	-1038	3.03284	-5.15808	2.8321	137.637	0.582322	-141.548	0.000177754	0.0494385	2.28516	0.99231	0.00651926
-99.6498	16180	-15629	15.9966	-44.0277	9587	-37	2.90497	-2.75757	3.08409	139.653	0.49765	-147.283	0.00031107	0.0219727	2.67517	1.1619	0.00651926
-99.5998	16183	-15634	15.9962	-44.0112	9614	-1943	2.94708	-7.4762	3.11118	141.042	0.512533	-149.205	0.000177754	0.0164795	3.07617	1.33638	0.00651926
-99.5498	16179	-15634	16.0005	-44.0167	8905	-1118	2.88025	-6.86096	2.86256	135.428	0.563105	-135.346	0.000222193	0.0109863	2.60376	1.13084	0.00651926
-99.4998	16184	-15624	15.9975	-44.0167	9530	-568	2.9245	-6.22375	2.84733	135.527	0.588246	-135.769	0.000222193	0.0164795	3.33435	1.44878	0.00651926
-99.4498	16182	-15638	15.9988	-44.0112	8924	-942	2.84851	-7.10815	2.83284	137.851	0.578565	-141.268	0.000177754	-0.00549316	3.18604	1.3842	0.00651926
-99.3998	16179	-15638	15.9992	-44.0332	9515	-749	2.84882	-3.81775	2.8399	140.96	0.581455	-147.942	0.000355508	0.0219727	3.03223	1.31725	0.00651926
-99.3498	16177	-15633	15.9992	-44.0112	9082	-1137	2.80548	-7.80029	2.99214	141.828	0.544176	-150.408	0.000177754	-0.0164795	3.87817	1.68575	0.00651926
-99.2998	16176	-15628	15.9936	-44.0057	9482	-1106	3.11066	-7.37183	2.98548	142.734	0.535218	-150.189	0.000133316	0.0274658	3.40027	1.47749	0.00651926
-99.2498	16172	-15632	15.9975	-44.0277	9398	-675	2.88666	-4.76807	2.84919	140.416	0.581455	-145.574	0.00031107	0.00549316	3.67493	1.59715	0.00651926
-99.1998	16181	-15629	15.9971	-44.0112	9712	-777	3.00812	-7.49817	2.89931	140.636	0.561371	-146.08	0.000177754	0.0274658	3.6969	1.60673	0.00651926
-99.1498	16186	-15644	16.0062	-44.0277	8881	-1200	2.63458	-6.11389	3.04322	141.334	0.528571	-148.843	0.00031107	-0.0439453	4.52637	1.96859	0.00651926
-99.0998	16184	-15642	16.0062	-44.0277	8606	-746	2.62329	-5.38879	2.87355	138.713	0.579721	-142.614	0.00031107	-0.0384521	4.021	1.74803	0.00651926
-99.0498	16177	-15631	15.9945	-44.0112	9696	-955	3.00659	-6.46545	2.9615	140.054	0.565272	-145.377	0.000177754	0.0384521	4.69116	2.04058	0.00651926
-98.9998	16170	-15631	15.9923	-44.0332	10171	-498	3.0896	-1.56555	2.99392	140.51	0.558047	-147.832	0.000355508	0.0604248	5.02075	2.18466	0.00651926
-98.9498	16174	-15626	15.9906	-44.0112	10436	-379	3.14819	-5.21301	3.12051	142.778	0.519324	-155.605	0.000177754	0.0769043	5.09216	2.21589	0.00651926
-98.8998	16185	-15631	15.9971	-44.0222	9894	-799	2.88513	-5.83374	3.04012	143.536	0.553857	-154.325	0.000266631	0.0219727	5.11963	2.22791	0.00651926
-98.8498	16185	-15643	16.0062	-44.0332	8839	-1269	2.62329	-5.38879	3.10896	137.411	0.49216	-140.295	0.000355508	-0.032959	4.48242	1.9494	0.00651926
-98.7998	16177	-15638	16.0001	-44.0222	8826	-696	2.77679	-4.72961	2.96994	140.405	0.553568	-144.871	0.000266631	-0.0219727	4.42749	1.92541	0.00651926
-98.7498	16177	-15634	16.0001	-44.0277	9764	-998	2.83142	-4.7406	2.8659	139.85	0.573363	-144.371	0.00031107	0.0274658	4.31763	1.87745	0.00651926
-98.6998	16176	-15627	15.9958	-44.0112	9847	-862	2.95105	-5.41626	2.85587	142.905	0.593737	-152.617	0.000177754	0.0274658	4.43298	1.92781	0.00651926
-98.6498	16181	-15634	15.9979	-44.0222	9349	-455	2.94006	-5.83374	3.02235	143.965	0.55458	-155.88	0.000266631	0.0109863	4.18579	1.81992	0.00651926
-98.5998	16179	-15645	16.0031	-44.0497	8957	-776	2.72949	-1.27441	3.00458	141.29	0.547211	-147.338	0.000488824	-0.0164795	4.59229	1.99738	0.00651926
-98.5498	16180	-15642	16.0018	-44.0167	8916	-843	2.80914	-6.72363	2.89665	138.983	0.570474	-142.531	0.000222193	-0.0219727	4.99878	2.17505	0.00651926
-98.4998	16178	-15632	15.9966	-44.0277	9509	-649	2.89917	-3.25745	2.86665	140.57	0.589257	-145.322	0.00031107	0.0164795	5.40527	2.35293	0.00651926
-98.4498	16175	-15625	15.9897	-43.9838	10348	-1268	3.25378	-9.46472	2.98815	143.476	0.547066	-153.984	-4.44385e-05	0.0714111	5.21301	2.26877	0.00651926
-98.3998	16186	-15630	15.9997	-43.9948	9534	-1516	2.94983	-10.08	2.87622	142.542	0.573508	-152.474	4.44385e-05	0.0109863	4.44946	1.93501	0.00651926
-98.3498	16190	-15632	16.0018	-44.0002	9048	-1683	2.87354	-9.99207	3.09963	141.921	0.506753	-149.793	8.8877e-05	-0.0219727	4.29565	1.86786	0.00651926
-98.2998	16187	-15635	16.0001	-44.0057	8839	-1269	2.89185	-9.09668	3.06099	139.625	0.528716	-144.624	0.000133316	-0.0219727	4.55933	1.98299	0.00651926
-98.2497	16178	-15630	15.9975	-44.0002	9346	-1299	3.00232	-8.45398	2.96816	139.515	0.556892	-142.723	8.8877e-05	0.00549316	4.73511	2.05978	0.00651926
-98.1997	16177	-15639	15.9971	-44.0222	9567	-494	2.95441	-4.89441	2.87977	142.185	0.587235	-148.898	0.000266631	0.032959	5.02625	2.18706	0.00651926
-98.1497	16185	-15639	16.0001	-44.0002	9306	-1370	2.85126	-9.26697	3.05211	138.906	0.510076	-143.229	8.8877e-05	-0.00549316	4.56482	1.98539	0.00651926
-98.0997	16178	-15636	15.9997	-44.0387	9306	-614	2.84882	-2.66968	3.09608	142.861	0.512388	-152.985	0.000399947	0.00549316	5.09216	2.21589	0.00651926
-98.0497	16172	-15633	15.9945	-44.0167	9563	-965	2.99835	-5.32837	2.83916	142.031	0.609342	-148.425	0.000222193	0.0219727	4.93286	2.14622	0.00651926
-97.9997	16160	-15630	15.9862	-44.0387	10122	386	3.22815	-0.477905	3.03789	142.081	0.560215	-151.221	0.000399947	0.0769043	5.50964	2.39865	0.00651926
-97.9497	16172	-15628	15.9936	-44.0277	9858	-486	2.99988	-3.22998	2.88999	140.537	0.593014	-148.42	0.00031107	0.0384521	5.52612	2.40586	0.00651926
-97.8997	16175	-15627	15.9927	-44.0277	10171	-1345	3.07587	-3.48267	3.08764	144.959	0.53305	-158.478	0.00031107	0.0604248	5.5426	2.41308	0.00651926
-97.8497	16181	-15638	16.004	-44.0277	8779	-850	2.68127	-4.82849	2.90509	138.62	0.572208	-142.191	0.00031107	-0.032959	5.37781	2.34091	0.00651926
-97.7997	16178	-15634	15.9988	-44.0222	9306	-1370	2.89978	-5.96008	3.05522	137.609	0.542587	-139.993	0.000266631	0.00549316	5.93811	2.58647	0.00651926
-97.7497	16175	-15632	15.9975	-44.0277	8865	43	2.86102	-2.2522	2.78529	140.268	0.614543	-144.767	0.00031107	-0.00549316	5.82275	2.53588	0.00651926
-97.6997	16175	-15627	15.9884	-44.0002	10340	-1072	3.26172	-7.63	2.9686	144.932	0.563972	-156.885	8.8877e-05	0.0823975	5.93811	2.58647	0.00651926
-97.6497	16175	-15634	15.9936	-44.0112	9857	-1242	3.02032	-6.55884	2.94462	144.009	0.584923	-155.632	0.000177754	0.0384521	5.77332	2.5142	0.00651926
-97.5997	16181	-15631	15.9962	-44.0112	9924	-1284	2.92145	-6.16882	3.14538	138.598	0.527704	-144.091	0.000177754	0.0384521	6.17981	2.69256	0.00651926
-97.5497	16180	-15642	16.004	-44.0277	9079	-1132	2.71454	-5.77332	3.00902	139.62	0.559926	-143.817	0.00031107	-0.0219727	5.84473	2.54551	0.00651926
-97.4997	16180	-15622	15.9975	-44.0277	9471	-810	2.92297	-4.03748	3.09564	136.494	0.50921	-138.477	0.00031107	0.0109863	5.61951	2.44678	0.00651926
-97.4497	16169	-15631	15.9932	-44.0277	9822	-86	3.03345	-3.06519	2.78937	143.839	0.654712	-152.869	0.00031107	0.0549316	6.08093	2.64915	0.00651926
-97.3997	16166	-15632	15.9923	-44.0387	9983	-283	3.01849	-0.741577	2.94684	144.717	0.592292	-157.725	0.000399947	0.0549316	6.05347	2.63709	0.00651926
-97.3497	16169	-15638	15.9945	-44.0387	9742	-226	2.96478	-0.670166	2.99703	145.838	0.572497	-157.896	0.000399947	0.0439453	6.25122	2.72392	0.00651926
-97.2997	16176	-15625	15.9945	-44.0277	9748	-514	3.04199	-4.70215	3.10585	139.735	0.529438	-146.387	0.00031107	0.0439453	6.11389	2.66362	0.00977889
-97.2497	16170	-15629	15.9914	-44.0442	9774	229	3.05237	-0.0274658	3.03523	140.499	0.569029	-147.53	0.000444385	0.0549316	6.38855	2.78425	0.00977889
-97.1997	16174	-15630	15.9953	-44.0332	9742	-881	2.96875	-1.77979	2.95972	142.751	0.561371	-150.853	0.000355508	0.0384521	6.33911	2.76253	0.00977889
-97.1497	16177	-15636	15.9979	-44.0222	9577	-682	2.94128	-5.80078	2.91264	140.482	0.590991	-146.613	0.000266631	0.0109863	6.41602	2.79632	0.00977889
-97.0997	16188	-15631	16.0023	-44.0057	8808	-863	2.76794	-7.38831	2.87932	142.663	0.609342	-150.183	0.000133316	-0.032959	6.1908	2.69738	0.00977889
-97.0497	16175	-15635	15.9997	-44.0057	9655	-1018	2.92358	-8.78906	2.95439	145.992	0.5829	-154.819	0.000133316	0.0274658	6.38855	2.78425	0.00977889
-96.9997	16174	-15630	15.9945	-44.0277	9757	-701	2.99957	-2.66968	3.14805	140.537	0.488836	-146.832	0.00031107	0.0439453	5.84473	2.54551	0.00977889
-96.9497	16174	-15627	15.9906	-44.0222	10169	-958	3.1485	-4.18579	2.97393	147.431	0.610787	-163.109	0.000266631	0.0714111	6.39404	2.78666	0.00977889
-96.8997	16168	-15639	15.9953	-44.0497	9487	224	2.93152	-0.236206	3.08764	141.57	0.533917	-152.985	0.000488824	0.0219727	5.76782	2.51179	0.00977889
-96.8497	16182	-15631	15.9966	-44.0277	9857	-1146	2.95227	-4.30664	3.20224	139.301	0.509065	-146.277	0.00031107	0.0439453	6.71265	2.92677	0.00977889
-96.7997	16186	-15636	16.0027	-44.0112	8867	-1373	2.72552	-8.1189	3.07831	136.813	0.50921	-138.593	0.000177754	-0.032959	5.85022	2.54792	0.00977889
-96.7497	16167	-15634	15.9953	-44.0277	9696	-948	2.99957	-2.66968	3.03878	139.79	0.52597	-145.712	0.00031107	0.0219727	5.65796	2.46363	0.00977889
-96.6997	16172	-15636	15.9984	-44.0277	10070	-805	2.9303	-4.07043	2.85922	144.426	0.594893	-153.539	0.00031107	0.0439453	5.35034	2.32888	0.00977889
-96.6497	16164	-15627	15.9884	-44.0222	10619	-675	3.20496	-3.21899	3.21157	141.004	0.488547	-152.419	0.000266631	0.098877	6.13586	2.67326	0.00977889
-96.5996	16177	-15640	16.001	-44.0332	9375	197	2.80243	-2.68616	3.00103	142.306	0.554869	-152.869	0.000355508	0.0164795	5.69092	2.47808	0.00977889
-96.5496	16182	-15629	15.9962	-44.0112	9707	-1235	2.94128	-5.80078	3.12451	137.637	0.512099	-141.301	0.000177754	0.0274658	5.57556	2.42752	0.00977889
-96.4996	16182	-15640	16.0036	-44.0112	9163	-897	2.73834	-8.78906	3.08453	139.735	0.504586	-144.036	0.000177754	-0.00549316	5.21301	2.26877	0.00977889
-96.4496	16171	-15643	16.0014	-44.0387	9363	-737	2.79083	-3.12012	2.73328	140.158	0.629715	-143.899	0.000399947	-0.00549316	4.54834	1.97819	0.00977889
-96.3996	16185	-15625	15.9966	-44.0057	9510	-641	3.00781	-7.44873	2.97926	136.423	0.539553	-138.279	0.000133316	0.0164795	4.93835	2.14862	0.00977889
-96.3496	16181	-15637	16.0001	-44.0277	9081	-1036	2.83234	-4.71313	2.83804	141.07	0.60414	-147.53	0.00031107	-0.0164795	4.64172	2.01898	0.00977889
-96.2996	16177	-15630	15.9953	-44.0112	9723	-1059	2.99622	-6.828	2.97615	141.24	0.563827	-149.513	0.000177754	0.0274658	4.87793	2.12221	0.00977889
-96.2496	16181	-15627	15.9997	-44.0057	9135	183	2.8476	-5.82825	3.00991	141.097	0.544754	-147.173	0.000133316	0.0109863	4.57031	1.98778	0.00977889
-96.1996	16182	-15627	15.9927	-43.9948	9957	-1370	3.11493	-9.21204	3.04322	139.12	0.512677	-145.042	4.44385e-05	0.0439453	4.0155	1.74563	0.00977889
-96.1496	16178	-15630	15.994	-44.0387	9640	-231	2.94556	-0.269165	3.05744	137.637	0.529005	-141.883	0.000399947	0.0274658	4.30115	1.87026	0.00977889
-96.0996	16179	-15637	16.0001	-44.0277	9458	-962	2.84668	-4.71313	2.92197	140.35	0.574664	-147.283	0.00031107	0.0164795	4.48242	1.9494	0.00977889
-96.0496	16188	-15640	16.004	-44.0222	8990	-954	2.72675	-6.29517	3.07432	137.131	0.500396	-139.455	0.000266631	-0.0219727	3.79028	1.64743	0.00977889
-95.9996	16170	-15630	15.9958	-44.0277	9542	-827	2.95685	-3.69141	2.87888	139.999	0.58709	-146.777	0.00031107	0.0219727	3.75732	1.63306	0.00977889
-95.9496	16174	-15623	15.9906	-44.0057	10560	-1463	3.19672	-6.94885	3.22533	137.593	0.450113	-142.053	0.000133316	0.0769043	3.75183	1.63067	0.00977889
-95.8996	16174	-15627	15.9919	-44.0112	10161	-742	3.16376	-6.1853	2.94373	140.526	0.542587	-148.958	0.000177754	0.0604248	3.08167	1.33877	0.00977889
-95.8496	16185	-15633	16.0014	-44.0112	9485	-1075	2.81555	-7.16309	3.02412	141.07	0.514122	-148.085	0.000177754	0	2.85645	1.24076	0.00977889
-95.7996	16188	-15631	16.004	-44.0112	8948	-1023	2.77222	-7.84973	2.92285	139.735	0.546488	-144.487	0.000177754	-0.0219727	2.63123	1.14279	0.00977889
-95.7496	16190	-15636	16.0036	-44.0112	8778	-1295	2.77527	-8.98682	2.92863	132.753	0.540998	-129.38	0.000177754	-0.0274658	2.26318	0.982758	0.00977889
-95.6996	16175	-15627	15.9949	-44.0277	9409	-743	2.99286	-2.46094	2.75594	139.807	0.602984	-143.421	0.00031107	0.0384521	2.01599	0.875324	0.00977889
-95.6496	16180	-15628	15.9958	-43.9948	9712	-2068	3.0661	-10.2997	2.85662	137.609	0.559492	-140.213	4.44385e-05	0.0109863	2.30164	0.999474	0.00977889
-95.5996	16182	-15631	15.9988	-44.0057	9754	-1242	2.95105	-9.40979	2.92374	137.411	0.540709	-141.636	0.000133316	0.0219727	2.30164	0.999474	0.00977889
-95.5496	16188	-15631	16.001	-44.0222	9363	-811	2.80365	-5.3833	3.06632	136.967	0.50184	-140.186	0.000266631	0.0109863	2.4939	1.08306	0.00977889
-95.4996	16187	-15631	16.0014	-44.0112	8848	-583	2.77069	-5.60852	3.05966	136.285	0.49216	-137.582	0.000177754	-0.0219727	2.19177	0.951718	0.00977889
-95.4496	16179	-15628	15.9958	-44.0112	9865	-1217	3.03314	-7.02576	3.09297	138.477	0.493027	-143.091	0.000177754	0.032959	2.32361	1.00903	0.00977889
-95.3996	16180	-15635	16.0001	-44.0222	9872	-1509	2.85797	-5.3833	2.92197	138.461	0.547066	-143.086	0.000266631	0.0219727	2.62024	1.13801	0.00977889
-95.3496	16181	-15636	15.9988	-44.0222	9754	-1242	2.89093	-5.15808	2.99303	137.889	0.53045	-143.058	0.000266631	0.0274658	2.8125	1.22164	0.00977889
-95.2996	16179	-15634	16.0031	-44.0277	8848	-583	2.71606	-4.44946	2.84919	135.489	0.568595	-136.159	0.00031107	-0.0219727	2.26868	0.985146	0.00977889
-95.2496	16170	-15634	15.9936	-44.0112	9624	-316	3.04199	-6.10291	2.7656	137.499	0.620323	-139.735	0.000177754	0.0274658	2.87292	1.24793	0.00977889
-95.1996	16169	-15624	15.9897	-44.0002	10131	-1765	3.22845	-7.2345	3.03168	138.389	0.499673	-142.443	8.8877e-05	0.0604248	2.58728	1.12367	0.00977889
-95.1496	16178	-15626	15.9927	-44.0222	10409	-712	3.0957	-5.08118	3.02635	141.91	0.516723	-154.1	0.000266631	0.0823975	2.80701	1.21925	0.00977889
-95.0996	16185	-15632	15.9988	-44.0057	9901	-1527	2.93579	-8.26172	3.09386	142.581	0.499384	-153.122	0.000133316	0.0219727	2.28516	0.99231	0.00977889
-95.0496	16191	-15628	16.0023	-43.9948	9512	-1850	2.81158	-10.3821	3.00991	140.927	0.534495	-147.14	4.44385e-05	0.00549316	2.54883	1.10695	0.00977889
-94.9995	16177	-15636	15.9984	-44.0277	9435	-6	2.87903	-3.97156	2.95439	137.703	0.547644	-140.51	0.00031107	0.0219727	2.54883	1.10695	0.00977889
-94.9495	16180	-15632	16.0023	-44.0057	9120	-1415	2.85919	-8.1189	2.8633	134.665	0.557469	-133.951	0.000133316	-0.0164795	2.4115	1.04724	0.00977889
-94.8995	16176	-15629	15.9914	-44.0112	10106	-1657	3.17261	-6.28418	2.91664	144.673	0.562382	-155.039	0.000177754	0.0549316	3.26294	1.41769	0.00977889
