Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-94.0001	14543	-6216	10.994	-23.1537	2095	6410	1.99677	74.6851	1.06322	3.41675	1.03085	-27.724	0.00044273	-0.032959	3.07617	1.36356	0.00325963
-93.8001	14546	-6215	10.9919	-23.1317	2654	6167	2.1405	68.6536	1.06915	2.47192	1.02552	-27.2076	0.000189741	-0.0164795	2.26868	1.00518	0.00325963
-93.6001	14547	-6203	10.9932	-23.1152	3188	6016	2.10114	63.7482	1.05109	9.93164	1.04053	-34.3872	0	-0.0439453	1.51062	0.669116	0.00325963
-93.4001	14544	-6210	10.9965	-23.1097	2752	6193	2.08008	63.1769	1.06968	6.96533	1.02428	-31.3879	-6.32471e-05	-0.0384521	0.725098	0.321118	0.00325963
-93.2001	14549	-6207	10.9944	-23.1152	2840	6215	2.10144	63.7097	1.05149	8.77258	1.04574	-33.3655	0	-0.0219727	0.214233	0.0948713	0.00325963
-93.0001	14545	-6208	10.9928	-23.1427	3284	6040	2.10083	68.7634	1.04687	1.85669	1.0564	-26.2958	0.000316236	-0.0439453	-0.499878	-0.221371	0.00325963
-92.8001	14545	-6207	10.997	-23.1482	2410	6000	1.90521	70.9167	1.05439	-0.796509	1.05367	-23.9832	0.000379483	-0.0494385	-0.86792	-0.384378	0.00325963
-92.6002	14547	-6214	10.9961	-23.1097	3000	6358	2.09991	62.5781	1.05834	5.45471	1.044	-30.2124	-6.32471e-05	-0.0439453	-1.22498	-0.542549	0.00325963
-92.4002	14544	-6210	10.9919	-23.1152	2513	6325	2.18536	64.6875	1.06414	-1.34033	1.03842	-23.4009	0	-0.0219727	-0.774536	-0.343015	0.00325963
-92.2002	14548	-6215	10.9986	-23.1042	3189	6015	1.99463	59.8041	1.08919	2.97729	1.012	-27.3999	-0.000126494	-0.0494385	-0.571289	-0.252997	0.00325963
-92.0002	14549	-6208	10.9953	-23.1427	1955	6568	2.00195	69.8236	1.09341	2.97729	1.01882	-27.4988	0.000316236	-0.0219727	0.0933838	0.041354	0.00325963
-91.8002	14548	-6214	10.9944	-23.1317	2697	6374	2.03705	68.4888	1.04846	2.83447	1.04809	-27.4988	0.000189741	-0.0219727	0.43396	0.192178	0.00325963
-91.6002	14549	-6216	10.9999	-23.1537	1803	6037	1.8103	68.8953	1.06164	6.27319	1.03371	-31.1023	0.00044273	-0.0549316	1.70837	0.756758	0.00325963
-91.4002	14538	-6214	10.9944	-23.1317	2454	5815	2.05902	68.9722	1.05716	8.82202	1.03767	-33.0579	0.000189741	-0.0494385	1.99402	0.883385	0.00325963
-91.2002	14540	-6212	10.997	-23.1427	2079	6107	1.96136	70.0214	1.06731	6.05896	1.02515	-30.899	0.000316236	-0.0439453	2.48291	1.10022	0.00325963
-91.0002	14553	-6209	10.994	-23.1317	1995	6771	2.04803	66.6925	1.07864	3.55957	1.01659	-28.2568	0.000189741	-0.00549316	3.71887	1.64918	0.00325963
-90.8002	14543	-6216	10.9949	-23.1207	2351	6181	2.04376	65.5719	1.07166	9.73938	1.02478	-34.2334	6.32471e-05	-0.0384521	4.422	1.96213	0.00325963
-90.6002	14544	-6216	10.9906	-23.1537	2214	6340	2.1463	72.5153	1.04608	12.7441	1.05851	-37.3645	0.00044273	-0.0219727	5.50415	2.44498	0.00325963
-90.4002	14540	-6213	10.9923	-23.1537	1723	6306	2.12097	72.1582	1.03488	7.45422	1.06521	-31.8878	0.00044273	-0.032959	6.29517	2.79901	0.00325963
-90.2002	14542	-6213	10.9915	-23.1592	1448	6235	2.16156	71.911	1.10461	9.77783	1.00084	-33.9532	0.000505977	-0.032959	7.05872	3.14178	0
-90.0002	14540	-6223	10.9923	-23.1702	1882	6452	2.06024	74.8553	1.10633	10.2118	1.00505	-35.4309	0.000632471	-0.0219727	7.13013	3.1739	0
-89.8002	14538	-6224	10.9919	-23.1812	1840	6245	2.09534	78.1128	1.09011	12.843	1.02403	-38.2874	0.000758965	-0.032959	8.00354	3.56751	0
-89.6002	14540	-6226	10.9932	-23.1812	1639	6976	2.00348	79.5795	1.08049	9.45374	1.03073	-34.4861	0.000758965	-0.0219727	7.8772	3.51047	0
-89.4002	14539	-6223	10.9911	-23.1757	1657	6192	2.09747	76.311	1.04767	13.0298	1.0636	-37.1722	0.000695718	-0.0164795	7.98706	3.56007	0
-89.2002	14536	-6226	10.9923	-23.1976	1839	6241	2.0816	78.8104	1.08313	7.89368	1.02688	-32.8326	0.000948707	-0.0164795	8.41553	3.75375	0
-89.0002	14546	-6216	10.994	-23.1592	2441	6207	2.05048	73.7238	1.10804	7.32788	1.0151	-32.5525	0.000505977	-0.0219727	8.49243	3.78856	0
-88.8002	14539	-6219	10.9932	-23.1537	1860	6542	2.05048	73.7238	1.09486	16.8311	1.02167	-40.6989	0.00044273	-0.0219727	8.5968	3.83582	0
-88.6002	14540	-6216	10.9906	-23.1372	2106	6707	2.15363	70.8344	1.03712	14.0625	1.08233	-38.8257	0.000252988	-0.00549316	8.82202	3.9379	0
-88.4002	14543	-6222	10.9961	-23.1702	1827	6244	1.93054	74.7015	1.10422	12.3981	1.01597	-37.0734	0.000632471	-0.0384521	9.01978	4.02763	0
-88.2002	14540	-6218	10.9923	-23.1427	2185	6738	2.10571	70.0543	1.07878	16.3971	1.03829	-40.5835	0.000316236	-0.00549316	8.5968	3.83582	0
-88.0002	14537	-6217	10.9923	-23.1592	1454	6534	2.0755	74.2401	1.05703	10.9698	1.05442	-35.4034	0.000505977	-0.0219727	8.60779	3.8408	0
-87.8002	14542	-6220	10.9936	-23.1482	1895	6363	2.01569	72.2845	1.06058	8.05298	1.06384	-33.4204	0.000379483	-0.0384521	9.10217	4.06505	0.00325963
-87.6002	14540	-6220	10.9932	-23.1427	2378	6393	2.0813	69.5984	1.1025	12.6782	1.03122	-37.5348	0.000316236	-0.0219727	9.52515	4.2574	0.00325963
-87.4002	14538	-6220	10.9928	-23.1372	2155	6825	2.09686	68.9886	1.06454	14.6558	1.06682	-39.3256	0.000252988	-0.00549316	9.74487	4.3575	0.00325963
-87.2002	14536	-6219	10.9885	-23.1702	1999	6687	2.211	77.2559	1.09868	12.0465	1.03557	-38.0511	0.000632471	0	10.036	4.49035	0.00325963
-87.0002	14537	-6223	10.9936	-23.1812	1914	6267	2.05444	78.6017	1.09354	12.431	1.03891	-38.0621	0.000758965	-0.032959	10.1898	4.56063	0.00325963
-86.8002	14542	-6227	10.997	-23.1757	1023	5924	1.86005	78.6017	1.04819	13.3923	1.0822	-38.2764	0.000695718	-0.0714111	10.2063	4.56816	0.00325963
-86.6002	14540	-6221	10.9919	-23.1812	1171	6456	2.0813	78.9423	1.0855	16.6608	1.06645	-40.6659	0.000758965	-0.032959	10.6293	4.76181	0.00325963
-86.4002	14539	-6219	10.9923	-23.1647	1470	6452	2.10114	74.74	1.09064	14.7601	1.04288	-40.1221	0.000569224	-0.0219727	10.9314	4.90045	0.00325963
-86.2002	14540	-6225	10.9932	-23.1592	1812	6641	2.03674	74.6191	1.09842	17.1112	1.05901	-41.7371	0.000505977	-0.0164795	11.8872	5.34097	0.00325963
-86.0003	14538	-6226	10.9906	-23.1482	2911	6939	2.17834	71.4496	1.11516	15.1501	1.03457	-40.4297	0.000379483	0.0164795	11.6895	5.24958	0.00325963
-85.8003	14537	-6226	10.9911	-23.1592	1292	7091	2.12677	75.1355	1.10409	13.3923	1.04512	-39.0894	0.000505977	0.0109863	11.7224	5.2648	0.00325963
-85.6003	14540	-6218	10.9928	-23.1702	1394	6724	2.01935	77.1625	1.08972	16.8311	1.06248	-41.5283	0.000632471	-0.0219727	11.8048	5.30287	0.00325963
-85.4003	14539	-6227	10.9936	-23.1647	2031	6501	2.0047	76.1407	1.09315	14.2548	1.07364	-40.0397	0.000569224	-0.0164795	12.1674	5.47066	0.00325963
-85.2003	14541	-6221	10.9932	-23.1592	1846	6455	2.03491	74.6906	1.09473	17.9132	1.06682	-42.8027	0.000505977	-0.0219727	11.9202	5.35621	0.00325963
-85.0003	14534	-6227	10.9928	-23.1921	1195	6670	2.10938	81.1835	1.11463	18.1	1.04363	-42.572	0.000885459	-0.0164795	12.4695	5.61083	0.00325963
-84.8003	14534	-6225	10.9936	-23.1757	1750	6821	2.00348	77.9865	1.11147	18.913	1.04698	-43.9453	0.000695718	-0.00549316	12.6837	5.71043	0.00325963
-84.6003	14540	-6222	10.994	-23.1812	326	6633	1.99066	78.728	1.08629	15.8807	1.07191	-40.2484	0.000758965	-0.0384521	12.4805	5.61594	0.00325963
-84.4003	14534	-6223	10.9936	-23.1647	1861	6071	2.04773	75.8112	1.10712	13.3374	1.03705	-38.9026	0.000569224	-0.0494385	12.2278	5.49867	0.00651926
-84.2003	14540	-6227	10.994	-23.1866	700	6344	2.03247	80.1892	1.0996	13.7	1.04226	-38.2874	0.000822212	-0.0384521	12.3267	5.54453	0.00651926
-84.0003	14535	-6225	10.9915	-23.1702	1641	6506	2.08405	77.3053	1.07324	21.2421	1.08853	-44.9066	0.000632471	-0.0219727	12.6617	5.7002	0.00651926
-83.8003	14535	-6222	10.9898	-23.1482	1634	6893	2.15332	71.1145	1.10817	17.8693	1.05268	-44.1211	0.000379483	-0.00549316	12.7167	5.72576	0.00651926
-83.6003	14534	-6223	10.9919	-23.1812	858	6485	2.09839	76.5912	1.10593	18.2318	1.06955	-43.5773	0.000758965	-0.032959	13.288	5.99224	0.00651926
-83.4003	14541	-6231	10.9923	-23.2251	694	6640	2.15515	86.8469	1.14461	16.051	1.01522	-40.4022	0.00126494	-0.0219727	13.5406	6.11051	0.00651926
-83.2003	14537	-6221	10.9949	-23.1921	1318	6518	1.95312	81.2109	1.07983	18.3032	1.08815	-43.0499	0.000885459	-0.0384521	13.4967	6.08992	0.00651926
-83.0003	14534	-6224	10.9944	-23.1812	784	6664	2.01782	81.1285	1.09209	17.6001	1.06422	-42.4731	0.000758965	-0.0164795	13.2001	5.95117	0.00651926
-82.8003	14533	-6238	10.9923	-23.2086	1289	6608	2.07092	81.7822	1.09855	14.8755	1.06335	-40.0122	0.0010752	-0.0219727	13.4692	6.07706	0.00651926
-82.6003	14537	-6225	10.9898	-23.1702	1471	7049	2.18567	77.1899	1.13256	17.6166	1.05293	-42.8632	0.000632471	0.0109863	14.5898	6.60431	0.00651926
-82.4003	14541	-6220	10.9915	-23.1592	1667	6716	2.15637	74.0204	1.12913	22.9669	1.0533	-47.6312	0.000505977	-0.00549316	14.9084	6.75518	0.00651926
-82.2003	14537	-6225	10.9919	-23.1866	1276	6708	2.09869	80.2771	1.10923	18.8031	1.07588	-44.6539	0.000822212	-0.00549316	14.9359	6.76821	0.00651926
-82.0003	14536	-6223	10.9944	-23.1812	978	6726	2.02057	81.0956	1.11213	17.0453	1.09324	-42.7148	0.000758965	-0.0274658	15.8038	7.18161	0.00651926
-81.8003	14533	-6231	10.9898	-23.2141	533	6897	2.20306	85.6384	1.11318	18.7372	1.08381	-44.0167	0.00113845	-0.00549316	15.6555	7.11072	0.00651926
-81.6003	14533	-6226	10.9915	-23.2086	893	6306	2.13959	85.8417	1.13072	15.9961	1.06967	-40.5286	0.0010752	-0.0274658	15.6555	7.11072	0.00651926
-81.4003	14529	-6227	10.9898	-23.1757	1059	7041	2.13165	78.349	1.14139	17.1332	1.06012	-42.951	0.000695718	-0.0109863	16.2268	7.38435	0.00651926
-81.2003	14535	-6227	10.9906	-23.2196	380	6662	2.13776	88.4729	1.12966	22.4945	1.09808	-48.186	0.0012017	-0.0219727	15.9851	7.26839	0.00651926
-81.0003	14531	-6227	10.9915	-23.1866	1911	7176	2.08038	79.4147	1.10527	20.5444	1.10192	-45.434	0.000822212	-0.00549316	15.9302	7.24208	0.00651926
-80.8003	14535	-6226	10.9906	-23.1812	997	6922	2.14539	79.3872	1.09143	21.0663	1.10688	-46.4117	0.000758965	0	15.9082	7.23155	0.00651926
-80.6003	14540	-6216	10.9923	-23.1702	1623	6800	2.06879	76.5308	1.12096	17.5342	1.0734	-42.995	0.000632471	-0.00549316	15.5347	7.05303	0.00651926
-80.4003	14538	-6219	10.9885	-23.1921	736	7559	2.24762	82.9633	1.1406	18.847	1.03519	-43.396	0.000885459	0.0274658	14.5624	6.59133	0.00651926
-80.2003	14535	-6220	10.9881	-23.1702	1985	7307	2.2821	76.0583	1.13586	22.3572	1.04115	-46.3129	0.000632471	0.0164795	13.7878	6.22644	0.00651926
-80.0003	14540	-6219	10.989	-23.1427	2475	6945	2.2821	71.8121	1.11318	14.8755	1.06248	-39.0015	0.000316236	0.0164795	13.8702	6.26514	0.00651926
-79.8003	14537	-6227	10.9928	-23.1372	1560	6698	2.06665	70.7245	1.12874	13.5626	1.01138	-39.1992	0.000252988	-0.0219727	12.5189	5.6338	0.00651926
-79.6003	14542	-6219	10.9923	-23.1592	2212	6483	2.07733	74.7015	1.07654	14.0625	1.07141	-38.8641	0.000505977	-0.0164795	11.8652	5.33081	0.00651926
-79.4004	14544	-6215	10.9898	-23.1427	2015	6724	2.21313	71.8121	1.0913	17.254	1.05107	-41.9678	0.000316236	-0.00549316	11.239	5.0419	0.00651926
-79.2004	14542	-6208	10.9944	-23.1317	1974	6517	2.03033	69.3237	1.08682	13.8647	1.02924	-38.8641	0.000189741	-0.0219727	8.82202	3.9379	0.00651926
-79.0004	14541	-6215	10.9932	-23.1152	3171	6444	2.09198	64.5337	1.11964	9.12964	0.988434	-34.118	0	-0.0274658	8.17932	3.64693	0.00651926
-78.8004	14545	-6208	10.9932	-23.1152	2436	6248	2.11365	65.0391	1.10699	9.3988	0.998232	-34.2334	0	-0.032959	7.41028	3.29998	0.00651926
-78.6004	14542	-6215	10.9932	-23.1537	1388	6851	2.05383	72.702	1.07364	3.64746	1.02527	-28.5754	0.00044273	-0.00549316	5.87219	2.60958	0.00651926
-78.4004	14544	-6213	10.9919	-23.1372	2965	6202	2.10632	70.6256	1.07245	10.0745	1.03656	-34.8047	0.000252988	-0.0219727	5.61951	2.49654	0.00651926
-78.2004	14550	-6214	10.9949	-23.1262	2617	6401	2.01996	65.7861	1.07944	6.4325	1.01423	-31.0638	0.000126494	-0.0219727	4.15283	1.84226	0.00651926
-78.0004	14545	-6208	10.9919	-23.1427	2868	6567	2.1463	70.4279	1.02631	-1.25793	1.06843	-23.7964	0.000316236	-0.00549316	2.83997	1.25868	0.00651926
-77.8004	14544	-6209	10.9953	-23.1097	3467	6535	2.117	63.847	1.04424	6.828	1.04958	-31.2177	-6.32471e-05	-0.0109863	1.88416	0.834678	0.00651926
-77.6004	14546	-6206	10.9974	-23.1097	3042	5926	2.09351	62.2101	1.05689	6.71265	1.03693	-31.0089	-6.32471e-05	-0.0604248	1.6095	0.712935	0.00651926
-77.4004	14543	-6209	10.9949	-23.1207	2805	5964	2.06055	66.9727	1.04753	7.98706	1.05144	-32.8876	6.32471e-05	-0.0384521	0.302124	0.133793	0.00325963
-77.2004	14551	-6207	10.9961	-23.1097	3423	6232	2.07123	64.0887	1.08339	3.59253	1.02341	-28.5919	-6.32471e-05	-0.032959	-0.390015	-0.172716	0.00325963
-77.0004	14549	-6205	10.9949	-23.1152	2484	6071	2.03003	64.1711	1.06401	1.06018	1.04078	-25.9442	0	-0.0384521	-0.615234	-0.27246	0.00325963
-76.8004	14551	-6208	10.9919	-23.1152	3032	6220	2.10144	66.8353	1.0942	3.1311	1.01299	-27.8119	0	-0.0164795	-1.62598	-0.720239	0.00325963
-76.6004	14544	-6210	10.9932	-23.0988	3291	5997	2.23114	58.5571	1.08313	-2.36206	1.03482	-21.9397	-0.000189741	-0.0384521	-2.10388	-0.932099	0.00325963
-76.4004	14550	-6205	10.9936	-23.1042	3145	6252	2.20154	64.7974	1.06625	-1.02173	1.04264	-22.9175	-0.000126494	-0.0164795	-2.65869	-1.17822	0.00325963
-76.2004	14547	-6207	10.9944	-23.0878	3446	6232	2.21619	57.887	1.04397	-0.390015	1.07141	-23.6151	-0.000316236	-0.0384521	-3.09265	-1.37088	0
-76.0004	14551	-6206	10.9978	-23.1097	3434	5545	2.03125	61.7157	1.03659	-0.85144	1.08319	-24.4336	-6.32471e-05	-0.0549316	-3.22998	-1.43188	0
-75.8004	14553	-6205	10.9986	-23.0988	3180	5771	1.96869	59.9799	1.07337	5.7074	1.03346	-30.4926	-0.000189741	-0.0769043	-3.22449	-1.42944	0
-75.6004	14550	-6206	10.9982	-23.1097	3211	6369	2.07275	61.6718	1.04503	4.09241	1.0631	-29.0424	-6.32471e-05	-0.0384521	-3.20251	-1.41968	0
-75.4004	14548	-6193	10.9915	-23.0823	2984	6796	2.27509	62.6605	1.08009	2.94434	1.03681	-27.5098	-0.000379483	0	-3.6969	-1.63941	0
-75.2004	14551	-6204	10.9936	-23.1042	3252	6181	2.19635	63.7976	1.05742	0.933838	1.06347	-25.2411	-0.000126494	-0.0384521	-3.63098	-1.61009	0
-75.0004	14547	-6205	10.9944	-23.0933	2999	6013	2.13043	61.1554	1.08893	-4.60327	1.01981	-20.3906	-0.000252988	-0.0549316	-3.19702	-1.41724	0
-74.8004	14552	-6203	10.9949	-23.1097	3055	6522	2.19818	64.8962	1.08945	-2.63672	1.03184	-20.8795	-6.32471e-05	-0.00549316	-2.53235	-1.12215	0
-74.6004	14548	-6208	10.9965	-23.1097	3529	5863	2.08771	60.0677	1.07917	-0.0384521	1.03197	-24.6973	-6.32471e-05	-0.0494385	-2.65869	-1.17822	0
-74.4004	14548	-6205	10.9953	-23.0933	3865	6153	2.15454	59.4141	1.08563	-2.33459	1.03085	-21.709	-0.000252988	-0.032959	-2.6532	-1.17578	-0.00325963
-74.2004	14543	-6203	10.9923	-23.0878	4008	5995	2.23724	58.3868	1.059	0.878906	1.04921	-25.697	-0.000316236	-0.0384521	-2.22473	-0.985692	-0.00325963
-74.0004	14549	-6204	10.9961	-23.0988	3544	6261	2.13318	59.9689	1.06428	0.999756	1.03891	-25.2136	-0.000189741	-0.032959	-1.74133	-0.771367	-0.00325963
-73.8004	14551	-6203	10.9949	-23.1097	2718	6036	2.12097	64.9402	1.06994	0.461426	1.03581	-25.5652	-6.32471e-05	-0.0384521	-1.11511	-0.493877	-0.00325963
-73.6004	14544	-6211	10.9923	-23.1152	3310	6393	2.16156	64.8578	1.06889	5.72388	1.03544	-29.9487	0	-0.032959	-0.401001	-0.177582	-0.00325963
-73.4004	14544	-6213	10.9995	-23.1262	2569	5800	1.8689	64.4348	1.09341	0.692139	1.01225	-24.8621	0.000126494	-0.0714111	-0.961304	-0.425742	-0.00325963
-73.2004	14545	-6214	10.9936	-23.0988	3641	6192	2.19299	61.6553	1.06296	2.58179	1.03668	-27.301	-0.000189741	-0.032959	-0.065918	-0.029191	-0.00325963
-73.0005	14545	-6207	10.9965	-23.0878	3919	6266	2.09015	58.9087	1.07284	2.56531	1.02465	-27.0538	-0.000316236	-0.0439453	0.236206	0.104602	-0.00325963
-72.8005	14546	-6204	10.9961	-23.1097	2880	6477	2.09351	63.4021	1.06638	7.22351	1.03048	-31.778	-6.32471e-05	-0.0219727	0.593262	0.262729	-0.00325963
-72.6005	14550	-6201	10.9919	-23.1042	3731	6609	2.23724	63.7372	1.04977	5.03723	1.05318	-30.6299	-0.000126494	0	0.450439	0.199476	-0.00651926
-72.4005	14548	-6206	10.9928	-23.1152	3108	6047	2.12494	66.0553	1.04529	5.43274	1.04909	-30.2399	0	-0.0439453	1.01074	0.447642	-0.00651926
-72.2005	14547	-6205	10.9957	-23.1097	3221	5977	2.11761	63.847	1.04714	6.47644	1.05467	-30.899	-6.32471e-05	-0.0549316	0.41748	0.18488	-0.00651926
-72.0005	14547	-6214	10.994	-23.1152	2475	6561	2.07916	65.0665	1.05597	-0.741577	1.04164	-24.1534	0	-0.0164795	0.148315	0.0656799	-0.00651926
-71.8005	14545	-6213	10.9915	-23.1262	3035	6319	2.1405	69.3347	1.09077	1.51611	1.01101	-25.3235	0.000126494	-0.0384521	-0.065918	-0.029191	-0.00651926
