Time	R2M7WFSIMES	R2M7WFSQMES	R2M7WFSGMES	R2M7WFSPMES	R2M7WFSIASK	R2M7WFSQASK	R2M7WFSGASK	R2M7WFSPASK	R2M7WFSCRFP	R2M7WFSCRFPP	R2M7WFSCRRP	R2M7WFSCRRPP	R2M7WFSGLDE	R2M7WFSPLDE	R2M7WFSDETA2	R2M7WFSCFQE2	R2M7WFSDFQES
-101.25	24244	-6252	16.8922	-14.458	8300	177	2.50305	1.54907	2.31372	91.994	1.98099	126.282	0.000239578	0.0823975	4.55383	2.38463	0.00977889
-101.2	24234	-6266	16.8941	-14.48	8190	79	2.43774	3.52112	2.15566	89.3848	2.09819	128.677	0.000399297	0.065918	4.24072	2.22004	0.00977889
-101.15	24242	-6256	16.8964	-14.4415	7953	-184	2.46918	-1.88416	2.18953	90.0989	2.11524	128.353	0.000119789	0.0274658	4.79004	2.50888	0.00977889
-101.1	24248	-6253	16.8987	-14.469	7751	369	2.33887	1.21399	2.20373	92.2467	2.08706	126.546	0.000319438	0.0164795	4.79553	2.51177	0.00977889
-101.05	24233	-6257	16.8964	-14.4745	7961	-39	2.41425	3.07617	2.27366	90.2362	2.03177	127.804	0.000359368	0.0219727	5.64697	2.96041	0.00977889
-101	24242	-6253	16.8975	-14.458	8009	61	2.40143	0.532837	2.26965	88.4509	2.02864	129.402	0.000239578	0.032959	5.44373	2.85321	0.00977889
-100.95	24235	-6268	16.896	-14.469	8140	369	2.39655	1.8457	2.23906	92.5104	2.08463	125.601	0.000319438	0.065918	5.7019	2.9894	0.00977889
-100.9	24237	-6276	16.8964	-14.5129	7994	309	2.30194	8.41003	2.2813	87.7808	2.00707	130.248	0.000638876	0.0384521	5.52063	2.89376	0.00977889
-100.85	24241	-6250	16.8937	-14.469	8129	616	2.42889	2.0105	2.1542	92.1863	2.17366	126.76	0.000319438	0.0549316	6.28967	3.29993	0.00977889
-100.8	24239	-6251	16.8914	-14.447	8235	253	2.56073	-0.0494385	2.32464	91.4062	1.96291	126.65	0.000159719	0.0714111	5.72937	3.0039	0.00977889
-100.75	24243	-6246	16.8941	-14.4415	8461	-406	2.51404	-1.4447	2.21393	89.3683	2.11558	128.952	0.000119789	0.0549316	6.11938	3.2099	0.00977889
-100.7	24242	-6242	16.8933	-14.4415	8204	293	2.53662	-0.999756	2.25435	96.2732	2.09715	122.97	0.000119789	0.0714111	6.52588	3.42492	0.00977889
-100.65	24246	-6242	16.8952	-14.458	8076	446	2.47009	1.38428	2.27693	98.5583	2.03977	121.465	0.000239578	0.0604248	6.43799	3.3784	0.00977889
-100.6	24244	-6244	16.8952	-14.469	7808	611	2.42737	1.49414	2.25472	91.9775	2.0742	126.321	0.000319438	0.0384521	6.63574	3.48309	0.00977889
-100.55	24247	-6260	16.8964	-14.458	7386	1100	2.40479	1.45569	2.23287	95.7513	2.05646	123.865	0.000239578	0.0164795	5.73486	3.0068	0.00977889
-100.5	24237	-6254	16.8899	-14.502	7988	688	2.47864	8.36609	2.20555	94.1364	2.22827	124.102	0.000559016	0.0769043	6.87744	3.61116	0.00977889
-100.45	24237	-6258	16.896	-14.469	7949	657	2.41699	1.68091	2.23032	89.1211	2.08115	129.067	0.000319438	0.0439453	6.57532	3.45109	0.00977889
-100.4	24234	-6266	16.8903	-14.4635	8150	497	2.53784	2.10938	2.28422	94.0375	2.0495	124.958	0.000279508	0.0769043	6.8335	3.58787	0.00977889
-100.35	24238	-6242	16.8884	-14.458	8546	180	2.64771	2.26318	2.36871	89.0057	1.93543	128.469	0.000239578	0.109863	6.54785	3.43655	0.00977889
-100.3	24239	-6266	16.8971	-14.469	7793	457	2.37335	1.81824	2.15311	94.3011	2.21018	124.805	0.000319438	0.032959	6.88843	3.61699	0.00977889
-100.25	24237	-6251	16.8933	-14.4745	7996	759	2.4704	3.56506	2.36725	93.9386	1.97299	124.173	0.000359368	0.0769043	6.88843	3.61699	0.00977889
-100.2	24234	-6263	16.8891	-14.4745	8310	306	2.5238	4.86145	2.25654	93.3234	2.05889	125.233	0.000359368	0.0823975	6.76758	3.55293	0.00977889
-100.15	24245	-6254	16.8964	-14.4745	8084	110	2.40662	1.98303	2.26091	92.807	2.05194	124.816	0.000359368	0.0384521	6.38306	3.34933	0.00977889
-100.1	24235	-6264	16.8949	-14.4855	8092	253	2.41913	3.99353	2.39238	92.1863	1.93508	125.546	0.000439227	0.0549316	6.30066	3.30574	0.00651926
-100.05	24238	-6251	16.8952	-14.4745	8019	652	2.43378	2.92236	2.13599	94.5648	2.16045	124.662	0.000359368	0.065918	5.87769	3.0822	0.00651926
-99.9999	24239	-6245	16.8952	-14.469	7949	657	2.43134	2.41699	2.41096	91.6315	1.92569	125.92	0.000319438	0.0494385	6.31165	3.31155	0.00651926
-99.9499	24243	-6248	16.8949	-14.4855	8208	348	2.37976	4.68018	2.31954	89.4287	2.00116	128.441	0.000439227	0.0604248	5.96558	3.12862	0.00651926
-99.8998	24245	-6250	16.8945	-14.4745	8356	17	2.48596	2.4884	2.1684	93.2959	2.15801	125.876	0.000359368	0.0714111	5.7074	2.9923	0.00651926
-99.8498	24238	-6260	16.8952	-14.458	7917	-160	2.47375	0.032959	2.17969	91.9281	2.14758	126.771	0.000239578	0.032959	6.1853	3.24474	0.00651926
-99.7998	24242	-6245	16.8941	-14.447	8047	149	2.50092	-1.7688	2.33593	89.8462	1.93786	128.029	0.000159719	0.0494385	5.00427	2.62165	0.00651926
-99.7498	24236	-6264	16.8945	-14.4965	7880	274	2.38281	6.52588	2.16185	89.4012	2.14967	128.87	0.000519086	0.032959	4.86694	2.54935	0.00651926
-99.6998	24240	-6256	16.8952	-14.458	8134	-107	2.45239	0.0769043	2.28968	89.8846	1.98308	128.337	0.000239578	0.0384521	4.85046	2.54068	0.00651926
-99.6498	24231	-6255	16.893	-14.4855	7696	571	2.42584	5.01526	2.27438	90.4065	2.02133	127.057	0.000439227	0.032959	4.91638	2.57538	0.00651926
-99.5998	24244	-6253	16.8971	-14.4855	7769	174	2.32147	4.10889	2.09976	93.0707	2.20462	126.271	0.000439227	0.0164795	5.26794	2.76055	0.00651926
-99.5498	24237	-6263	16.8941	-14.458	8315	-135	2.47131	1.45569	2.376	91.9666	1.88676	126.046	0.000239578	0.0549316	4.63623	2.42796	0.00651926
-99.4998	24247	-6243	16.8975	-14.458	8043	35	2.37793	0.148315	2.2285	89.5496	2.05855	127.952	0.000239578	0.0219727	4.6582	2.43952	0.00651926
-99.4498	24243	-6249	16.896	-14.458	7901	436	2.45239	-0.258179	2.27183	87.4841	1.97334	131.072	0.000239578	0.0384521	4.21326	2.20561	0.00651926
-99.3998	24248	-6255	16.8987	-14.4305	7897	-416	2.43378	-4.04846	2.2478	90.3845	2.01786	128.26	3.99297e-05	0	4.16931	2.18253	0.00651926
-99.3498	24240	-6245	16.8941	-14.502	7577	1212	2.40265	6.08093	2.32209	88.7585	1.91839	129.095	0.000559016	0.0494385	3.40027	1.7789	0.00651926
-99.2998	24249	-6249	16.8983	-14.436	8107	-435	2.44476	-3.27942	2.20009	83.6005	2.0342	134.819	7.98594e-05	0.032959	2.94434	1.53992	0.00651926
-99.2498	24244	-6257	16.8964	-14.458	7982	183	2.43225	0.31311	2.29587	86.4514	1.93717	131.759	0.000239578	0.032959	2.78503	1.45647	0.00651926
-99.1998	24246	-6240	16.8975	-14.4305	8448	-606	2.52045	-3.58704	2.30825	86.759	1.92291	131.254	3.99297e-05	0.032959	2.60925	1.36441	0.00651926
-99.1498	24243	-6250	16.8979	-14.447	7681	386	2.37518	-0.884399	2.11705	87.0227	2.14515	131.55	0.000159719	0.0164795	2.22473	1.16312	0.00651926
-99.0998	24255	-6231	16.8987	-14.4141	8086	-718	2.53082	-6.27869	2.21903	90.7361	2.00603	128.309	-7.98594e-05	0	1.91711	1.00216	0.00651926
-99.0498	24251	-6248	16.9013	-14.436	8074	-396	2.36938	-3.48816	2.23505	85.7098	1.98516	132.473	7.98594e-05	0	1.79077	0.936072	0.00651926
-98.9998	24249	-6237	16.9002	-14.4141	8205	-549	2.50854	-6.27869	2.16003	90.6262	2.06133	128.062	-7.98594e-05	0.0109863	1.54358	0.806792	0.00651926
-98.9498	24248	-6245	16.8945	-14.4305	8107	-435	2.5415	-3.60352	2.35961	84.8914	1.87171	133.445	3.99297e-05	0.0219727	1.32385	0.691902	0.00651926
-98.8998	24243	-6255	16.893	-14.4635	7939	469	2.48016	1.18652	2.10035	87.4402	2.1215	131.188	0.000279508	0.0494385	1.51611	0.792429	0.00651926
-98.8498	24248	-6243	16.9009	-14.4305	7620	-320	2.42218	-4.80652	2.262	86.0724	1.94795	132.001	3.99297e-05	-0.0164795	0.791016	0.413371	0.00651926
-98.7998	24248	-6242	16.8975	-14.4745	7716	346	2.37793	2.51587	2.15092	91.8951	2.08254	126.799	0.000359368	0.0164795	0.98877	0.516732	0.00651926
-98.7498	24249	-6240	16.9009	-14.4141	8065	-927	2.47681	-7.03674	2.29624	88.1378	1.91874	130.122	-7.98594e-05	-0.0164795	0.955811	0.499505	0.00651926
-98.6998	24251	-6246	16.8964	-14.4635	7905	46	2.40387	1.13159	2.17824	88.2971	2.04081	130.331	0.000279508	0.032959	1.03821	0.542575	0.00651926
-98.6498	24239	-6248	16.8937	-14.4415	8189	-690	2.54547	-1.65894	2.19499	90.2307	2.04116	128.732	0.000119789	0.032959	1.01074	0.528218	0.00651926
-98.5998	24246	-6250	16.8994	-14.4086	8342	-948	2.49786	-5.5481	2.09292	84.9188	2.12984	133.731	-0.000119789	0.0219727	1.46118	0.763705	0.00651926
-98.5498	24243	-6242	16.8941	-14.4635	7945	146	2.45209	2.02698	2.20846	89.4507	2.02342	128.787	0.000279508	0.0384521	1.88965	0.987793	0.00651926
-98.4998	24247	-6240	16.8926	-14.4305	8023	-192	2.57507	-2.49939	2.22995	85.1825	1.99003	132.907	3.99297e-05	0.0274658	1.29639	0.677542	0.00651926
-98.4498	24247	-6249	16.9002	-14.4415	7856	-851	2.39014	-3.59802	2.15165	86.4075	2.06272	132.33	0.000119789	-0.032959	1.05469	0.551189	0.00651926
-98.3998	24252	-6250	16.8979	-14.469	8099	-518	2.35291	1.97205	2.22522	89.0112	2.01264	129.457	0.000319438	0.0219727	1.45569	0.760833	0.00651926
-98.3498	24243	-6246	16.8971	-14.4415	8088	-585	2.46521	-3.3783	2.26674	84.7321	1.9563	133.336	0.000119789	0.0109863	1.09863	0.57416	0.00651926
-98.2998	24250	-6237	16.9002	-14.3976	7953	-505	2.51007	-7.84424	2.12033	84.5123	2.09611	133.506	-0.000199649	0	0.664673	0.34734	0.00651926
-98.2497	24247	-6232	16.899	-14.4305	8052	-616	2.49695	-4.14734	2.29405	87.8027	1.9476	130.627	3.99297e-05	0.0109863	1.203	0.628721	0.00651926
-98.1997	24251	-6242	16.8964	-14.4525	8106	17	2.46521	0.362549	2.10576	87.0831	2.11802	131.616	0.000199649	0.0549316	1.04919	0.548317	0.00651926
-98.1497	24243	-6247	16.8956	-14.447	7942	136	2.48169	-1.15356	2.25545	86.5942	1.97264	131.55	0.000159719	0.032959	1.31836	0.68903	0.00651926
-98.0997	24251	-6251	16.8979	-14.469	7649	410	2.37946	2.93335	2.19608	83.3093	2.01925	135.11	0.000319438	0.032959	0.670166	0.350211	0.00651926
-98.0497	24247	-6239	16.8983	-14.4196	8368	-685	2.50854	-4.91089	2.16148	86.3965	2.07002	131.847	-3.99297e-05	0.0219727	0.829468	0.433468	0.00651926
-97.9997	24248	-6251	16.8983	-14.458	7991	-152	2.39349	-1.53259	2.22558	87.1051	2.00116	131.633	0.000239578	0.0164795	1.09863	0.57416	0.00651926
-97.9497	24250	-6242	16.8968	-14.4415	8092	-979	2.46887	-1.89514	2.42516	84.4574	1.8285	134.05	0.000119789	0	0.604248	0.315761	0.00651926
-97.8997	24246	-6254	16.8983	-14.4415	7498	-38	2.42523	-2.34009	2.14728	87.1765	2.07385	131.512	0.000119789	-0.0109863	0.823975	0.430597	0.00651926
-97.8497	24253	-6239	16.8994	-14.4415	7874	-250	2.40173	-2.83447	2.13235	86.5723	2.09124	131.995	0.000119789	0.0109863	0.505371	0.264088	0.00651926
-97.7997	24246	-6251	16.8983	-14.4525	8179	-769	2.42554	-1.84021	2.26382	86.3525	1.99003	131.44	0.000199649	0.00549316	1.74683	0.913086	0.00651926
-97.7497	24245	-6243	16.899	-14.4305	8283	-816	2.48749	-3.90564	2.20592	86.1877	2.05229	131.913	3.99297e-05	0.0164795	1.03821	0.542575	0.00651926
-97.6997	24259	-6234	16.9006	-14.4141	7805	-243	2.48779	-6.89392	2.33775	84.2871	1.88976	133.885	-7.98594e-05	0	-0.098877	-0.0516682	0.00651926
-97.6497	24248	-6247	16.9017	-14.4305	7821	-421	2.46552	-4.91089	2.19717	84.7046	2.03281	133.731	3.99297e-05	-0.0164795	0.0274658	0.0143523	0.00651926
-97.5997	24244	-6236	16.8926	-14.4305	8332	137	2.5647	-2.2467	2.13162	87.6929	2.09959	130.864	3.99297e-05	0.0714111	0.324097	0.169358	0.00651926
-97.5497	24258	-6243	16.904	-14.4141	7952	-1353	2.45636	-7.65747	2.19572	83.0402	2.02099	135.154	-7.98594e-05	-0.0274658	0.0219727	0.0114818	0.00651926
-97.4997	24248	-6238	16.8964	-14.4305	8294	-406	2.54425	-3.04321	2.26419	89.6375	1.97195	129.375	3.99297e-05	0.0494385	0.241699	0.126301	0.00651926
-97.4497	24252	-6238	16.8998	-14.4415	8010	-381	2.38312	-2.12036	2.23469	84.6277	1.97438	134.341	0.000119789	0.00549316	-0.450439	-0.235382	0.00651926
-97.3997	24252	-6231	16.9032	-14.4305	7973	-413	2.39227	-4.99878	2.18953	85.8197	2.03038	133.028	3.99297e-05	0.0109863	-0.175781	-0.0918547	0.00651926
-97.3497	24254	-6232	16.9006	-14.425	8061	-594	2.45697	-3.98804	2.27912	86.9073	1.93682	131.776	0	0.0109863	-1.10413	-0.577032	0.00651926
-97.2997	24251	-6242	16.8998	-14.4196	7906	-332	2.51007	-5.21301	2.13817	86.0614	2.06968	132.781	-3.99297e-05	0.00549316	-0.664673	-0.34734	0.00651926
-97.2497	24253	-6238	16.899	-14.4305	7867	-828	2.45636	-3.46069	2.23906	86.012	1.97682	131.66	3.99297e-05	0.0109863	-1.41724	-0.740727	0.00651926
-97.1997	24243	-6245	16.893	-14.436	8236	-257	2.55737	-1.84021	2.30898	84.7375	1.91004	133.226	7.98594e-05	0.0549316	-0.818481	-0.427726	0.00651926
-97.1497	24248	-6239	16.8987	-14.425	8139	-531	2.48901	-4.24072	2.24452	85.4352	1.96847	132.556	0	0.00549316	-0.999756	-0.522475	0.00325963
-97.0997	24255	-6237	16.9009	-14.4196	7951	-697	2.46674	-6.22375	2.19863	90.0824	2.0109	129.309	-3.99297e-05	-0.0219727	-1.56555	-0.818282	0.00325963
-97.0497	24248	-6229	16.8941	-14.4141	8261	-367	2.6181	-3.80127	2.29223	80.0409	1.92082	138.884	-7.98594e-05	0.0604248	-2.15881	-1.12862	0.00325963
-96.9997	24257	-6238	16.9017	-14.425	7947	-1084	2.43591	-3.46069	2.15347	85.9076	2.04881	132.72	0	-0.0274658	-3.1366	-1.64067	0.00325963
-96.9497	24252	-6226	16.899	-14.4031	8153	-781	2.54395	-7.41028	2.16986	82.749	2.03907	135.692	-0.000159719	0	-2.3291	-1.21774	0.00325963
-96.8997	24243	-6257	16.899	-14.4745	7960	-163	2.29736	3.41125	2.19645	86.4624	2.0109	131.957	0.000359368	0.032959	-1.71936	-0.898721	0.00325963
-96.8497	24256	-6223	16.9025	-14.4031	8140	-1703	2.49451	-9.20105	2.17496	84.2322	2.03594	134.511	-0.000159719	-0.0384521	-1.73584	-0.90734	0.00325963
-96.7997	24247	-6238	16.8945	-14.447	8237	-650	2.49725	-0.274658	2.33958	83.8257	1.88129	134.846	0.000159719	0.0439453	-2.46643	-1.28963	0.00325963
-96.7497	24258	-6242	16.9021	-14.4305	7937	-835	2.38007	-5.23499	2.10394	81.8811	2.09089	136.296	3.99297e-05	-0.0274658	-2.46094	-1.28675	0.00325963
-96.6997	24249	-6237	16.9006	-14.4196	7880	-1078	2.41364	-7.02026	2.18807	83.1665	2.01264	135.176	-3.99297e-05	-0.0549316	-2.2522	-1.17749	0.00325963
-96.6497	24257	-6224	16.9028	-14.3866	7836	-718	2.53143	-10.3656	2.26054	83.0292	1.94343	135.374	-0.000279508	-0.0274658	-3.0542	-1.59748	0.00325963
-96.5996	24258	-6238	16.9063	-14.4031	8031	-1730	2.43408	-10.3217	2.18479	80.0409	2.02133	138.785	-0.000159719	-0.0439453	-4.15833	-2.17675	0.00325963
-96.5496	24267	-6238	16.9089	-14.4031	7571	-1335	2.3703	-10.47	2.1928	80.7056	2.02342	137.703	-0.000159719	-0.0714111	-5.18555	-2.71713	0.00325963
-96.4996	24253	-6241	16.9009	-14.4415	8069	-729	2.37671	-3.35083	2.26637	80.1068	1.94412	138.823	0.000119789	0.0164795	-4.57581	-2.39618	0.00325963
-96.4496	24266	-6233	16.907	-14.4031	7702	-913	2.39929	-10.8545	2.19062	77.2229	2.01925	140.707	-0.000159719	-0.0549316	-4.68567	-2.45397	0.00325963
-96.3996	24254	-6237	16.9002	-14.4305	8278	-1211	2.4942	-5.16357	2.26601	81.8591	1.94273	136.423	3.99297e-05	0.0109863	-4.08691	-2.13924	0.00325963
-96.3496	24259	-6241	16.8998	-14.469	7850	-393	2.33612	1.18652	2.14072	83.2764	2.06202	135.049	0.000319438	0.00549316	-3.55957	-1.86245	0.00325963
-96.2996	24251	-6236	16.9009	-14.4141	8035	-1152	2.49603	-6.65771	2.19535	80.4419	2.00847	137.988	-7.98594e-05	-0.0109863	-2.86194	-1.49675	0.00325963
-96.2496	24258	-6236	16.9006	-14.4086	8061	-1264	2.51862	-7.61902	2.18698	86.347	2.01473	132.638	-0.000119789	-0.0219727	-2.60376	-1.36153	0.00325963
-96.1996	24250	-6243	16.8964	-14.447	8034	-763	2.45453	-2.14783	2.19972	87.1216	2.01299	130.935	0.000159719	0	-2.38403	-1.2465	0.00325963
-96.1496	24260	-6235	16.9055	-14.4141	7720	-1090	2.43469	-8.71216	2.11632	82.9742	2.0895	135.961	-7.98594e-05	-0.0494385	-1.95557	-1.02228	0.00325963
-96.0996	24252	-6226	16.8987	-14.4141	8020	-905	2.51678	-5.66345	2.19754	86.6602	2.00638	131.803	-7.98594e-05	0.00549316	-2.32361	-1.21487	0.00325963
-96.0496	24252	-6241	16.9017	-14.436	7920	-862	2.38739	-4.6637	2.11596	83.7872	2.08359	134.852	7.98594e-05	-0.0164795	-2.82898	-1.47948	0.00325963
-95.9996	24256	-6237	16.9021	-14.4415	7928	-718	2.35474	-4.38354	2.21247	84.8914	1.99351	133.533	0.000119789	-0.0109863	-2.4884	-1.30113	0.00325963
-95.9496	24256	-6241	16.9025	-14.425	7676	-803	2.44202	-6.44348	2.28276	82.7216	1.92639	135.862	0	-0.0274658	-2.52136	-1.31839	0.00325963
-95.8996	24253	-6234	16.9036	-14.4086	7993	-794	2.44476	-8.45947	2.10613	82.381	2.10098	136.263	-0.000119789	-0.0164795	-2.79602	-1.46222	0.00325963
-95.8496	24257	-6249	16.9032	-14.447	7630	-906	2.36572	-4.6637	2.20227	83.1665	2.00603	135.681	0.000159719	-0.0439453	-2.53235	-1.32414	0.00325963
-95.7996	24255	-6228	16.9006	-14.425	8140	-736	2.47253	-5.16357	2.20956	86.0724	1.99768	132.33	0	0.00549316	-2.37854	-1.24362	0.00325963
-95.7496	24256	-6242	16.9067	-14.4141	7713	-381	2.3938	-9.31091	2.18188	85.4077	2.0262	133.088	-7.98594e-05	-0.0549316	-2.12585	-1.11137	0.00325963
-95.6996	24253	-6249	16.9021	-14.4305	7738	-489	2.4408	-5.41077	2.2722	83.5181	1.94065	134.692	3.99297e-05	-0.0109863	-1.79077	-0.936072	0.00325963
-95.6496	24253	-6239	16.9006	-14.4415	8020	-514	2.38892	-2.58179	2.19572	87.5006	2.01994	130.474	0.000119789	0.00549316	-1.64246	-0.8585	0.00325963
-95.5996	24254	-6245	16.9032	-14.447	7854	-784	2.31201	-3.2959	2.19863	85.7648	2.01333	132.907	0.000159719	-0.0164795	-1.84021	-0.961932	0.00325963
-95.5496	24240	-6256	16.8956	-14.4415	8479	-1296	2.5061	-3.9386	2.33411	81.5625	1.89031	137.049	0.000119789	0.0109863	-1.75781	-0.918832	0.00325963
-95.4996	24249	-6233	16.8968	-14.447	7962	-20	2.44629	-1.70288	2.16112	85.8856	2.05507	132.627	0.000159719	0.0219727	-1.40625	-0.734983	0.00325963
-95.4496	24254	-6238	16.9017	-14.4196	7455	-509	2.40021	-5.77332	2.24379	81.9415	1.96986	136.071	-3.99297e-05	-0.0384521	-1.2854	-0.671798	0.00325963
-95.3996	24255	-6229	16.8975	-14.4086	8341	-944	2.58423	-6.44348	2.18151	83.562	2.03038	135.066	-0.000119789	0.0219727	-1.57104	-0.821155	0
-95.3496	24251	-6235	16.899	-14.4415	7990	-912	2.40295	-2.17529	2.20009	85.1825	2.00707	133.643	0.000119789	-0.0164795	-2.18628	-1.14299	0
-95.2996	24250	-6237	16.8983	-14.425	7877	-620	2.52991	-3.7793	2.12652	82.9742	2.08011	135.291	0	-0.0109863	-2.27417	-1.18899	0
-95.2496	24248	-6265	16.9017	-14.469	7747	-75	2.27905	0.170288	2.26746	86.9843	1.95943	131.385	0.000319438	0	-1.13708	-0.594261	0
-95.1996	24254	-6226	16.8998	-14.4031	7849	-900	2.49939	-7.95959	2.21174	85.188	2.00429	133.127	-0.000159719	-0.0274658	-1.32385	-0.691902	0
-95.1496	24256	-6244	16.9036	-14.4415	7715	-429	2.32452	-3.93311	2.21575	80.9637	1.9949	137.241	0.000119789	-0.0164795	-1.88965	-0.987793	0
-95.0996	24247	-6241	16.899	-14.436	8034	-419	2.4234	-2.70813	2.20482	85.6769	2.01577	132.446	7.98594e-05	0.0164795	-1.16455	-0.608619	0
-95.0496	24258	-6232	16.9009	-14.3976	8086	-1027	2.53418	-8.66821	2.25581	83.0017	1.95908	135.319	-0.000199649	-0.00549316	-1.09314	-0.571289	0
-94.9995	24256	-6233	16.9006	-14.4086	7899	-1118	2.49847	-7.4707	2.22777	80.387	1.98551	137.999	-0.000119789	-0.0219727	-1.69739	-0.887229	0
-94.9495	24255	-6230	16.9006	-14.4086	8004	-774	2.50885	-7.21252	2.22667	84.2596	1.98308	133.813	-0.000119789	0	-1.79626	-0.938945	0
-94.8995	24252	-6236	16.9021	-14.4305	7739	-536	2.32391	-4.47144	2.14582	84.5947	2.05959	133.561	3.99297e-05	-0.0274658	-1.64246	-0.8585	0
-94.8495	24256	-6238	16.9021	-14.4196	8122	-604	2.42126	-5.76233	2.13089	87.6654	2.08533	130.567	-3.99297e-05	0	-1.11511	-0.582775	0
-94.7995	24258	-6232	16.8987	-14.4141	8097	-885	2.52838	-5.22949	2.26892	83.7872	1.94169	134.775	-7.98594e-05	0.00549316	-1.93359	-1.01078	0
-94.7495	24261	-6225	16.9028	-14.4196	8297	-1046	2.42249	-6.77856	2.17714	82.4963	2.02516	136.099	-3.99297e-05	0.00549316	-2.60376	-1.36153	0
-94.6995	24260	-6230	16.9028	-14.4141	7622	-313	2.40997	-6.01501	2.24853	80.9747	1.95595	137.131	-7.98594e-05	-0.0109863	-2.88391	-1.50826	0
