Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-100.2	-23985	1440	15.8001	176.578	-12112	7704	4.37622	143.882	1.54643	-65.5609	1.37755	-102.64	0.000208065	0.0219727	7.09717	2.82402	0.00977889
-100.15	-23985	1431	15.7977	176.567	-12252	7609	4.32404	146.739	1.49959	-62.8857	1.43339	-105.183	0.00029129	0.032959	6.65771	2.64752	0.00977889
-100.1	-23976	1439	15.7941	176.561	-12297	7372	4.4574	148.92	1.55374	-58.7	1.37729	-110.182	0.000332903	0.0384521	6.44348	2.56159	0.00977889
-100.05	-23980	1438	15.7997	176.578	-11849	7771	4.36127	144.327	1.48835	-63.3307	1.41033	-104.958	0.000208065	0.0219727	6.01501	2.38996	0.00977889
-99.9999	-23984	1435	15.8014	176.556	-12276	7490	4.11407	147.233	1.55645	-64.2151	1.3576	-104.766	0.000374516	0.0164795	6.14685	2.44274	0.00977889
-99.9499	-23981	1436	15.7941	176.572	-12147	8691	4.54865	145.876	1.53844	-60.5731	1.39413	-108.116	0.000249678	0.0384521	6.04248	2.40095	0.00977889
-99.8998	-23978	1439	15.7949	176.572	-12327	7256	4.50073	146.124	1.47955	-60.4633	1.42587	-107.858	0.000249678	0.0384521	5.92163	2.35258	0.00977889
-99.8498	-23981	1425	15.8001	176.589	-11249	9488	4.34235	143.696	1.51488	-57.8101	1.40229	-109.896	0.000124839	0.0109863	5.99854	2.38336	0.00977889
-99.7998	-23985	1433	15.7989	176.578	-11460	8254	4.32434	143.784	1.55076	-68.1152	1.34296	-101.008	0.000208065	0.0109863	5.85022	2.32401	0.00977889
-99.7498	-23979	1441	15.7977	176.578	-11547	9009	4.3811	145.69	1.52924	-65.451	1.37884	-103.453	0.000208065	0.0164795	5.37231	2.133	0.00977889
-99.6998	-23982	1439	15.7973	176.583	-11209	10041	4.46991	143.08	1.5008	-61.2708	1.4089	-107.183	0.000166452	0.0219727	5.45471	2.16591	0.00977889
-99.6498	-23985	1436	15.7981	176.572	-11391	7995	4.29901	145.767	1.48496	-62.6495	1.39996	-105.194	0.000249678	0.0164795	5.10864	2.02774	0.00977889
-99.5998	-23978	1448	15.7997	176.572	-11595	8776	4.21753	145.849	1.46628	-64.7424	1.41926	-103.524	0.000249678	0.00549316	4.89441	1.94228	0.00977889
-99.5498	-23978	1437	15.7953	176.55	-11759	8561	4.33533	150.09	1.50541	-61.7487	1.39426	-106.666	0.000416129	0.0274658	4.96582	1.97076	0.00977889
-99.4998	-23980	1438	15.7957	176.556	-12301	8921	4.41742	148.436	1.49999	-65.4071	1.38221	-103.541	0.000374516	0.0384521	4.54834	1.80435	0.00977889
-99.4498	-23985	1431	15.7969	176.572	-11964	7011	4.33594	148.563	1.44299	-66.3025	1.41434	-101.733	0.000249678	0.0219727	4.10339	1.6272	0.00977889
-99.3998	-23981	1436	15.7965	176.616	-11565	9504	4.65515	138.593	1.53804	-66.8079	1.35695	-102.305	-8.32258e-05	0.0274658	4.5813	1.81748	0.00977889
-99.3498	-23984	1436	15.8005	176.572	-11297	7850	4.17847	144.536	1.54602	-60.8752	1.35501	-107.018	0.000249678	-0.00549316	4.66919	1.8525	0.00977889
-99.2998	-23980	1433	15.7945	176.572	-12285	7814	4.49158	144.756	1.5027	-63.1165	1.39037	-105.216	0.000249678	0.0384521	4.7406	1.88096	0.00977889
-99.2498	-23987	1440	15.8005	176.578	-10418	9143	4.2395	142.723	1.50202	-62.0618	1.39556	-106.046	0.000208065	-0.0274658	5.20752	2.0672	0.00651926
-99.1998	-23984	1442	15.7969	176.567	-11502	8632	4.32709	147.48	1.49701	-63.1879	1.38869	-104.711	0.00029129	0.00549316	4.88892	1.94009	0.00651926
-99.1498	-23984	1437	15.7961	176.589	-11597	8157	4.56757	142.646	1.56972	-60.7489	1.33363	-107.095	0.000124839	0.0219727	4.94385	1.962	0.00651926
-99.0998	-23978	1434	15.7945	176.572	-11192	8933	4.53003	145.981	1.48591	-61.2158	1.40955	-106.227	0.000249678	0.00549316	5.15808	2.04747	0.00651926
-99.0498	-23986	1441	15.7969	176.561	-12232	8659	4.38324	148.266	1.49498	-63.089	1.39672	-104.804	0.000332903	0.0549316	5.32288	2.11325	0.00651926
-98.9998	-23978	1432	15.7973	176.594	-11428	8984	4.51721	141.828	1.52206	-62.699	1.38506	-105.76	8.32258e-05	0.0109863	5.3009	2.10448	0.00651926
-98.9498	-23982	1439	15.7945	176.589	-12896	7817	4.65149	143.63	1.54413	-59.4415	1.37172	-108.105	0.000124839	0.0769043	5.48767	2.17908	0.00651926
-98.8998	-23987	1434	15.7989	176.567	-11604	7548	4.23798	146.492	1.4916	-63.4296	1.40255	-104.518	0.00029129	0.00549316	5.5426	2.20103	0.00651926
-98.8498	-23984	1436	15.7973	176.583	-11357	9337	4.43939	143.943	1.54521	-61.6827	1.37457	-106.749	0.000166452	0.0219727	5.81177	2.30863	0.00651926
-98.7998	-23983	1429	15.7977	176.578	-12356	7126	4.36401	145.464	1.54223	-58.6066	1.38908	-109.056	0.000208065	0.0164795	6.12488	2.43394	0.00651926
-98.7498	-23981	1437	15.7965	176.567	-12161	8064	4.39117	147.162	1.52098	-58.8373	1.39543	-108.918	0.00029129	0.032959	6.14685	2.44274	0.00651926
-98.6998	-23987	1442	15.8005	176.545	-11315	7398	4.086	149.875	1.4786	-63.3472	1.42509	-104.826	0.000457742	-0.0164795	6.20178	2.46474	0.00651926
-98.6498	-23981	1444	15.7981	176.561	-11805	7990	4.30969	147.261	1.52111	-65.1105	1.39983	-103.359	0.000332903	0.0164795	6.64673	2.64311	0.00651926
-98.5998	-23974	1435	15.7977	176.567	-11713	7846	4.30237	146.179	1.53573	-61.886	1.41849	-107.194	0.00029129	0.0164795	7.43225	2.95883	0.00651926
-98.5498	-23978	1433	15.7941	176.572	-12369	8230	4.52057	146.783	1.47765	-58.8318	1.4352	-108.935	0.000249678	0.0549316	6.99829	2.78428	0.00651926
-98.4998	-23981	1446	15.7949	176.523	-12356	7126	4.38629	155.632	1.48388	-63.7646	1.40722	-104.584	0.000624194	0.0384521	6.64124	2.64091	0.00651926
-98.4498	-23985	1433	15.7997	176.589	-11681	8576	4.40399	142.015	1.5222	-59.6558	1.41175	-108.062	0.000124839	0.0109863	7.12463	2.83506	0.00651926
-98.3998	-23981	1438	15.7985	176.578	-11954	7286	4.3454	144.827	1.57838	-59.1724	1.37237	-109.232	0.000208065	0.0109863	7.49268	2.98316	0.00651926
-98.3498	-23982	1442	15.7973	176.561	-12071	7308	4.36523	148.052	1.55482	-63.3801	1.37988	-105.793	0.000332903	0.0274658	7.17957	2.85715	0.00651926
-98.2998	-23977	1445	15.7957	176.55	-12415	7993	4.42169	148.821	1.48889	-60.5951	1.4523	-108.133	0.000416129	0.0494385	7.45422	2.96767	0.00651926
-98.2497	-23982	1442	15.8001	176.589	-11907	7522	4.35486	142.234	1.52842	-55.7501	1.41862	-110.319	0.000124839	0.0219727	7.83325	3.12042	0.00651926
-98.1997	-23973	1440	15.7945	176.545	-11971	7778	4.38965	151.688	1.56119	-63.0286	1.41266	-105.101	0.000457742	0.032959	8.57483	3.4201	0.00651926
-98.1497	-23973	1444	15.7941	176.55	-12772	8069	4.48059	151.057	1.55794	-56.4972	1.42859	-111.714	0.000416129	0.065918	9.04175	3.60938	0.00651926
-98.0997	-23981	1451	15.7973	176.534	-12217	6603	4.27948	153.287	1.51922	-57.9694	1.43947	-110.034	0.000540968	0.0219727	9.43726	3.77009	0.00651926
-98.0497	-23974	1442	15.7928	176.55	-12993	7013	4.58557	151.463	1.60072	-58.9801	1.38519	-110.204	0.000416129	0.0604248	9.93164	3.9715	0.00651926
-97.9997	-23979	1440	15.7965	176.567	-12745	8183	4.37805	147.601	1.60438	-54.3658	1.41914	-113.472	0.00029129	0.0494385	10.2612	4.10612	0.00651926
-97.9497	-23973	1446	15.7937	176.534	-12920	6749	4.42993	153.32	1.53668	-55.827	1.48404	-112.571	0.000540968	0.0384521	10.6348	4.25902	0.00651926
-97.8997	-23980	1440	15.7973	176.539	-12166	7453	4.27307	151.738	1.51962	-58.8977	1.48624	-108.067	0.000499355	0.0219727	10.6622	4.27027	0.00651926
-97.8497	-23980	1439	15.7941	176.55	-13419	6734	4.49158	150.612	1.60329	-56.4972	1.42626	-111.742	0.000416129	0.065918	11.3159	4.53881	0.00651926
-97.7997	-23976	1443	15.7945	176.55	-13318	5810	4.42841	149.524	1.5685	-57.9034	1.51772	-110.583	0.000416129	0.0439453	11.64	4.6724	0.00651926
-97.7497	-23976	1442	15.7949	176.539	-12350	6343	4.37927	153.309	1.55726	-58.3209	1.47989	-109.874	0.000499355	0.032959	12.1729	4.89271	0.00651926
-97.6997	-23976	1454	15.7941	176.545	-12514	6749	4.45404	151.606	1.56471	-58.3813	1.49816	-110.226	0.000457742	0.0384521	12.442	5.00434	0.00651926
-97.6497	-23968	1458	15.7932	176.534	-13790	5912	4.43207	154.468	1.58122	-58.0023	1.48689	-109.281	0.000540968	0.0714111	13.0133	5.24204	0.00651926
-97.5997	-23966	1444	15.79	176.523	-13461	5722	4.70703	153.913	1.63091	-55.3052	1.45463	-113.61	0.000624194	0.065918	13.1616	5.30393	0.00651926
-97.5497	-23974	1454	15.7932	176.534	-12916	6586	4.43207	154.468	1.62198	-56.8488	1.47704	-112.291	0.000540968	0.0494385	13.7384	5.54532	0.00651926
-97.4997	-23971	1457	15.7941	176.55	-12296	7190	4.45404	151.606	1.56714	-48.0432	1.54895	-118.059	0.000416129	0.0384521	14.2603	5.76475	0.00651926
-97.4497	-23973	1451	15.7941	176.523	-13388	6073	4.40704	155.858	1.6301	-52.6959	1.5207	-114.879	0.000624194	0.0494385	15.4193	6.25581	0.00651926
-97.3997	-23968	1449	15.7916	176.517	-13247	6164	4.51447	156.16	1.67207	-54.4318	1.46474	-113.84	0.000665807	0.0549316	15.2655	6.19034	0.00651926
-97.3497	-23967	1455	15.7872	176.517	-14180	6973	4.75861	157.231	1.65677	-54.3713	1.49	-114.302	0.000665807	0.115356	15.2985	6.20436	0.00651926
-97.2997	-23972	1447	15.7937	176.523	-13270	6046	4.48608	155.599	1.58772	-52.0642	1.57511	-115.351	0.000624194	0.0494385	15.9906	6.49985	0.00651926
-97.2497	-23974	1451	15.7904	176.523	-13737	6759	4.65729	156.533	1.66259	-56.228	1.52226	-112.626	0.000624194	0.0933838	16.3971	6.67435	0.00651926
-97.1997	-23972	1458	15.7924	176.528	-13579	5744	4.46869	152.65	1.68304	-53.1738	1.52278	-114.692	0.000582581	0.0439453	17.0837	6.97076	0.00651926
-97.1497	-23966	1454	15.7888	176.512	-14207	6855	4.66034	158.835	1.62807	-51.0974	1.5404	-116.922	0.00070742	0.098877	16.8585	6.8733	0.00651926
-97.0997	-23973	1446	15.7912	176.523	-13863	5556	4.56512	157.698	1.67099	-45.7086	1.53819	-119.861	0.000624194	0.0823975	17.3914	7.10426	0.00651926
-97.0497	-23965	1456	15.79	176.523	-13627	5509	4.64539	155.11	1.63985	-50.0922	1.57019	-117.526	0.000624194	0.065918	17.7814	7.27417	0.00651926
-96.9997	-23970	1455	15.7908	176.523	-14517	5938	4.67926	157.505	1.7406	-48.5376	1.53897	-120.795	0.000624194	0.10437	18.045	7.38946	0.00651926
-96.9497	-23970	1466	15.7904	176.523	-13366	6191	4.63715	155.561	1.6343	-49.2902	1.58444	-115.455	0.000624194	0.0549316	17.9846	7.36301	0.00651926
-96.8997	-23971	1455	15.79	176.523	-13652	5389	4.67255	155.654	1.71467	-45.2637	1.5996	-120.976	0.000624194	0.0714111	18.891	7.76171	0.00651926
-96.8497	-23974	1453	15.7908	176.517	-13809	6407	4.52209	158.071	1.76738	-48.5596	1.54247	-118.257	0.000665807	0.0823975	19.2041	7.90043	0.00651926
-96.7997	-23964	1458	15.7843	176.517	-14539	6090	4.96185	157.181	1.73181	-48.5651	1.61048	-120.602	0.000665807	0.12085	19.5831	8.06907	0.00651926
-96.7497	-23969	1464	15.7884	176.506	-14146	5638	4.69116	160.615	1.74641	-51.0754	1.59338	-117.587	0.000749032	0.0878906	19.7314	8.13528	0.00651926
-96.6997	-23964	1457	15.7876	176.523	-14279	6155	4.78241	156.753	1.67532	-49.0265	1.60958	-119.443	0.000624194	0.0878906	19.7864	8.15983	0.00651926
-96.6497	-23969	1468	15.7912	176.506	-14261	5663	4.47266	160.263	1.73833	-48.7463	1.59325	-119.257	0.000749032	0.0933838	19.8248	8.17703	0.00651926
-96.5996	-23962	1469	15.7868	176.49	-14713	5267	4.74304	162.933	1.76426	-44.1266	1.58496	-121.696	0.000873871	0.0933838	20.4236	8.44589	0.00651926
-96.5496	-23963	1462	15.7839	176.517	-14874	5665	4.94141	158.428	1.76851	-45.3351	1.59157	-122.234	0.000665807	0.126343	20.473	8.46818	0.00651926
-96.4996	-23971	1459	15.7904	176.517	-14550	4863	4.6109	158.181	1.7039	-48.62	1.59545	-118.268	0.000665807	0.0878906	20.462	8.46322	0.00651926
-96.4496	-23970	1458	15.7888	176.49	-14501	5099	4.67773	161.955	1.76851	-48.598	1.57706	-120.487	0.000873871	0.0933838	20.6104	8.53018	0.00651926
-96.3996	-23971	1469	15.7896	176.473	-14768	4420	4.69116	165.569	1.80054	-44.7363	1.66847	-122.986	0.00099871	0.10437	21.1377	8.7693	0.00651926
-96.3496	-23962	1467	15.788	176.517	-14809	4797	4.72504	157.983	1.74032	-46.604	1.6145	-121.19	0.000665807	0.10437	21.1707	8.7843	0.00651926
-96.2996	-23969	1470	15.7904	176.484	-13915	4978	4.59106	163.674	1.76072	-49.1144	1.64354	-118.279	0.000915484	0.0714111	21.4948	8.93217	0.00651926
-96.2496	-23963	1464	15.7864	176.506	-14971	5194	4.81049	159.933	1.77206	-47.9443	1.65305	-119.213	0.000749032	0.10437	21.9287	9.1312	0.00651926
-96.1996	-23962	1469	15.7864	176.517	-14304	6040	4.85718	159.142	1.80054	-43.9893	1.6931	-123.508	0.000665807	0.0933838	22.3132	9.30857	0.00651926
-96.1496	-23963	1459	15.7851	176.523	-14380	5686	4.98413	158.082	1.68994	-46.9556	1.73979	-121.08	0.000624194	0.126343	22.7252	9.4997	0.00651926
-96.0996	-23966	1462	15.7847	176.523	-15058	5952	4.94019	156.27	1.82264	-49.823	1.59999	-119.987	0.000624194	0.131836	22.3297	9.3162	0.00651926
-96.0496	-23967	1461	15.79	176.501	-15119	4496	4.65027	161.005	1.81995	-44.2255	1.57576	-122.822	0.000790645	0.0933838	21.8793	9.10846	0.00651926
-95.9996	-23959	1463	15.786	176.506	-15343	5764	4.81567	159.5	1.76639	-47.4335	1.68446	-122.668	0.000749032	0.137329	22.2089	9.26033	0.00651926
-95.9496	-23970	1462	15.7896	176.517	-14195	5402	4.6109	158.181	1.77985	-47.8949	1.60582	-118.922	0.000665807	0.0823975	22.2198	9.26541	0.00651926
-95.8996	-23964	1467	15.7888	176.49	-14172	5521	4.66187	164.191	1.81046	-45.379	1.64772	-123.113	0.000873871	0.0933838	22.4725	9.38234	0.00651926
-95.8496	-23965	1474	15.7884	176.501	-14713	5267	4.72717	160.681	1.82463	-45.3241	1.64584	-121.718	0.000790645	0.10437	22.4561	9.3747	0.00651926
-95.7996	-23967	1463	15.7847	176.495	-14579	5784	4.92371	162.504	1.75661	-44.6155	1.59377	-122.141	0.000832258	0.115356	22.1265	9.2223	0.00651926
-95.7496	-23966	1476	15.7884	176.49	-14669	5925	4.73328	163.163	1.72345	-47.7686	1.73719	-119.301	0.000873871	0.115356	22.4011	9.34925	0.00651926
-95.6996	-23964	1461	15.786	176.506	-14675	5314	4.80988	159.285	1.77362	-46.5546	1.7101	-120.24	0.000749032	0.10437	22.7472	9.50993	0.00651926
-95.6496	-23957	1473	15.7831	176.49	-15311	5202	4.98657	163.834	1.84489	-46.4008	1.57835	-122.822	0.000873871	0.131836	22.3187	9.31111	0.00651926
-95.5996	-23959	1464	15.7851	176.501	-14980	5625	4.82605	161.071	1.779	-43.7585	1.64282	-123.168	0.000790645	0.109863	22.4176	9.35688	0.00651926
-95.5496	-23965	1460	15.7868	176.534	-14885	5479	4.80103	155.264	1.7943	-48.8837	1.59507	-120.745	0.000540968	0.115356	22.2363	9.27302	0.00651926
-95.4996	-23970	1469	15.7908	176.517	-13914	6011	4.56207	155.989	1.78821	-46.3678	1.64412	-120.306	0.000665807	0.0714111	22.1045	9.21216	0.00651926
-95.4496	-23963	1465	15.7855	176.501	-14980	5625	4.86206	161.125	1.81145	-43.5498	1.63965	-123.602	0.000790645	0.131836	22.2198	9.26541	0.00651926
-95.3996	-23966	1461	15.7904	176.517	-14749	4963	4.64203	158.038	1.82293	-41.6327	1.63446	-123.646	0.000665807	0.098877	22.2748	9.29079	0.00651926
-95.3496	-23965	1468	15.7868	176.484	-14476	3924	4.7702	163.196	1.69511	-52.0917	1.67797	-116.285	0.000915484	0.0823975	21.9617	9.14636	0.00651926
-95.2996	-23966	1464	15.7896	176.495	-14340	5734	4.67163	161.746	1.78113	-47.7521	1.64959	-120.157	0.000832258	0.098877	22.066	9.19444	0.00651926
-95.2496	-23963	1467	15.7888	176.49	-14827	3999	4.66064	163.087	1.79756	-48.9056	1.60375	-120.394	0.000873871	0.0878906	22.121	9.21976	0.00651926
-95.1996	-23959	1466	15.7831	176.506	-15403	5344	5.02167	160.093	1.81797	-46.214	1.61876	-122.679	0.000749032	0.148315	22.088	9.20457	0.00651926
-95.1496	-23969	1467	15.7884	176.501	-14442	5263	4.68109	160.851	1.75845	-46.1426	1.65031	-121.827	0.000790645	0.098877	22.1045	9.21216	0.00651926
-95.0996	-23968	1459	15.7876	176.501	-15032	4777	4.74915	161.395	1.76299	-44.209	1.66285	-122.552	0.000790645	0.109863	22.1429	9.2299	0.00651926
-95.0496	-23968	1458	15.7868	176.501	-14579	5784	4.78943	161.016	1.84432	-48.0322	1.59986	-121.718	0.000790645	0.115356	22.2638	9.28571	0.00651926
-94.9995	-23963	1464	15.7864	176.523	-14934	5248	4.90021	155.967	1.75845	-47.7795	1.62221	-121.613	0.000624194	0.115356	21.709	9.03027	0.00651926
-94.9495	-23968	1463	15.79	176.534	-13557	6552	4.63165	154.308	1.68344	-46.8018	1.72667	-120.07	0.000540968	0.0769043	21.7419	9.04539	0.00651926
-94.8995	-23965	1462	15.788	176.517	-14297	5357	4.70215	159.077	1.79317	-46.8567	1.66976	-119.817	0.000665807	0.0933838	22.121	9.21976	0.00651926
-94.8495	-23967	1466	15.7912	176.501	-14043	4816	4.53583	160.604	1.77999	-42.3743	1.63907	-123.129	0.000790645	0.0714111	21.8353	9.08827	0.00651926
-94.7995	-23967	1467	15.786	176.517	-14530	5671	4.84375	157.967	1.76653	-51.1798	1.59183	-117.927	0.000665807	0.10437	21.1761	8.7868	0.00651926
-94.7495	-23963	1462	15.786	176.517	-14534	5057	4.75952	158.681	1.69837	-50.3833	1.65334	-117.334	0.000665807	0.098877	21.2036	8.79931	0.00651926
-94.6995	-23966	1470	15.7888	176.495	-14694	5461	4.68719	161.697	1.74641	-46.4557	1.56903	-120.602	0.000832258	0.10437	21.0168	8.71435	0.00651926
-94.6495	-23971	1463	15.7888	176.512	-14675	4965	4.70734	157.203	1.70276	-43.8464	1.66731	-122.184	0.00070742	0.098877	20.9894	8.70187	0.00651926
-94.5995	-23963	1469	15.7851	176.512	-14381	6376	4.86206	159.324	1.80819	-49.3616	1.62711	-120.004	0.00070742	0.10437	21.3025	8.84437	0.00651926
-94.5495	-23968	1464	15.7884	176.501	-14790	4987	4.75616	162.235	1.72827	-46.4117	1.66645	-121.536	0.000790645	0.098877	21.0663	8.73682	0.00651926
