Time	R041WFSIMES	R041WFSQMES	R041WFSGMES	R041WFSPMES	R041WFSIASK	R041WFSQASK	R041WFSGASK	R041WFSPASK	R041WFSCRFP	R041WFSCRFPP	R041WFSCRRP	R041WFSCRRPP	R041WFSGLDE	R041WFSPLDE	R041WFSDETA2	R041WFSCFQE2	R041WFSDFQES
-96.4001	14545	-6196	10.9902	-23.0273	4536	6605	2.70325	50.2625	1.29657	-11.7554	0.980496	-11.0413	-0.00101195	-0.0274658	-13.2275	-5.964	-0.00325963
-96.2001	14556	-6194	10.9974	-23.0603	4503	6749	2.31995	53.9758	1.30061	-9.25598	0.997612	-12.8375	-0.000632471	-0.0384521	-13.5736	-6.12595	-0.00325963
-96.0001	14556	-6193	10.9957	-23.0164	5297	6372	2.58484	48.6255	1.28847	-6.87195	1.00059	-15.661	-0.00113845	-0.0384521	-13.5736	-6.12595	-0.00325963
-95.8001	14554	-6190	10.9965	-23.0328	4788	6432	2.45911	51.4215	1.25835	-10.7721	1.03941	-12.6508	-0.000948707	-0.0439453	-13.6835	-6.17746	-0.00651926
-95.6001	14554	-6193	10.9957	-23.0548	4282	6490	2.4469	53.3331	1.27274	-10.1404	1.03792	-13.6176	-0.000695718	-0.032959	-14.6118	-6.6147	-0.00651926
-95.4001	14553	-6192	10.9957	-23.0493	5362	6490	2.4469	53.3331	1.27604	-9.12964	1.02912	-13.9801	-0.000758965	-0.0384521	-14.5074	-6.56537	-0.00651926
-95.2001	14552	-6191	10.9932	-23.0603	4972	6518	2.46613	55.8875	1.27334	-7.05872	1.03792	-16.2598	-0.000632471	-0.0384521	-14.6448	-6.63029	-0.00651926
-95.0001	14555	-6193	10.9936	-23.0548	4717	6741	2.53326	54.6075	1.28877	-13.1451	1.01957	-8.78357	-0.000695718	-0.0219727	-14.6173	-6.6173	-0.00651926
-94.8001	14551	-6197	10.997	-23.0658	4725	6351	2.32513	55.1294	1.29387	-10.7062	1.01436	-13.634	-0.000569224	-0.065918	-14.2218	-6.43057	-0.00651926
-94.6001	14548	-6195	10.9949	-23.0328	4681	6144	2.55432	50.9491	1.32189	-11.2061	0.977147	-11.2775	-0.000948707	-0.0549316	-14.101	-6.37365	-0.00651926
-94.4001	14559	-6192	10.9965	-23.0823	3901	6125	2.31781	58.1561	1.25356	-5.49866	1.02887	-18.7811	-0.000379483	-0.0714111	-14.1998	-6.42022	-0.00651926
-94.2001	14555	-6195	10.9978	-23.0548	4604	6472	2.39258	52.5092	1.26015	-8.46497	1.03048	-14.9854	-0.000695718	-0.0494385	-14.1614	-6.4021	-0.00651926
-94.0001	14551	-6198	10.9957	-23.0658	4227	6764	2.38007	55.4425	1.31485	-9.02527	1.00431	-14.6118	-0.000569224	-0.0274658	-14.2603	-6.4487	-0.00651926
-93.8001	14551	-6198	10.9928	-23.0713	4021	6807	2.49634	57.5629	1.32969	-11.1346	0.968465	-11.8597	-0.000505977	-0.0219727	-14.035	-6.34263	-0.00651926
-93.6001	14556	-6202	10.9991	-23.0548	5437	6303	2.3468	53.3771	1.30226	-12.3267	0.994635	-10.5359	-0.000695718	-0.0549316	-13.6285	-6.1517	-0.00651926
-93.4001	14553	-6192	10.9986	-23.0438	4788	6519	2.36481	50.3998	1.27559	-13.4088	1.01733	-9.3219	-0.000822212	-0.0494385	-13.2001	-5.95117	-0.00651926
-93.2001	14550	-6194	10.9953	-23.0823	4315	6822	2.35962	59.046	1.23707	-12.1948	1.05665	-12.2717	-0.000379483	-0.0274658	-13.3539	-6.02307	-0.00651926
-93.0001	14553	-6198	10.9974	-23.0878	3978	6631	2.27875	57.9694	1.25461	-11.1896	1.00605	-12.2882	-0.000316236	-0.0384521	-12.5079	-5.6287	-0.00651926
-92.8001	14550	-6196	10.9944	-23.0878	3860	6696	2.3175	60.0513	1.23378	-4.39453	0.987318	-19.3414	-0.000316236	-0.032959	-12.0135	-5.39942	-0.00651926
-92.6002	14549	-6205	10.994	-23.0988	4315	6822	2.34131	62.5342	1.23063	-6.1853	0.993643	-17.3364	-0.000189741	-0.0274658	-11.3489	-5.09249	-0.00651926
-92.4002	14551	-6203	10.9944	-23.0878	3650	6740	2.3175	60.0513	1.23048	-7.29492	0.964	-17.7155	-0.000316236	-0.0384521	-10.2393	-4.58323	-0.00651926
-92.2002	14547	-6203	10.9944	-23.1097	3325	6900	2.3349	63.2758	1.26045	-2.83447	0.937457	-20.9949	-6.32471e-05	-0.0384521	-8.82202	-3.9379	-0.00651926
-92.0002	14546	-6201	10.9995	-23.1097	3115	5866	2.21466	64.5172	1.24232	-5.3009	0.931504	-18.5229	-6.32471e-05	-0.0823975	-7.58606	-3.37917	-0.00651926
-91.8002	14552	-6208	10.997	-23.1262	2390	6352	2.13257	64.6875	1.24337	-4.98779	0.924558	-19.1986	0.000126494	-0.0549316	-6.64673	-2.9567	-0.00651926
-91.6002	14549	-6213	10.9932	-23.1152	3492	6651	2.33795	64.27	1.23977	-1.08765	0.895286	-23.9667	0	-0.0274658	-5.04272	-2.2389	-0.00651926
-91.4002	14545	-6213	10.9923	-23.1427	2555	7185	2.25433	71.8231	1.22643	1.46667	0.896899	-26.532	0.000316236	-0.0164795	-3.73535	-1.65651	-0.00651926
-91.2002	14543	-6210	10.9944	-23.1262	2771	7085	2.20001	69.115	1.20905	2.04346	0.902232	-27.334	0.000126494	-0.0274658	-1.43372	-0.635037	-0.00651926
-91.0002	14545	-6205	10.9919	-23.1152	2378	7076	2.29858	68.2086	1.2065	9.67346	0.90062	-35.744	0	-0.0219727	0.12085	0.053517	-0.00651926
-90.8002	14540	-6215	10.9932	-23.1427	1939	7254	2.19147	73.5095	1.16079	8.70117	0.940062	-34.173	0.000316236	-0.032959	1.38428	0.613131	-0.00651926
-90.6002	14542	-6209	10.9923	-23.1152	3097	6977	2.33948	68.0658	1.22988	7.56958	0.881023	-33.3325	0	-0.0109863	2.8894	1.28063	-0.00651926
-90.4002	14536	-6227	10.9953	-23.1866	1939	7254	2.14447	78.9423	1.21774	5.96008	0.89231	-30.8551	0.000822212	-0.0274658	3.57056	1.58323	-0.00651926
-90.2002	14537	-6226	10.9919	-23.1812	1739	7659	2.29248	77.4646	1.22299	6.39404	0.89479	-32.4371	0.000758965	-0.00549316	4.94385	2.19478	-0.00651926
-90.0002	14538	-6218	10.989	-23.1647	1864	7203	2.37427	75.3058	1.21234	8.09143	0.901116	-34.3982	0.000569224	-0.00549316	5.33936	2.37134	-0.00651926
-89.8002	14536	-6221	10.9894	-23.1537	2908	6992	2.38525	72.2076	1.24666	10.1569	0.878914	-36.8481	0.00044273	-0.00549316	6.41602	2.8532	-0.00325963
-89.6002	14543	-6213	10.9919	-23.1482	1599	6733	2.25525	71.8396	1.24576	6.46545	0.878294	-32.7502	0.000379483	-0.032959	6.90491	3.07265	-0.00325963
-89.4002	14537	-6214	10.9919	-23.1757	1648	7634	2.29248	77.4646	1.21819	13.9142	0.906573	-40.5725	0.000695718	0.0109863	7.26196	3.23321	-0.00325963
-89.2002	14535	-6219	10.9898	-23.1592	2204	7330	2.38037	75.5585	1.20155	11.8542	0.93386	-38.2544	0.000505977	0	7.42676	3.3074	-0.00325963
-89.0002	14539	-6228	10.9911	-23.1757	1765	7504	2.32697	76.4484	1.2588	11.1346	0.86862	-37.3041	0.000695718	0	6.78406	3.01836	-0.00325963
-88.8002	14538	-6220	10.9911	-23.1757	1222	6965	2.31323	77.0636	1.27439	9.20105	0.861805	-36.0187	0.000695718	-0.032959	7.37732	3.28514	0
-88.6002	14541	-6230	10.994	-23.1702	1955	7160	2.17194	75.932	1.25416	10.426	0.874821	-36.4362	0.000632471	-0.0164795	6.84448	3.0455	0
-88.4002	14541	-6218	10.9898	-23.1592	1681	7086	2.35535	75.2069	1.21384	6.74561	0.912031	-32.2778	0.000505977	-0.0164795	6.70715	2.98383	0
-88.2002	14536	-6222	10.9944	-23.1427	2311	7329	2.1524	71.9275	1.26719	6.20178	0.86033	-31.3605	0.000316236	-0.0164795	6.39404	2.84334	0
-88.0002	14538	-6214	10.9932	-23.1427	2620	6919	2.23206	71.5045	1.22568	12.821	0.904341	-39.5728	0.000316236	-0.0219727	6.38855	2.84088	0
-87.8002	14540	-6222	10.9928	-23.1647	1421	6991	2.24518	75.1904	1.2053	9.81628	0.906821	-35.5792	0.000569224	-0.0384521	5.43823	2.41552	0
-87.6002	14543	-6216	10.9919	-23.1866	902	7437	2.2934	79.162	1.19661	7.25098	0.914015	-32.5415	0.000822212	-0.0109863	5.45471	2.42288	0.00325963
-87.4002	14536	-6211	10.9906	-23.1262	2296	7030	2.39685	68.2306	1.23902	12.2552	0.890077	-38.5895	0.000126494	-0.0164795	5.87769	2.61204	0.00325963
-87.2002	14542	-6223	10.9928	-23.1812	1717	6908	2.22229	78.4204	1.21399	9.20654	0.903349	-35.321	0.000758965	-0.032959	5.43274	2.41306	0.00325963
-87.0002	14538	-6219	10.994	-23.1592	1144	6852	2.21649	74.0588	1.21519	7.41577	0.910046	-33.4204	0.000505977	-0.0494385	5.67993	2.52357	0.00325963
-86.8002	14541	-6221	10.9932	-23.1537	2177	7033	2.27203	73.1635	1.21879	3.25745	0.902356	-27.8339	0.00044273	-0.0219727	5.47668	2.4327	0.00325963
-86.6002	14537	-6224	10.9928	-23.1812	1763	7118	2.28729	78.4204	1.22044	6.86646	0.907441	-32.8326	0.000758965	-0.0219727	5.69641	2.53094	0.00325963
-86.4002	14539	-6222	10.9915	-23.1537	2687	6974	2.30652	74.5477	1.25236	12.8101	0.875441	-39.3201	0.00044273	-0.0219727	6.03149	2.68089	0.00651926
-86.2002	14539	-6224	10.9932	-23.1866	1850	7209	2.23022	80.8759	1.2609	9.84924	0.867285	-36.0516	0.000822212	-0.0109863	6.54236	2.90987	0.00651926
-86.0003	14537	-6228	10.9919	-23.1757	1535	6923	2.2934	77.5635	1.26	11.0248	0.88586	-37.6721	0.000695718	-0.0274658	6.84448	3.0455	0.00651926
-85.8003	14539	-6225	10.9919	-23.1812	1553	7224	2.26715	78.8818	1.21115	6.37756	0.906821	-31.5417	0.000758965	-0.0164795	6.92139	3.08005	0.00651926
-85.6003	14538	-6230	10.9936	-23.1647	1366	7174	2.19635	74.4653	1.21594	8.9209	0.908062	-34.5081	0.000569224	-0.0219727	7.28394	3.2431	0.00651926
-85.4003	14536	-6226	10.9965	-23.1702	1444	6897	2.07397	77.0911	1.22403	12.063	0.91848	-38.6499	0.000632471	-0.0494385	7.86072	3.50304	0.00651926
-85.2003	14540	-6222	10.9915	-23.1866	870	7470	2.31171	84.2981	1.23348	13.3099	0.912527	-39.6497	0.000822212	-0.0219727	8.39905	3.7463	0.00651926
-85.0003	14535	-6224	10.9911	-23.1757	1377	7413	2.2757	77.514	1.28458	12.9199	0.873209	-39.2926	0.000695718	-0.0164795	9.14612	4.08501	0.00651926
-84.8003	14536	-6234	10.994	-23.2141	1963	7080	2.22656	81.8372	1.24292	11.0742	0.906821	-37.1283	0.00113845	-0.00549316	9.27795	4.14493	0.00651926
-84.6003	14543	-6218	10.997	-23.1427	1522	7256	2.11884	72.5153	1.20875	16.886	0.959038	-43.1982	0.000316236	-0.0384521	9.36035	4.1824	0.00651926
-84.4003	14534	-6222	10.9915	-23.1866	754	7537	2.27692	80.777	1.22373	9.7998	0.934356	-36.0626	0.000822212	-0.0109863	9.95911	4.45524	0.00651926
-84.2003	14538	-6224	10.9928	-23.1866	1286	7059	2.20337	80.6616	1.27813	16.9629	0.879038	-44.8462	0.000822212	-0.032959	9.01428	4.02514	0.00651926
-84.0003	14535	-6227	10.9919	-23.1812	913	7349	2.25433	77.9865	1.25116	10.0525	0.904341	-36.134	0.000758965	-0.0164795	9.97559	4.46276	0.00651926
-83.8003	14536	-6220	10.9957	-23.1921	1496	7014	2.12708	81.4471	1.29582	10.9918	0.866548	-37.2546	0.000885459	-0.0439453	9.84375	4.4026	0.00651926
-83.6003	14539	-6229	10.9953	-23.1976	1283	7449	2.19208	81.3647	1.24966	14.8975	0.927287	-41.6766	0.000948707	-0.0219727	10.1459	4.54054	0.00651926
-83.4003	14532	-6226	10.9898	-23.1757	913	7349	2.33185	78.9642	1.22748	11.3159	0.938325	-37.392	0.000695718	-0.0219727	10.1019	4.52046	0.00651926
-83.2003	14538	-6225	10.9911	-23.1812	1784	7332	2.32666	78.2776	1.28278	8.20679	0.888093	-35.0848	0.000758965	0.00549316	10.0745	4.50791	0.00651926
-83.0003	14540	-6222	10.9936	-23.2086	1117	7249	2.26471	85.5011	1.23827	14.3317	0.913395	-41.38	0.0010752	-0.0164795	9.94812	4.45022	0.00651926
-82.8003	14539	-6222	10.9936	-23.1757	1275	7388	2.18323	78.9368	1.27843	14.1998	0.888341	-41.4679	0.000695718	-0.0219727	10.3656	4.64103	0.00651926
-82.6003	14532	-6232	10.9944	-23.1976	866	7082	2.16125	82.0459	1.27184	15.4633	0.896527	-41.402	0.000948707	-0.0439453	10.871	4.8727	0.00651926
-82.4003	14538	-6220	10.9894	-23.1812	1083	7727	2.37793	78.9093	1.24666	16.8805	0.932868	-43.0334	0.000758965	0	11.1786	5.01409	0.00651926
-82.2003	14531	-6229	10.9932	-23.2141	1125	7218	2.24792	86.0944	1.22508	16.8146	0.952837	-42.9236	0.00113845	-0.0219727	11.7444	5.27495	0.00651926
-82.0003	14535	-6226	10.9936	-23.1976	1202	6947	2.20825	82.5128	1.28713	13.5352	0.912899	-40.0397	0.000948707	-0.0384521	12.3212	5.54198	0.00651926
-81.8003	14532	-6234	10.9906	-23.1976	1193	7339	2.34894	81.6449	1.24636	17.4902	0.957426	-43.0664	0.000948707	-0.0219727	12.464	5.60828	0.00651926
-81.6003	14530	-6225	10.9911	-23.2141	1059	7105	2.32239	85.21	1.28263	15.5786	0.939814	-43.2971	0.00113845	-0.0274658	13.288	5.99224	0.00977889
-81.4003	14537	-6223	10.9965	-23.1976	1540	7137	2.08954	82.0074	1.3123	21.2915	0.941302	-49.4	0.000948707	-0.032959	13.8318	6.24708	0.00977889
-81.2003	14537	-6228	10.9902	-23.2086	1059	7432	2.34924	84.0454	1.32474	20.4236	0.93386	-48.9386	0.0010752	-0.0109863	14.1669	6.40469	0.00977889
-81.0003	14531	-6234	10.9944	-23.1866	890	6599	2.1582	80.3815	1.2657	18.1769	0.960031	-44.7418	0.000822212	-0.0604248	14.3042	6.46942	0.00977889
-80.8003	14531	-6229	10.9915	-23.2086	1065	7041	2.32239	83.7708	1.29627	14.4305	0.934728	-42.2369	0.0010752	-0.0439453	14.2218	6.43057	0.00977889
-80.6003	14532	-6231	10.9932	-23.1812	882	6987	2.24884	78.9807	1.27903	12.2333	0.954077	-39.2651	0.000758965	-0.0384521	14.046	6.3478	0.00977889
-80.4003	14538	-6220	10.9911	-23.2141	1099	7638	2.36542	84.9573	1.29582	14.6118	0.928527	-42.0007	0.00113845	0.0109863	13.656	6.16458	0.00977889
-80.2003	14537	-6229	10.9915	-23.1976	1544	7445	2.24731	82.2327	1.32669	15.8917	0.904713	-44.9231	0.000948707	-0.00549316	13.7714	6.21871	0.00977889
-80.0003	14540	-6222	10.9919	-23.1537	1711	7193	2.32971	73.4875	1.27649	14.4855	0.922573	-41.6656	0.00044273	-0.0164795	12.876	5.79995	0.00977889
-79.8003	14540	-6226	10.9961	-23.1702	861	7061	2.1167	75.4321	1.26899	12.074	0.938821	-38.4521	0.000632471	-0.0384521	13.1506	5.92807	0.00977889
-79.6003	14539	-6222	10.9902	-23.1866	1475	7328	2.34711	80.1727	1.23093	18.8416	0.947752	-45.6317	0.000822212	-0.0164795	12.2607	5.51395	0.00977889
-79.4004	14531	-6220	10.9932	-23.2251	1112	7227	2.30377	86.6931	1.27858	13.8428	0.895535	-40.8087	0.00126494	-0.0274658	11.4203	5.1254	0.00977889
-79.2004	14535	-6220	10.9923	-23.1592	1714	7126	2.26837	73.5645	1.2603	15.26	0.914387	-42.2205	0.000505977	-0.0164795	11.283	5.06213	0.00977889
-79.0004	14529	-6225	10.9911	-23.1592	1553	6981	2.39105	76.9263	1.28248	11.1292	0.882263	-37.5842	0.000505977	-0.00549316	10.047	4.49537	0.00977889
-78.8004	14541	-6222	10.9923	-23.1702	1788	6852	2.26135	76.8274	1.23872	10.8435	0.908186	-36.6504	0.000632471	-0.0219727	9.65698	4.31745	0.00977889
-78.6004	14538	-6223	10.9919	-23.1812	2101	7130	2.29919	79.7772	1.24531	10.415	0.905085	-36.8866	0.000758965	-0.00549316	8.87695	3.96282	0.00977889
-78.4004	14539	-6222	10.9885	-23.1427	2486	7530	2.40479	72.29	1.23183	6.81702	0.899752	-32.6514	0.000316236	0	8.42102	3.75624	0.00977889
-78.2004	14542	-6221	10.9928	-23.1647	1920	7455	2.36389	74.9652	1.24816	14.4745	0.877302	-40.545	0.000569224	0.0109863	7.31689	3.25793	0.00977889
-78.0004	14536	-6214	10.9864	-23.1427	1658	7680	2.42889	75.0641	1.22448	12.1509	0.900248	-38.4796	0.000316236	0	7.21802	3.21343	0.00977889
-77.8004	14537	-6218	10.9906	-23.1427	2807	6712	2.34436	70.4718	1.25386	7.88818	0.870356	-33.728	0.000316236	-0.0164795	6.52039	2.90001	0.00977889
-77.6004	14536	-6222	10.9898	-23.1702	1844	7732	2.37457	75.9155	1.20081	8.57483	0.924806	-34.5135	0.000632471	0.0109863	6.22375	2.76701	0.00977889
-77.4004	14540	-6222	10.9919	-23.1702	2192	6444	2.19299	76.701	1.2089	8.44849	0.911038	-34.173	0.000632471	-0.0494385	5.52063	2.45234	0.00977889
-77.2004	14534	-6230	10.9928	-23.1592	2505	7442	2.28424	72.9932	1.22164	3.14758	0.889705	-28.2513	0.000505977	-0.00549316	4.58679	2.03556	0.00977889
-77.0004	14541	-6228	10.9957	-23.1812	2787	7123	2.2226	77.1899	1.21519	7.37183	0.893674	-32.948	0.000758965	-0.0164795	3.6145	1.60277	0.00651926
-76.8004	14539	-6217	10.9919	-23.1537	2973	7174	2.2998	72.4054	1.2044	6.75659	0.903721	-32.948	0.00044273	-0.0164795	3.47168	1.53928	0.00651926
-76.6004	14545	-6215	10.9949	-23.1262	2148	6951	2.19604	69.7137	1.25401	10.5139	0.863597	-37.2656	0.000126494	-0.0384521	2.49939	1.10753	0.00651926
-76.4004	14542	-6210	10.9923	-23.1097	2190	7156	2.4057	66.4014	1.22089	4.30664	0.885736	-29.6521	-6.32471e-05	-0.0164795	1.34033	0.593659	0.00651926
-76.2004	14547	-6206	10.9953	-23.1097	2875	6835	2.31384	64.4897	1.25146	6.27319	0.861911	-32.0581	-6.32471e-05	-0.0219727	1.43372	0.635037	0.00651926
-76.0004	14542	-6215	10.9919	-23.1427	1598	7177	2.31293	71.6748	1.18402	-0.0164795	0.922449	-25.1257	0.000316236	-0.0164795	0.615234	0.27246	0.00651926
-75.8004	14538	-6220	10.9928	-23.1482	2916	7043	2.25647	72.5098	1.19451	0.76355	0.915628	-25.0159	0.000379483	-0.0219727	-0.192261	-0.0851408	0.00651926
-75.6004	14540	-6219	10.9953	-23.1592	2299	6776	2.15698	75.3168	1.22703	3.72437	0.883503	-29.1028	0.000505977	-0.0494385	-0.0549316	-0.0243259	0.00651926
-75.4004	14545	-6212	10.9906	-23.1262	3010	7070	2.37885	69.3512	1.25895	2.62024	0.855166	-27.8174	0.000126494	-0.00549316	-0.164795	-0.0729778	0.00651926
-75.2004	14547	-6213	10.9928	-23.1262	2713	7004	2.31018	68.2471	1.23692	-1.53809	0.876062	-22.89	0.000126494	-0.0219727	0.203247	0.090006	0.00325963
-75.0004	14540	-6216	10.9949	-23.1262	2724	6615	2.20612	68.0768	1.20935	2.80701	0.90062	-27.5262	0.000126494	-0.0494385	0.335083	0.148389	0.00325963
-74.8004	14549	-6204	10.9957	-23.0988	3389	6699	2.28973	62.1167	1.19736	4.59229	0.908558	-30.1245	-0.000189741	-0.0384521	-0.0109863	-0.00486517	0.00325963
-74.6004	14537	-6215	10.9911	-23.1537	2406	7416	2.35809	74.1577	1.17233	6.72913	0.930883	-32.3657	0.00044273	-0.00549316	-0.263672	-0.116765	0.00325963
-74.4004	14541	-6216	10.9928	-23.1427	2458	7230	2.29065	71.4331	1.25221	6.57532	0.858855	-32.0966	0.000316236	-0.0164795	0.516357	0.228669	0.00325963
-74.2004	14542	-6216	10.9932	-23.1537	2520	7036	2.26624	73.5535	1.22868	3.38928	0.880651	-28.3063	0.00044273	-0.0219727	0.219727	0.0973039	0.00325963
-74.0004	14543	-6208	10.994	-23.1537	2452	6920	2.211	74.4324	1.21894	1.87317	0.890821	-26.4331	0.00044273	-0.0274658	-0.153809	-0.0681125	0.00325963
-73.8004	14538	-6214	10.9923	-23.1152	2964	6863	2.32239	66.5277	1.20425	3.74084	0.905953	-28.7732	0	-0.0219727	0.0219727	0.00973034	0.00325963
-73.6004	14544	-6212	10.9928	-23.1317	2413	6711	2.30865	68.1207	1.2089	-0.576782	0.906449	-23.5931	0.000189741	-0.0384521	-0.730591	-0.323551	0
-73.4004	14540	-6207	10.9936	-23.1042	3144	6909	2.39563	64.3799	1.19451	2.27417	0.920093	-27.0209	-0.000126494	-0.0384521	-1.58752	-0.703197	0
-73.2004	14546	-6208	10.9953	-23.1152	2701	6315	2.19574	66.0114	1.23123	5.79529	0.888217	-31.1023	0	-0.0604248	-2.07092	-0.917484	0
-73.0005	14548	-6205	10.9978	-23.1097	3258	6076	2.25189	64.281	1.2555	0.0494385	0.882387	-23.7305	-6.32471e-05	-0.0823975	-2.93335	-1.30014	0
-72.8005	14544	-6204	10.9932	-23.1152	3195	7041	2.30072	66.2476	1.24022	-1.3678	0.892682	-23.1097	0	-0.032959	-3.7793	-1.67605	0
-72.6005	14548	-6209	10.994	-23.0988	3591	6657	2.37244	63.0835	1.21759	-3.07068	0.919969	-20.4565	-0.000189741	-0.032959	-4.41101	-1.95723	0
-72.4005	14550	-6205	10.9944	-23.1152	3525	6539	2.2818	66.8188	1.25296	-4.59229	0.886604	-18.7482	0	-0.0219727	-5.02075	-2.22909	0
