Time	R042WFSIMES	R042WFSQMES	R042WFSGMES	R042WFSPMES	R042WFSIASK	R042WFSQASK	R042WFSGASK	R042WFSPASK	R042WFSCRFP	R042WFSCRFPP	R042WFSCRRP	R042WFSCRRPP	R042WFSGLDE	R042WFSPLDE	R042WFSDETA2	R042WFSCFQE2	R042WFSDFQES
-100.4	-23986	1427	15.7989	176.589	-12329	6898	4.40369	148.64	1.51949	-66.4453	1.35436	-101.64	0.000124839	0.00549316	1.29639	0.513289	0
-100.2	-23984	1436	15.8014	176.594	-12336	6876	4.33105	145.794	1.52098	-71.3287	1.36006	-97.6575	8.32258e-05	-0.0109863	1.25244	0.495884	0
-100	-23985	1436	15.7989	176.594	-11853	7996	4.50165	146.678	1.49932	-69.2523	1.37599	-99.8547	8.32258e-05	0.0109863	1.10413	0.437145	0
-99.8	-23985	1427	15.7993	176.594	-12288	7113	4.42749	147.838	1.54426	-73.1964	1.33441	-95.3833	8.32258e-05	-0.00549316	0.994263	0.393639	0
-99.6	-23983	1436	15.7981	176.589	-12443	8123	4.50836	147.722	1.51922	-65.5499	1.36291	-104.013	0.000124839	0.0219727	0.785522	0.310985	0
-99.4	-23993	1421	15.8034	176.589	-11818	7014	4.19617	147.728	1.54575	-66.0553	1.33726	-102.442	0.000124839	-0.0274658	1.55457	0.615558	0
-99.2001	-23988	1439	15.7997	176.578	-12483	6796	4.39331	150.656	1.51719	-67.0056	1.36408	-102.09	0.000208065	0	1.10962	0.439321	0
-99.0001	-23984	1428	15.7993	176.578	-12403	7758	4.41498	149.76	1.54305	-67.7802	1.33493	-101.42	0.000208065	0.0109863	1.203	0.476304	0
-98.8001	-23979	1426	15.7985	176.583	-12975	6770	4.45038	149.903	1.51664	-67.7032	1.3668	-101.321	0.000166452	0.032959	1.70288	0.67432	0
-98.6001	-23985	1430	15.7977	176.594	-12118	7942	4.53308	148.288	1.53303	-68.2251	1.33959	-100.355	8.32258e-05	0.0109863	1.52161	0.602501	0
-98.4001	-23986	1438	15.8005	176.589	-11843	6903	4.37012	148.546	1.54453	-68.6755	1.34413	-100.256	0.000124839	-0.0219727	2.12036	0.839773	0
-98.2001	-23983	1429	15.7993	176.616	-12445	8115	4.48395	142.542	1.51231	-64.9237	1.39258	-104.26	-8.32258e-05	0.0274658	2.66968	1.05761	0
-98.0001	-23992	1437	15.8001	176.572	-12056	7057	4.24042	150.595	1.54778	-64.0448	1.34918	-104.886	0.000249678	-0.0109863	2.79602	1.10774	0.00325963
-97.8001	-23990	1423	15.8042	176.594	-12528	7155	4.1687	145.997	1.56863	-65.8521	1.32884	-103.228	8.32258e-05	0	2.78503	1.10338	0.00325963
-97.6001	-23986	1426	15.7985	176.578	-13002	6639	4.43726	150.414	1.53844	-66.1652	1.34659	-103.211	0.000208065	0.0274658	2.68616	1.06415	0.00325963
-97.4001	-23983	1440	15.7965	176.55	-12956	6261	4.4632	154.424	1.492	-66.4398	1.38442	-101.854	0.000416129	0.0274658	2.80151	1.10992	0.00325963
-97.2001	-23983	1437	15.7961	176.572	-12761	7206	4.48578	151.584	1.49999	-66.2311	1.3896	-102.343	0.000249678	0.0109863	2.83997	1.12518	0.00325963
-97.0001	-23991	1439	15.8014	176.572	-12326	6985	4.19708	150.952	1.4828	-68.6206	1.39685	-100.014	0.000249678	-0.00549316	3.34534	1.32583	0.00325963
-96.8001	-23984	1440	15.7969	176.611	-12414	7740	4.56451	146.063	1.4962	-68.8458	1.3896	-100.118	-4.16129e-05	0.0109863	3.54858	1.40658	0.00325963
-96.6001	-23992	1435	15.7973	176.572	-12802	6471	4.2807	152.325	1.49864	-66.8079	1.40631	-102.53	0.000249678	0.0219727	3.72986	1.47863	0.00325963
-96.4001	-23988	1429	15.7981	176.561	-12467	6888	4.34143	153.062	1.51976	-64.8193	1.38778	-103.552	0.000332903	0.0164795	4.18579	1.65999	0.00325963
-96.2001	-23982	1437	15.7969	176.572	-12729	6824	4.44183	151.935	1.50825	-64.1107	1.40294	-104.639	0.000249678	0.0274658	4.70215	1.86563	0.00325963
-96.0001	-23985	1430	15.8018	176.578	-11901	7259	4.22943	149.557	1.40928	-62.4628	1.47394	-105.754	0.000208065	-0.0219727	4.19678	1.66436	0.00325963
-95.8001	-23984	1434	15.8001	176.55	-13089	5665	4.23828	156.764	1.49783	-60.6995	1.40929	-107.424	0.000416129	0.0109863	5.11963	2.03212	0.00325963
-95.6001	-23981	1438	15.7977	176.578	-12961	6866	4.56787	151.452	1.53858	-62.1552	1.40229	-106.721	0.000208065	0.0439453	5.45471	2.16591	0.00325963
-95.4001	-23981	1436	15.7957	176.589	-13194	7529	4.62311	149.288	1.52531	-65.3577	1.40178	-102.964	0.000124839	0.0384521	5.84473	2.32182	0.00325963
-95.2001	-23979	1447	15.7945	176.528	-13366	6093	4.47021	158.807	1.55604	-63.089	1.39633	-105.573	0.000582581	0.0384521	6.09741	2.42294	0.00325963
-95.0001	-23986	1436	15.8001	176.589	-11911	7249	4.40491	148.865	1.54386	-62.8308	1.39763	-105.908	0.000124839	-0.00549316	6.62476	2.6343	0.00325963
-94.8001	-23981	1429	15.7977	176.594	-13515	6602	4.55505	149.041	1.58664	-61.7047	1.37742	-107.144	8.32258e-05	0.0494385	7.41028	2.94998	0.00325963
-94.6001	-23982	1441	15.7949	176.572	-12981	5632	4.52942	153.281	1.57703	-56.9806	1.40074	-111.517	0.000249678	0.032959	7.61353	3.03184	0.00325963
-94.4001	-23982	1437	15.7993	176.572	-12082	6426	4.29138	151.935	1.56647	-60.7764	1.40087	-107.787	0.000249678	-0.00549316	8.16833	3.25569	0.00325963
-94.2001	-23985	1434	15.7989	176.572	-12509	6147	4.31702	152.534	1.51394	-56.2061	1.47562	-111.83	0.000249678	-0.00549316	8.74512	3.48907	0.00325963
-94.0001	-23982	1445	15.7993	176.556	-12399	4889	4.23462	154.814	1.58488	-60.4083	1.36136	-107.435	0.000374516	-0.0109863	8.22876	3.28011	0.00325963
-93.8001	-23977	1443	15.7977	176.561	-13095	6260	4.32343	154.089	1.57202	-60.3973	1.39452	-108.051	0.000332903	0.0164795	9.08569	3.62722	0.00325963
-93.6001	-23984	1453	15.7981	176.545	-13243	5557	4.32526	156.094	1.59761	-58.5626	1.43624	-110.61	0.000457742	0.0109863	9.49219	3.79244	0.00325963
-93.4001	-23976	1450	15.7957	176.545	-12935	5860	4.46899	156.484	1.60275	-57.1454	1.40929	-111.583	0.000457742	0.0219727	9.2395	3.68969	0.00325963
-93.2001	-23982	1446	15.7961	176.572	-13540	6478	4.52271	151.837	1.61751	-56.5137	1.41499	-112.33	0.000249678	0.0439453	9.52515	3.80585	0.00325963
-93.0001	-23985	1449	15.7965	176.561	-12872	6810	4.43237	154.523	1.55198	-60.1556	1.44155	-108.605	0.000332903	0.0274658	9.245	3.69192	0.00325963
-92.8001	-23978	1428	15.7965	176.583	-13223	6884	4.60236	150.298	1.60708	-60.1007	1.37146	-108.798	0.000166452	0.0384521	9.15161	3.65398	0.00325963
-92.6002	-23985	1431	15.7949	176.572	-13411	7167	4.55933	152.062	1.55672	-56.9476	1.41991	-110.72	0.000249678	0.0494385	8.74512	3.48907	0.00325963
-92.4002	-23980	1432	15.7945	176.589	-13420	5943	4.69452	149.744	1.56092	-62.4188	1.41654	-106.474	0.000124839	0.0494385	8.63525	3.44457	0.00325963
-92.2002	-23981	1439	15.7945	176.567	-13562	5845	4.56573	153.512	1.52192	-62.3914	1.44466	-106.666	0.00029129	0.0494385	8.4375	3.36452	0.00325963
-92.0002	-23977	1448	15.7941	176.572	-13018	7819	4.58221	152.611	1.60099	-64.2151	1.36291	-105.101	0.000249678	0.0384521	7.89917	3.14702	0.00651926
-91.8002	-23977	1447	15.7969	176.572	-12390	7324	4.4574	153.127	1.58244	-63.4131	1.37949	-106.111	0.000249678	0.00549316	7.70691	3.06948	0.00651926
-91.6002	-23988	1441	15.803	176.578	-12413	7205	4.24103	149.244	1.50744	-59.5953	1.44854	-108.501	0.000208065	-0.00549316	7.48718	2.98094	0.00651926
-91.4002	-23988	1440	15.7973	176.561	-12909	7188	4.37714	153.347	1.52558	-62.3364	1.39737	-105.716	0.000332903	0.0384521	6.15234	2.44494	0.00651926
-91.2002	-23981	1436	15.8014	176.561	-12151	7272	4.19983	152.721	1.54833	-64.248	1.3611	-104.623	0.000332903	-0.0109863	4.91638	1.95104	0.00651926
-91.0002	-23988	1426	15.8009	176.578	-12316	7161	4.31366	151.21	1.56701	-66.3849	1.32404	-102.513	0.000208065	-0.00549316	4.02649	1.5966	0.00651926
-90.8002	-23985	1433	15.8001	176.572	-12675	6004	4.27856	151.073	1.51082	-62.7594	1.38027	-105.743	0.000249678	0.0109863	2.99927	1.18841	0.00651926
-90.6002	-23985	1436	15.7985	176.589	-12283	7884	4.3927	149.524	1.47088	-73.4766	1.39918	-95.7513	0.000124839	0.0109863	1.15906	0.4589	0.00651926
-90.4002	-23990	1429	15.7985	176.589	-11977	8190	4.4165	150.123	1.5421	-71.7407	1.32417	-96.8719	0.000124839	0.00549316	-0.0109863	-0.00434917	0.00651926
-90.2002	-23990	1421	15.8014	176.622	-11430	8446	4.4989	141.383	1.50135	-71.9495	1.35604	-97.1851	-0.000124839	-0.0219727	-2.57629	-1.02057	0.00651926
-90.0002	-23992	1417	15.8034	176.605	-11241	8173	4.30267	143.289	1.51516	-75.8276	1.34762	-93.1256	0	-0.0274658	-3.44971	-1.36729	0.00651926
-89.8002	-23992	1418	15.8034	176.611	-11598	9960	4.31793	142.861	1.51773	-70.0378	1.34387	-98.5529	-4.16129e-05	-0.0109863	-4.58679	-1.81967	0.00651926
-89.6002	-23994	1416	15.8034	176.633	-11132	9249	4.40643	138.565	1.48903	-74.4928	1.37859	-94.5374	-0.000208065	-0.0384521	-6.39404	-2.54178	0.00651926
-89.4002	-23987	1424	15.8022	176.611	-11158	9134	4.44946	140.499	1.51773	-76.2177	1.36136	-92.3621	-4.16129e-05	-0.0274658	-7.24548	-2.88366	0.00651926
-89.2002	-23992	1408	15.8018	176.622	-11727	8763	4.3692	143.696	1.50256	-75.4047	1.37651	-93.3289	-0.000124839	-0.0164795	-8.1189	-3.23572	0.00651926
-89.0002	-23995	1413	15.8038	176.627	-11434	8439	4.36676	141.63	1.53601	-80.7166	1.36032	-88.3356	-0.000166452	-0.0109863	-8.98682	-3.58708	0.00651926
-88.8002	-23991	1419	15.8038	176.616	-11267	8648	4.30145	142.278	1.55591	-74.762	1.34024	-93.7903	-8.32258e-05	-0.032959	-9.0802	-3.62499	0.00651926
-88.6002	-23993	1418	15.8034	176.633	-11077	8975	4.33746	139.252	1.53777	-80.7715	1.35915	-87.9785	-0.000208065	-0.0274658	-9.26147	-3.69862	0.00325963
-88.4002	-23994	1407	15.8066	176.649	-11047	9706	4.38629	136.263	1.53072	-81.8811	1.36641	-86.748	-0.000332903	-0.0384521	-9.31641	-3.72094	0.00325963
-88.2002	-24000	1407	15.8066	176.649	-10649	9872	4.35516	136.005	1.52761	-77.1899	1.35812	-92.2522	-0.000332903	-0.0439453	-9.61304	-3.84164	0.00325963
-88.0002	-23989	1404	15.8009	176.644	-11213	9392	4.599	138.878	1.55185	-79.3158	1.33868	-89.6979	-0.00029129	-0.0109863	-9.21204	-3.67853	0.00325963
-87.8002	-23995	1411	15.8046	176.622	-11528	9089	4.3161	140.647	1.51827	-79.9585	1.37185	-89.0662	-0.000124839	-0.0219727	-9.55811	-3.81927	0.00325963
-87.6002	-23988	1423	15.8014	176.622	-11168	9628	4.47876	141.746	1.57473	-77.9205	1.34011	-90.791	-0.000124839	-0.0109863	-9.78882	-3.91326	0.00325963
-87.4002	-23986	1412	15.7989	176.633	-11802	9516	4.70825	141.13	1.5115	-73.7512	1.3712	-95.0702	-0.000208065	0.0164795	-8.43201	-3.36229	0
-87.2002	-23993	1412	15.8046	176.616	-11173	9017	4.2334	142.855	1.55009	-76.1462	1.33583	-93.1146	-8.32258e-05	-0.0274658	-8.10242	-3.22906	0
-87.0002	-23990	1417	15.8038	176.605	-11120	9360	4.19556	145.404	1.53343	-78.4259	1.34413	-90.3516	0	-0.0274658	-7.7179	-3.0739	0
-86.8002	-23989	1421	15.8001	176.627	-11544	9081	4.53094	141.603	1.5337	-75.932	1.33674	-92.8619	-0.000166452	0	-6.88293	-2.73794	0
-86.6002	-23988	1414	15.7993	176.622	-11350	9405	4.53094	142.641	1.53519	-75.7288	1.33324	-92.8619	-0.000124839	0.0109863	-6.63025	-2.6365	0
-86.4002	-23991	1410	15.7981	176.633	-11561	9570	4.62952	141.196	1.46533	-73.8666	1.40475	-95.0922	-0.000208065	0.00549316	-6.61377	-2.62989	0
-86.2002	-23993	1421	15.8042	176.611	-10975	9449	4.25476	143.586	1.51434	-74.3994	1.3497	-94.5099	-4.16129e-05	-0.0274658	-5.71838	-2.27129	-0.00325963
-86.0003	-23986	1423	15.7969	176.611	-12441	8803	4.63593	145.124	1.48618	-75.4596	1.38312	-93.2025	-4.16129e-05	0.0274658	-6.38306	-2.53737	-0.00325963
-85.8003	-23990	1422	15.8001	176.611	-11446	9457	4.46869	144.207	1.51583	-78.2831	1.35617	-90.3845	-4.16129e-05	0.0109863	-5.98755	-2.37896	-0.00325963
-85.6003	-23994	1425	15.8038	176.633	-10762	9187	4.45465	138.312	1.46371	-76.4429	1.39931	-92.9059	-0.000208065	-0.032959	-6.49841	-2.58362	-0.00325963
-85.4003	-23990	1418	15.8022	176.622	-11835	8187	4.41467	141.262	1.55618	-73.7292	1.32184	-94.7571	-0.000124839	-0.00549316	-6.98181	-2.77766	-0.00325963
-85.2003	-23991	1409	15.805	176.644	-11158	10251	4.39728	136.769	1.5597	-74.9268	1.31446	-93.999	-0.00029129	-0.0109863	-7.02576	-2.79532	-0.00325963
-85.0003	-23991	1408	15.8014	176.633	-11466	9435	4.46594	140.114	1.52111	-75.6244	1.35358	-93.5925	-0.000208065	-0.00549316	-7.50366	-2.98758	-0.00325963
-84.8003	-23997	1409	15.8058	176.644	-11046	9102	4.36737	136.631	1.56159	-78.4644	1.32366	-90.7031	-0.00029129	-0.0219727	-7.89368	-3.1448	-0.00325963
-84.6003	-23997	1406	15.8042	176.633	-10808	9049	4.36981	139.438	1.57418	-82.804	1.32534	-86.0724	-0.000208065	-0.032959	-8.45947	-3.37341	-0.00325963
-84.4003	-23999	1405	15.8086	176.638	-10434	9096	4.21173	135.335	1.50256	-76.767	1.40488	-92.0764	-0.000249678	-0.0549316	-9.70093	-3.87744	-0.00325963
-84.2003	-23991	1409	15.805	176.644	-10052	9753	4.46014	137.373	1.5268	-84.3475	1.40061	-85.2155	-0.00029129	-0.0604248	-10.5359	-4.21851	-0.00325963
-84.0003	-23990	1415	15.8058	176.611	-10334	9476	4.15619	143.904	1.55103	-82.1832	1.38623	-86.1603	-4.16129e-05	-0.0549316	-11.4148	-4.57953	-0.00325963
-83.8003	-23992	1409	15.8054	176.66	-9993	10507	4.58771	133.852	1.52599	-78.3545	1.39154	-90.8514	-0.000416129	-0.0549316	-11.8817	-4.77223	-0.00325963
-83.6003	-23995	1405	15.8062	176.671	-10322	10696	4.59961	130.556	1.55428	-82.5183	1.38195	-86.38	-0.000499355	-0.0494385	-12.9419	-5.21227	-0.00325963
-83.4003	-24000	1398	15.8042	176.688	-10705	10041	4.65698	131.111	1.61236	-81.0956	1.32547	-87.8412	-0.000624194	-0.0549316	-13.2495	-5.34063	-0.00325963
-83.2003	-23998	1408	15.8054	176.649	-9993	10507	4.50714	133.715	1.58285	-83.551	1.38506	-85.1605	-0.000332903	-0.0549316	-14.5679	-5.89457	-0.00325963
-83.0003	-23990	1405	15.8038	176.671	-10591	11228	4.72321	132.341	1.57297	-84.6552	1.4225	-84.2761	-0.000499355	-0.0219727	-15.2655	-6.19034	-0.00325963
-82.8003	-23996	1402	15.8046	176.644	-10856	10549	4.46075	137.302	1.63078	-80.7825	1.35423	-87.8357	-0.00029129	-0.0274658	-15.639	-6.34951	-0.00325963
-82.6003	-23994	1403	15.8005	176.66	-10335	10686	4.66919	135.687	1.6102	-84.5947	1.38377	-83.6664	-0.000416129	-0.032959	-15.9467	-6.48103	-0.00325963
-82.4003	-23999	1407	15.8058	176.649	-10713	10642	4.47632	135.214	1.64377	-82.9083	1.36421	-85.8527	-0.000332903	-0.0274658	-16.4246	-6.68616	-0.00325963
-82.2003	-23995	1411	15.805	176.644	-10146	11013	4.50653	135.472	1.5685	-89.2639	1.43611	-80.376	-0.00029129	-0.0384521	-16.6937	-6.80214	-0.00325963
-82.0003	-23996	1395	15.8074	176.671	-10428	10737	4.45923	132.078	1.61385	-79.7058	1.38895	-89.3738	-0.000499355	-0.0549316	-16.2598	-6.61531	-0.00325963
-81.8003	-24001	1396	15.8066	176.66	-9928	11368	4.44763	133.099	1.65677	-85.1001	1.35876	-83.7048	-0.000416129	-0.0549316	-16.7212	-6.81399	-0.00325963
-81.6003	-23996	1392	15.8042	176.671	-10701	11775	4.70245	132.567	1.6477	-85.5725	1.38791	-82.359	-0.000499355	-0.0219727	-16.5289	-6.73109	-0.00651926
-81.4003	-24000	1404	15.8062	176.655	-10453	10621	4.46533	134.423	1.62847	-81.0132	1.3931	-87.5336	-0.000374516	-0.0274658	-16.463	-6.70271	-0.00651926
-81.2003	-24000	1408	15.8099	176.644	-9514	10423	4.17175	134.127	1.63348	-87.3853	1.4089	-81.3428	-0.00029129	-0.0823975	-16.4575	-6.70035	-0.00651926
-81.0003	-23999	1394	15.8058	176.66	-9950	10135	4.45648	133.83	1.58001	-85.0122	1.42665	-84.2542	-0.000416129	-0.0604248	-16.1444	-6.56579	-0.00651926
-80.8003	-23996	1400	15.8046	176.66	-10445	10115	4.48669	134.088	1.54521	-85.7428	1.46176	-82.1667	-0.000416129	-0.0439453	-16.1389	-6.56344	-0.00651926
-80.6003	-23997	1403	15.8022	176.649	-11009	10356	4.5932	137.137	1.49363	-86.0339	1.4913	-83.584	-0.000332903	-0.0109863	-15.5182	-6.29795	-0.00651926
-80.4003	-23995	1409	15.8066	176.682	-9800	11454	4.57001	130.27	1.54521	-83.0347	1.40424	-85.5396	-0.000582581	-0.0549316	-14.1833	-5.73235	-0.00651926
-80.2003	-23997	1406	15.8078	176.66	-10323	10696	4.39667	133.281	1.55455	-84.4409	1.40631	-84.8529	-0.000416129	-0.0549316	-13.5352	-5.46012	-0.00651926
-80.0003	-23997	1401	15.8046	176.66	-10646	10803	4.53827	133.813	1.62834	-84.4464	1.344	-83.8147	-0.000416129	-0.0274658	-12.7716	-5.14134	-0.00651926
-79.8003	-23999	1408	15.8066	176.622	-10380	9151	4.18793	139.455	1.47589	-78.4753	1.43805	-91.1096	-0.000124839	-0.0439453	-12.2827	-4.93825	-0.00651926
-79.6003	-23995	1409	15.8054	176.633	-10616	9205	4.37286	138.054	1.5467	-77.6678	1.36006	-91.2415	-0.000208065	-0.032959	-10.1569	-4.06346	-0.00651926
-79.4004	-23998	1410	15.8038	176.627	-10668	8353	4.33441	139.96	1.57283	-76.6791	1.33247	-92.3621	-0.000166452	-0.0549316	-9.07471	-3.62276	-0.00651926
-79.2004	-23992	1409	15.8026	176.633	-11725	8576	4.3869	138.702	1.49512	-78.5577	1.37884	-90.6317	-0.000208065	-0.00549316	-8.12988	-3.24016	-0.00651926
-79.0004	-23994	1420	15.8066	176.622	-10895	9119	4.13788	140.905	1.5555	-76.3275	1.31796	-92.7576	-0.000124839	-0.0274658	-7.04773	-2.80415	-0.00651926
-78.8004	-23989	1427	15.805	176.605	-11473	8139	4.14215	144.311	1.56105	-75.4431	1.30746	-93.4222	0	-0.0219727	-6.026	-2.39435	-0.00651926
-78.6004	-23993	1406	15.8042	176.633	-11256	8581	4.43939	138.62	1.54873	-77.3218	1.31847	-91.2524	-0.000208065	-0.0274658	-5.33386	-2.11764	-0.00651926
-78.4004	-23993	1421	15.8022	176.6	-11729	8064	4.22882	145.366	1.5069	-69.7961	1.35358	-99.0527	4.16129e-05	-0.00549316	-4.52637	-1.79559	-0.00651926
-78.2004	-23986	1418	15.8018	176.605	-11612	8038	4.37286	144.597	1.49431	-72.1582	1.36433	-96.7346	0	-0.0109863	-2.94434	-1.1666	-0.00651926
-78.0004	-23987	1419	15.8018	176.616	-11781	8346	4.41467	142.125	1.5421	-63.9679	1.32612	-104.936	-8.32258e-05	-0.00549316	-2.95532	-1.17096	-0.00651926
-77.8004	-23985	1422	15.7965	176.616	-12268	8936	4.6463	143.514	1.50703	-66.665	1.35501	-101.607	-8.32258e-05	0.0219727	-1.43372	-0.567685	-0.00651926
-77.6004	-23982	1442	15.7941	176.605	-12671	8159	4.69513	146.695	1.51976	-68.1866	1.35902	-100.854	0	0.032959	-0.565796	-0.223989	-0.00651926
-77.4004	-23987	1422	15.8009	176.594	-11853	7992	4.42963	146.371	1.54237	-68.9612	1.32936	-99.5142	8.32258e-05	-0.00549316	0.148315	0.0587139	-0.00651926
-77.2004	-23987	1434	15.7993	176.589	-11640	7818	4.48059	148.629	1.53601	-68.7305	1.3414	-100.157	0.000124839	0.00549316	0.823975	0.32621	-0.00651926
-77.0004	-23991	1430	15.8018	176.589	-12323	7574	4.34448	148.101	1.55212	-66.2366	1.34594	-103.101	0.000124839	0	1.65894	0.656908	-0.00651926
-76.8004	-23977	1434	15.7961	176.567	-12377	6725	4.29443	153.49	1.54792	-68.1537	1.33907	-100.909	0.00029129	0	2.40601	0.953028	-0.00651926
-76.6004	-23982	1434	15.7981	176.589	-12800	7064	4.46014	148.134	1.52287	-62.644	1.36861	-105.436	0.000124839	0.0164795	2.86743	1.13608	-0.00651926
-76.4004	-23986	1425	15.7997	176.578	-12545	6515	4.27856	152.413	1.53695	-59.1614	1.36939	-108.759	0.000208065	0.00549316	3.26294	1.2931	-0.00651926
-76.2004	-23983	1441	15.7965	176.567	-13084	6258	4.43634	153.973	1.58434	-63.847	1.35319	-105.463	0.00029129	0.0219727	4.60327	1.82623	-0.00325963
-76.0004	-23980	1432	15.7973	176.594	-12762	6579	4.52789	148.37	1.55225	-68.4503	1.36019	-100.475	8.32258e-05	0.0219727	4.32312	1.71465	-0.00325963
-75.8004	-23982	1434	15.7969	176.567	-12546	7026	4.37225	153.182	1.48171	-59.068	1.43028	-108.023	0.00029129	0.0109863	4.54834	1.80435	-0.00325963
-75.6004	-23985	1443	15.7957	176.556	-12903	6486	4.51355	153.666	1.58204	-63.6548	1.36978	-105.266	0.000374516	0.032959	5.48767	2.17908	-0.00325963
-75.4004	-23983	1446	15.8001	176.567	-11934	7019	4.22607	151.095	1.54792	-63.2593	1.38118	-105.881	0.00029129	-0.0109863	4.99329	1.98172	-0.00325963
-75.2004	-23983	1438	15.7973	176.583	-13318	7432	4.58344	149.123	1.53262	-60.8588	1.38286	-107.952	0.000166452	0.0549316	5.03174	1.99706	0
-75.0004	-23985	1440	15.8014	176.572	-12623	6764	4.20563	150.623	1.53966	-59.9634	1.38571	-108.556	0.000249678	0.0109863	4.94934	1.96419	0
-74.8004	-23980	1433	15.7969	176.567	-12599	6886	4.37592	153.32	1.57391	-61.5289	1.34633	-107.303	0.00029129	0.0109863	4.52637	1.79559	0
-74.6004	-23981	1435	15.7945	176.561	-12904	6578	4.53461	154.814	1.58028	-64.8743	1.31148	-104.381	0.000332903	0.032959	3.40027	1.34765	0
-74.4004	-23981	1426	15.7973	176.561	-12529	6623	4.38385	154.836	1.45667	-67.9724	1.40618	-100.536	0.000332903	0.0164795	2.25769	0.894217	0
-74.2004	-23986	1425	15.8005	176.583	-12166	7772	4.30908	149.529	1.49837	-67.4451	1.36822	-101.025	0.000166452	-0.00549316	1.14807	0.454549	0
-74.0004	-23989	1426	15.8054	176.6	-11609	7420	4.1098	145.25	1.44232	-68.313	1.41849	-100.305	4.16129e-05	-0.0274658	0.203247	0.0804599	0.00325963
-73.8004	-23991	1437	15.8009	176.589	-12174	7662	4.32068	147.475	1.48578	-70.1532	1.37185	-98.8824	0.000124839	0.00549316	-1.40625	-0.556805	0.00325963
-73.6004	-23991	1419	15.8038	176.605	-11284	7232	4.19159	145.179	1.45667	-73.6578	1.39556	-95.4053	0	-0.0439453	-2.72461	-1.07941	0.00325963
-73.4004	-23990	1430	15.8054	176.616	-11323	8225	4.20044	141.367	1.47224	-72.0374	1.38195	-96.6522	-8.32258e-05	-0.0384521	-3.3728	-1.33674	0.00325963
-73.2004	-23992	1427	15.8018	176.589	-12174	7662	4.29504	148.387	1.50744	-74.3445	1.35242	-94.823	0.000124839	-0.00549316	-4.4989	-1.78465	0.00325963
-73.0005	-23994	1419	15.8046	176.633	-10671	9054	4.38843	138.884	1.45802	-74.2566	1.40074	-94.4769	-0.000208065	-0.032959	-4.79004	-1.90067	0.00325963
-72.8005	-23987	1425	15.7981	176.605	-12536	8336	4.51416	146.442	1.60329	-73.4985	1.26965	-95.0262	0	0.032959	-5.15259	-2.04528	0.00325963
-72.6005	-23993	1414	15.8014	176.649	-11401	9085	4.65179	136	1.5004	-76.3715	1.36343	-92.785	-0.000332903	-0.0109863	-5.98206	-2.37676	0.00325963
-72.4005	-23994	1419	15.8034	176.633	-10853	9949	4.47021	138.933	1.51664	-75.7397	1.35319	-93.4222	-0.000208065	-0.0219727	-6.63574	-2.63871	0.00325963
-72.2005	-23992	1408	15.8054	176.633	-11099	8776	4.39362	137.807	1.55374	-74.2841	1.3199	-94.5044	-0.000208065	-0.0274658	-6.72913	-2.67618	0.00325963
-72.0005	-23990	1421	15.803	176.622	-11233	9801	4.31549	142.663	1.60966	-74.9158	1.27258	-93.8562	-0.000124839	-0.0219727	-6.71814	-2.67177	0.00325963
-71.8005	-23989	1420	15.8018	176.633	-11159	10156	4.47998	140.521	1.56769	-75.4321	1.32404	-92.9938	-0.000208065	-0.00549316	-6.57532	-2.61446	0.00325963
